Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '森林地势错综复杂，太久没有人类的踪迹，有些地方已经荆蔓横生，难以通过。'}
4	4		201							{1: '1', 2: '500994'}
5	5		301							{1: '1', 2: '露西亚', 3: '不对。', 4: '1'}
6	6		204							{1: '1', 2: '6'}
7	7		301							{2: '露西亚', 3: '不是这边，目标转向了，它在往……反方向移动？', 4: '1'}
8	8		302							{2: '发声装置正在移动？', 3: '9'}
9	9		204							{1: '1'}
10	10		301							{2: '露西亚', 3: '嗯，这里的地势崎岖，前方有未经探测过的位置，声源还在不断移动，判断追迹比较困难，只能找到大概方位。', 4: '1'}
11	11		302							{2: '可能是动物拾取了装置。', 3: '12', 4: '可能是装置被水冲走了。', 5: '14'}
12	12		204							{1: '1', 2: '4'}
13	13	15	301							{2: '露西亚', 3: '确实存在这种可能性……', 4: '1'}
14	14		301							{2: '露西亚', 3: '前方水源并不密集，被水冲走的几率并不大，有可能是被动物捡走了……', 4: '1'}
15	15		204							{1: '1'}
16	16		301							{3: '回想起上午在鸟巢边缘发现的发声装置，愈发肯定了这种想法。'}
17	17		302							{2: '还能追踪到吗？', 3: '18'}
18	18		301							{2: '露西亚', 3: '没问题，就在前面。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{2: '猎犬', 3: '汪！'}
21	21		301							{3: '这个区域只剩下最后两个发声装置还没有回收了，这是倒数第二个，还有一个在……'}
22	22		502							{1: 'RImgBg1DisableSlow'}
23	23		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2804.jpg'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2804.jpg'}
25	25		201							{1: '1', 2: '500994'}
26	26		301							{1: '1', 2: '露西亚', 3: '指挥官？', 4: '1'}
27	27		302							{2: '嗯？', 3: '28', 4: '找到了吗？', 5: '28'}
28	28		301							{2: '露西亚', 3: '嗯……', 4: '1'}
29	29		301							{3: '一棵高耸入云的大树如顶梁柱般屹立于此，积蓄在叶面弯弧的雨水在必然的推动下投入地心引力的怀抱。'}
30	30		301							{3: '沿着鳞甲般的树皮向上看，这位沉默的守望者满目疮痍。少女站在树下朝自己挥手，示意自己跟过去。'}
31	31		302							{2: '你们的意思是，有个装置在这棵大树里面？', 3: '32'}
32	32		301							{2: '露西亚', 3: '根据声音发出的信号……是这里。', 4: '1'}
33	33		301							{3: '她抬起头，看向高高的树冠。'}
34	34		204							{1: '1', 2: '1'}
35	35		301							{2: '露西亚', 3: '还好誓焰机体能够进行垂直飞行，不然可能就要爬上去了。', 4: '1'}
36	36		302							{2: '那就拜托你了，露西亚。', 3: '42', 4: '我可以爬上去！', 5: '37'}
37	37		204							{1: '1'}
38	38		301							{2: '露西亚', 3: '不行，这很危险，这棵树太高了，我不能保证你的安全。', 4: '1'}
39	39		301							{3: '露西亚难得果断地拒绝了自己的要求。'}
40	40		301							{3: '靠近之后，才感觉到这棵树的高度。目测了一下地面到树冠的距离，尽管穿着地面的防护服，也有外骨骼支撑，但上面情况不明，确实有发生危险的可能性。'}
41	41		302							{2: '那就拜托你了，露西亚。', 3: '42'}
42	42		202							{1: '1'}
43	43		401							{1: '2', 2: '4663'}
44	44		301							{3: '不需要太多时间准备，誓焰机体携带的喷射推进器径直启动，露西亚稳定升空，在与引力的拉锯战中先拔头筹。'}
45	45		301							{3: '白色的少女像一只白鸟，身姿灵敏地跃入树梢。'}
46	46		301							{3: '片刻后，露西亚的声音从通讯器中传来。'}
47	47		301							{3: '她的声音很轻，似乎担心打扰到什么一样。'}
48	48		401							{1: '2', 2: '2983'}
49	49		301							{2: '露西亚', 3: '指挥官，上面有一个树洞，里面……'}
50	50		401							{1: '2', 2: '2902'}
51	51		301							{3: '淅淅索索的声响传来，她似乎在努力探查清楚树洞中究竟有什么。'}
52	52		301							{2: '露西亚', 3: '这是羽毛……这个手感不对，像石头……这个，好像是松果？'}
53	53		301							{3: '对手身份揭晓，原来是一只饱受收集癖困扰的松鼠。'}
54	54		301				DialogDisable			{2: '露西亚', 3: '……找到了，在这里。'}
55	55		302							{2: '好样的，露西亚！', 3: '56'}
56	56		104						1500.0	{1: '0|-170|-200', 2: '1.5'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '1'}
58	58		201							{1: '1', 2: '500988', 3: '4'}
59	59		301			DialogEnable				{1: '1', 3: '半空中，露西亚回过身来，她仿佛看到了什么，突然定住身影，悬浮在半空中。'}
60	60		301							{3: '风将她背后的飘带吹得来回翻飞，纷乱的影子在视线中摇晃，一时难以捕捉她的身姿轮廓。'}
61	61		302							{2: '……露西亚？', 3: '62'}
62	62		204							{1: '1'}
63	63		301				DialogDisable			{2: '露西亚', 3: '……啊，指挥官，我这就来。', 4: '1'}
64	64		202							{1: '1'}
65	65		104						1000.0	{1: '0|0|0', 2: '1'}
66	66		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
67	67		401							{1: '2', 2: '4373'}
68	68		201							{1: '1', 2: '500994', 3: '1'}
69	69		301			DialogEnable				{1: '1', 3: '听到自己的呼唤，轻盈的白鸟划破寂静的风，少女在自己的面前落定，扬起的发丝掩不住那双满溢欣喜的眼睛。'}
70	70		301							{2: '露西亚', 3: '我刚刚在上面恰巧发现了最后一个装置所在的地方，就在前方不远处。', 4: '1'}
71	71		301							{3: '露西亚习惯性伸出了手，轻轻握住了自己的手腕。'}
72	72		301				DialogDisable			{2: '露西亚', 3: '我们走吧，指挥官。', 4: '1'}
73	73		302							{2: '你很兴奋。', 3: '74', 4: '你好高兴。', 5: '74'}
74	74		302							{2: '是刚刚看到了什么吗？', 3: '75'}
75	75		301			DialogEnable				{2: '露西亚', 3: '我看到了一片池塘，周围全是鲜花与青草，我还听到了蛙鸣声，那里一定还有很多青蛙。', 4: '1'}
76	76		301							{2: '露西亚', 3: '你还记得吗，指挥官，我以前送给你的那本手账。', 4: '1'}
77	77		302							{2: '记得，那是你送给我的启动日礼物……', 3: '78'}
78	78		301							{3: '“现在是凌晨，我正坐在一个弹坑边上，这个弹坑很大，里面还积着水。”'}
79	79		301							{3: '“这里好像是一片草地，弹坑边上也都是被掀起来的棕黄色的泥土。在我身边，被掀翻的土块上还长着一朵淡红色的小花。如果丽芙在这儿的话，一定会认出这朵花的名字吧……”'}
80	80		301							{3: '在地面经历了太多，有些发黄的手账本一笔一笔记录着少女的心意，几乎能够想象到她，黑发少女坐在草地边，安静地记录下她所看到的一切的样子。'}
81	81		301							{2: '露西亚', 3: '出发前浏览任务简报时我便注意到了，这里就是我当时执行任务的地点。', 4: '1'}
82	82		301							{2: '露西亚', 3: '但时过境迁，驱赶走这里的感染体之后，这个位置和以前的变化很大，我一直都有些不确认，直到我看到那处池塘。', 4: '1'}
83	83		302							{2: '难道那片池塘是……', 3: '84'}
84	84		301							{2: '露西亚', 3: '对，那里就是曾经我在这里战斗过的地方。', 4: '1'}
85	85		302							{2: '露西亚……', 3: '86', 4: '……', 5: '86'}
86	86		301							{3: '不远处的池塘在这片草地占据了一个相当可观的位置，可以想象到当时战况的惨烈。'}
87	87		204							{1: '1', 2: '2'}
88	88		301							{2: '露西亚', 3: '……那些已经是过去的事情了，指挥官，不要担心。', 4: '1'}
89	89		203							{1: '1', 2: '0.3', 5: '-80'}
90	90		301							{3: '似乎看出自己的担忧，露西亚又靠近了一些，少女带来的温暖悄悄驱散忧心。'}
91	91		301							{2: '露西亚', 3: '给你写信的时候，周围只有一朵小花，但生命是顽强的，那边的草坪上开出了更多……更多的花朵。', 4: '1'}
92	92		301				AniZhuanchangBegin			{2: '露西亚', 3: '指挥官，你应该亲眼看看那样的景色。', 4: '1'}
93	93		202							{1: '1', 6: '1'}
94	94		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory617.jpg'}
95	95		301			AniZhuanchangEnd				{3: '灿烂的花朵簇在水塘边沿的泥土里，成群地绽放着独属于它们的辉煌。'}
96	96		301							{3: '猎犬灵动的身姿迅速没入小型花田，接着它又冒出头，鼻尖上沾了一片紫色的花瓣。'}
97	97		301							{3: '望着这一幕，露西亚露出一丝笑意。'}
98	98		201							{1: '1', 2: '500994', 3: '2'}
