Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory359.png'}
2	2		401							{1: '1', 2: '206'}
3	3		302			DialogEnable				{2: '一切结果，都是有原因的。', 3: '4'}
4	4		301							{3: '……通常来说，那并不是自己的风格，但不知道为什么，接下来的话不由自主地就脱口而出了。'}
5	5		301							{3: '仿佛自己的灵魂从那个小小的禁锢室里飞了起来，此刻，就和三头犬站在一起。'}
6	6		301							{3: '血液奔涌，心跳加剧。心中有种疯狂的快感升起。'}
7	7		302							{2: '这就是首席的实力！', 3: '8'}
8	8		201							{1: '1', 2: '500168'}
9	9		301							{1: '1', 2: '薇拉', 3: '…………', 4: '1'}
10	10		301							{3: '薇拉停顿了一秒，随即做出了判断。'}
11	11		301							{2: '薇拉', 3: '诺克提，21号，最后一击！', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		401						200.0	{1: '2', 2: '10002001'}
14	14		401						200.0	{1: '2', 2: '10003001'}
15	15		401							{1: '2', 2: '10007502'}
16	16		301			RImgBg1Shake				{3: '敌不过三头犬的巫毒已经是俎上鱼肉，落败在那一瞬间几乎就是必然的结局。'}
17	17		401							{1: '1', 2: '36'}
18	18		301							{3: '……可凡事皆有意外。'}
19	19		401							{1: '1', 2: '201'}
20	20		301							{2: '？？？', 3: 'Laguz——'}
21	21		201							{1: '1', 2: '500168'}
22	22		301							{1: '1', 2: '薇拉', 3: '所有人，关闭听觉！', 4: '1'}
23	23		201							{1: '1', 2: '500334', 3: '2'}
24	24		301							{1: '1', 2: '罗兰', 3: '但那是没有用的。', 4: '1'}
25	25		301			RImgBg1Shake				{3: '一股不可抗拒的力场突然将21号往后拉去，紧接着是诺克提。所有人都在突然间失去了平衡，武器跌落手中，纷纷倒作了一团。'}
26	26		201							{1: '2', 2: '500336', 3: '4', 4: '-400'}
27	27		201							{1: '1', 2: '500328', 4: '400'}
28	28		301							{1: '1', 2: '诺克提', 3: '啊——喂喂——', 4: '2'}
29	29		301							{2: '21号', 3: '……呃……！', 4: '1'}
30	30		301							{3: '就连薇拉也被鞭子桎梏住了。'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		302							{2: '……罗兰……', 3: '35'}
33	35		201							{1: '1', 2: '500334', 3: '2', 7: '1'}
34	33		301							{3: '原本因不敌而倒在一旁草坪上，此刻却若无其事地站起身的男人露出了微笑。'}
35	34		302							{2: '这个演员！', 3: '36'}
36	36		301							{2: '罗兰', 3: '精彩精彩……真是精彩。', 4: '1'}
37	37		401							{1: '2', 2: '1516'}
38	38		301							{3: '罗兰优雅地往前走，摘下了虚无的帽子，在月下鞠了一躬，仿佛谢幕的魔术师那样。'}
39	39		301							{2: '罗兰', 3: '铛铛——表演结束~', 4: '1'}
40	40		301							{2: '罗兰', 3: '谢谢你们的暖场，给我省了不少麻烦。至于没买票就溜进演出席的逃票观众……当然要受到一点小小的惩罚了。', 4: '1'}
41	41		301							{3: '罗兰并没有囚禁住巫毒，但他很清楚在三头犬的消耗后，巫毒已经无法与他匹敌。他只是那样悠然自得地走到了巫毒的面前，那样居高临下，显得巫毒高大的身形如此狼狈。'}
42	42		301							{2: '罗兰', 3: '现在，能上交你的门票了吗？这位小姐。', 4: '1'}
43	43		201							{1: '1', 2: '500336', 3: '4'}
44	44		301							{1: '1', 2: '诺克提', 3: '小姐……？！不会吧，那个疯子是个女的？', 4: '1'}
45	45		201							{1: '1', 2: '500327', 3: '9', 7: '1'}
46	46		301							{3: '巫毒抬起了头，露出机械面罩下的脸庞。'}
47	47		301							{2: '巫毒', 3: '……冯·内古特先生会对你的表现满意的。', 4: '1'}
48	48		302							{2: '冯·内古特？', 3: '49', 4: '怎么哪都有他？', 5: '49'}
49	49		201							{1: '1', 2: '500334', 3: '2'}
50	50		301							{1: '1', 2: '罗兰', 3: '他在哪里？', 4: '1'}
51	51		201							{1: '1', 2: '500327', 3: '9'}
52	52		301							{1: '1', 2: '巫毒', 3: '……你会知道的，不会太久。', 4: '1'}
53	53		201							{1: '1', 2: '500334'}
54	54		301							{1: '1', 2: '罗兰', 3: '别打哑谜。', 4: '1'}
55	55		401							{1: '2', 2: '1511'}
56	56		301							{3: '罗兰抖手出枪，瞄准了巫毒破碎的面具。二人交谈的声音变低。'}
57	57		201							{1: '1', 2: '500336', 4: '-600', 7: '1'}
58	58		201							{1: '2', 2: '500328', 3: '4', 7: '1'}
59	59		201							{1: '3', 2: '500168', 4: '600', 7: '1'}
60	60		301			PanelActor1Shake				{1: '1', 2: '诺克提', 3: '喂！你们在说什么悄悄话啊！让我也听听！', 4: '1'}
61	61		301							{3: '诺克提使劲挣扎着，提高了音量。'}
62	62		301							{2: '诺克提', 3: '这个巫毒到底是从哪里走错片场来的？这都是什么乱七八糟的，罗兰，罗兰你是魔法少女吗，有本事不要念咒语啊，放开我来单挑——', 4: '1'}
63	63		301							{1: '1', 2: '21号', 3: '诺克提，吵。', 4: '2'}
64	64		301							{2: '诺克提', 3: '这是语言攻击，知道吗。通过干扰敌方思绪达到目的……', 4: '1'}
65	65		301							{1: '1', 2: '薇拉', 3: '都闭嘴。', 4: '3'}
66	66		202							{1: '1', 2: '2', 3: '3', 6: '1'}
67	67		301							{3: '就在诺克提还在拼命挣脱时，巫毒朝这边看了一眼。她伸出舌头舔舐着自己的机械手臂，随着翅膀下喷出轰轰作响的气流与火光，她朝高处跃去。'}
68	68		301							{3: '消失在了峭壁顶端。'}
69	69		201							{1: '1', 2: '500334', 3: '2'}
70	70		301							{1: '1', 2: '罗兰', 3: '有意思……有意思……哈哈哈哈哈哈哈。', 4: '1'}
71	71		301							{3: '罗兰发出了一阵笑声。他收起枪，看向这边。仿佛知道自己正同步链接着21号，他直勾勾地盯着21号，这让21号紧张地绷直了身体，喉咙里开始发出威胁声。'}
72	72		302							{2: '21号，冷静。', 3: '73'}
73	73		301							{2: '罗兰', 3: '真有意思……指挥官，我真想看到啊，你知道真相的时候，会是什么表情呢……？', 4: '1'}
74	74		301							{3: '真相……？'}
75	75		202							{1: '1', 6: '1'}
76	76		301							{3: '远处传来了直升机的轰鸣声。是增援。'}
77	77		302							{2: '这么快吗……？', 3: '78'}
78	78		201							{1: '1', 2: '500334', 3: '2'}
79	79		301							{1: '1', 2: '罗兰', 3: '那，我也该走了。', 4: '1'}
80	80		301							{2: '罗兰', 3: '小狗狗们，再见了。', 4: '1'}
81	81		202							{1: '1'}
82	82		401							{1: '2', 2: '1516'}
