Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '不算漫长的航行结束之后，自己和曲抵达了空中花园。'}
4	4		301							{3: '因为刚才的颠簸，曲随身携带的申报材料被茶水弄湿。'}
5	5		301							{3: '自动入关设备无法识别材料上的文字，自己与曲因此被‘拒之门外’。'}
6	6		201							{1: '1', 2: '500817', 3: '3'}
7	7		301							{1: '1', 2: '曲', 3: '访问空中花园真是困难重重，哪怕是我也不能例外？', 4: '1'}
8	8		302							{2: '别担心，会有办法的。', 3: '9'}
9	9		202							{1: '1'}
10	10		301							{3: '走到拐角，打开移动终端与赛利卡进行通讯。'}
11	11		401							{1: '2', 2: '4325'}
12	12		201							{1: '1', 2: '500001'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryTongxunHalf.prefab', 2: '2', 3: '1'}
14	14		301							{1: '1', 2: '赛利卡', 3: '哈啊，好困……怎么了，首席，现在是非工作时间。', 4: '1'}
15	15		302							{2: '帮个忙。', 3: '16'}
16	16		301							{2: '赛利卡', 3: '什么忙，工作上的还是私人的请求？', 4: '1'}
17	17		302							{2: '说来话长。', 3: '18'}
18	18		301							{3: '自己将接曲来空中花园的事如实告诉了赛利卡。'}
19	19		301							{2: '赛利卡', 3: '申请运输机约会的事先不说，现在又要我开放入境权限，空中花园又不是情侣酒店！', 4: '1'}
20	20		301							{2: '赛利卡', 3: '就算你是首席，我也不能睁一只眼闭一只……', 4: '1'}
21	21		302							{2: '一顿高级自助餐。', 3: '22'}
22	22		301							{2: '赛利卡', 3: '喂，仅此一次？', 4: '1'}
23	23		302							{2: '仅此一次。', 3: '24'}
24	24		301							{2: '赛利卡', 3: '没有下一次了。', 4: '1'}
25	25		302							{2: '谢谢赛利卡。', 3: '26'}
26	26		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryTongxunHalf.prefab', 4: '1'}
27	27		402							{1: '4325'}
28	28		202							{1: '1'}
29	29		301							{3: '在赛利卡的帮助下，自己和曲成功入境了空中花园。'}
30	30		201							{1: '1', 2: '500817'}
31	31		301							{1: '1', 2: '曲', 3: '看上去你麻利地解决了问题，当初让你陪我果然是正确的选择。', 4: '1'}
32	32		301							{2: '曲', 3: '没猜错的话，是动用了什么人脉吧。', 4: '1'}
33	33		302							{2: '对方只答应帮一次。', 3: '34'}
34	34		301							{2: '曲', 3: '首席的身份真是一张了不起的通行证。', 4: '1'}
35	35		301							{2: '曲', 3: '但我还有一个不情之请，【kuroname】，可以陪我去见一趟衡杼老师吗？', 4: '1'}
36	36		301							{2: '曲', 3: '就以我的伴侣的名义前去探病，虽说这个要求有些突然……', 4: '1'}
