Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory683.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '十五分钟前。'}
4	4		301							{3: '通过最后一段室内长廊，希卡她们来到一座巨大的圆形房间。'}
5	5		301							{3: '房间就像一座小型宫殿，穹顶状的天花板上刻录着四宫星辰的运行轨迹。每颗星星都透出微弱的蓝色荧光，为内部垂下一丝光亮。'}
6	6		201							{1: '1', 2: '500560', 3: '4'}
7	7		301							{1: '1', 2: '希卡', 3: '这里就是最后的大厅……', 4: '1'}
8	8		201							{1: '1', 2: '500581'}
9	9		301							{1: '1', 2: '莱娜', 3: '我们已经探明了这座艺术馆百分之八十三的区域，剩下的就是与中央的那座风车连接的部分了。', 4: '1'}
10	10		301							{2: '莱娜', 3: '然后，司令部委托我们寻找的实验体……', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '莱娜看向房间的中央，昏暗的大厅中央立着一座棱柱形的基台，基台上是一座玻璃制成的囚笼。'}
13	13		301							{3: '借着穹顶洒下的淡淡星光，一具依稀可以辨认的人形被锁在囚笼之内，但因为光源是在过于暗淡，她们无法看清人形的具体模样。'}
14	14		201							{1: '1', 2: '500581'}
15	15		201							{1: '2', 2: '500581'}
16	16		301							{1: '1', 2: '莱娜', 3: '……', 4: '1'}
17	17		205							{1: '2', 3: '0.8', 4: '0.8', 5: '0'}
18	18		401							{1: '2', 2: '2646'}
19	19		104							{1: '0|0|-200', 2: '0.4'}
20	20		203						400.0	{1: '2', 2: '0.4', 5: '-200'}
21	21		104							{1: '0|0|0', 2: '0.4'}
22	22		203						400.0	{1: '2', 2: '0.4'}
23	23		204							{1: '1', 2: '17'}
24	24		301							{2: '莱娜', 3: '啧……', 4: '1'}
25	25		401							{1: '2', 2: '613'}
26	26		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
27	27		402							{1: '613'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
30	30		202							{1: '2', 6: '1'}
31	31		201							{1: '1', 2: '500592'}
32	32		301							{1: '1', 2: '？？？', 3: '找到……我们……', 4: '1'}
33	33		401							{1: '2', 2: '613'}
