Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory260.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '在不能把自己和邦比娜塔的经历写进去的前提下，自己最终还是没能完成那份座谈会的讲稿。'}
4	4		301							{3: '因为始终挣扎于是否要向那些眼中尽是新的光芒的孩子们讲述血与火的遭遇，索性最终放弃了。'}
5	5		301							{3: '好在是座谈会召开前的十几分钟里自己拜托西蒙帮着自己写了一份小条子，才不至于没什么话说。'}
6	6		201							{1: '1', 2: '500201', 3: '1'}
7	7		301							{1: '1', 2: '西蒙', 3: '咳……忙完了这个，就可以接着忙下一个了。', 4: '1'}
8	8		301							{2: '西蒙', 3: '入学典礼的稿子你可就别再忘了，座谈会这种轻松些的场合还能随便聊聊，那种典礼可就不行了啊。', 4: '1'}
9	9		301							{3: '此时西蒙和自己正瘫在多米尼克公园的长椅上，享受着短暂的喘息时间。'}
10	10		301							{3: '大概只有这样短暂的午后闲暇才真正属于自己，等到自己再回到准备室时，明天入学典礼的讲稿又会夺走自己所有的时间。'}
11	11		302							{2: '实不相瞒，我还没开始写。', 3: '12'}
12	12		204							{1: '1'}
13	13		301							{2: '西蒙', 3: '？', 4: '1'}
14	14		204							{1: '1', 2: '10'}
15	15		301							{2: '西蒙', 3: '为什么事情的紧迫性已经火烧眉毛了，你还是能保持着这样奇怪的从容啊……', 4: '1'}
16	16		301							{3: '曾有一个浪漫的比喻说，诗一开始就在那里，诗人只是将它从荒原中采撷出来而已。'}
17	17		301							{3: '其实要写些什么，自己心里大致上已经有了一个轮廓。只是总觉得还缺点什么，没办法把自己想说的话都说出来，也没能想好该怎么说。'}
18	18		302							{2: '西蒙老师，救救我。', 3: '19'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{2: '西蒙', 3: '这个我可没法帮到你……总不能让我现场帮你写一份这么重要的讲稿出来吧？', 4: '1'}
21	21		301							{2: '西蒙', 3: '不过无论怎么说，明天过后也就都结束了。', 4: '1'}
22	22		301							{3: '同一的太阳照在疲惫不堪的西蒙和自己身上，也照耀在公园里嬉戏闲游的孩童身上。'}
23	23		301							{3: '就这样一点点消磨着时间，直到日头西沉，人影渐稀，孩子们相互道别，再约定好明天的某个时刻继续享受他们的童趣，贩售发放各式纪念品和小物件的自动商贩也逐渐离开。'}
24	24		301				AniZhuanchangBegin			{3: '西蒙和自己也离开公园，回到执行部队区块，直到分别前，西蒙也没忘记提醒自己要写完明天的讲稿。'}
25	25		202			DialogDisable			500.0	{1: '1', 6: '1'}
26	26		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
27	27		301			DialogEnable				{3: '自己也像是要得到什么确证似的，又一次敲开清庭白鹭的大门。'}
28	28		201							{1: '1', 2: '500536'}
29	29		301							{1: '1', 2: '邦比娜塔', 3: '您好？', 4: '1'}
30	30		301							{2: '邦比娜塔', 3: '邦比娜塔……认识您吗？', 4: '1'}
31	31		302							{2: '我是【kuroname】。', 3: '32'}
32	32		301							{3: '邦比娜塔仍旧趴在准备室的门缝边上，打量着门外的自己。'}
33	33		204							{1: '1', 2: '4'}
34	34		301							{2: '邦比娜塔', 3: '【kuroname】？您是【kuroname】吗？', 4: '1'}
35	35		301							{2: '邦比娜塔', 3: '邦比娜塔知道这个名字，声音也……有些熟悉。', 4: '1'}
36	36		302							{2: '你在日记上记录了我的名字。', 3: '37'}
37	37		204							{1: '1', 2: '7'}
38	38		301							{2: '邦比娜塔', 3: '您为什么会知道邦比娜塔有这个？', 4: '1'}
39	39		204							{1: '1', 2: '4'}
40	40		301							{2: '邦比娜塔', 3: '不对……邦比娜塔好像把日记给您看过……', 4: '1'}
41	41		203							{1: '1', 2: '0.15', 5: '-80'}
42	42		301							{3: '突然间，邦比娜塔从门里伸出手，抓住了自己的手。'}
43	43		301							{2: '邦比娜塔', 3: '这个，是您的感觉。邦比娜塔记得这个。', 4: '1'}
44	44		203							{1: '1', 2: '0.15'}
45	45		301							{3: '邦比娜塔好像突然意识到自己不该这么突然地拉住自己一样，很快地又缩回了手，也打开了一直掩着的门。'}
46	46		204							{1: '1', 2: '1'}
47	47		301							{2: '邦比娜塔', 3: '对……对不起，因为邦比娜塔想要确认是不是【kuroname】，所以做了这样的行为。', 4: '1'}
