Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '169'}
3	3		302							{2: '第二次定期联络。', 3: '4'}
4	4		306							{1: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageOpen.prefab', 2: '3'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
7	7		401							{1: '2', 2: '1515'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory796.jpg'}
9	9		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory693.jpg', 2: '2'}
10	10		201							{1: '1', 2: '500730', 3: '12', 4: '600'}
11	11		201							{1: '2', 2: '500335', 4: '-600'}
12	12		301			DialogEnable				{1: '1', 2: '修特罗尔', 3: '看来大家都在。', 4: '1'}
13	13		302							{2: '有什么新消息吗？', 3: '14'}
14	14		301							{2: '修特罗尔', 3: '还是那些关于意识海的研究资料，我看不懂这玩意，姑且收集了一下，等逃出去带给科学理事会的人吧。', 4: '1'}
15	15		301							{2: '修特罗尔', 3: '在那些报告中，我看到了黑野苦川、灰唁、洛基与巫毒还有克希拉的名字。', 4: '1'}
16	16		302							{2: '黑野苦川也参与过克希拉计划，这一点我倒是不意外。', 3: '17'}
17	17		301							{2: '莉莲？', 3: '克希拉到底是什么？', 4: '2'}
18	18		301							{2: '修特罗尔', 3: '生下双子的怪物——那个大心脏一样的东西，就是克希拉的不完全体，说白了——是她行走的子宫。', 4: '1'}
19	19		204							{1: '2', 2: '19'}
20	20		301							{2: '莉莲？', 3: '诶？！', 4: '2'}
21	21		301							{2: '修特罗尔', 3: '喏，资料上都有，还提到了洛基和巫毒，咱们有关于她的情报很少，也算有收获。', 4: '1'}
22	22		204							{1: '2'}
23	23		301							{3: '修特罗尔在镜头面前晃了晃自己刚找到的资料。'}
24	24		302				DialogDisable			{2: '让我看看……', 3: '25'}
25	25		304			AniZhuanchangEnd				{1: '洛基-4654512', 2: 'ffee82ff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 7: '1'}
26	26		304							{1: '克希拉计划结束后，在地下室找到的实验体，因意识损伤与攻击性常年被囚禁。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
27	27		304							{1: '由于地下室极为隐蔽，清理克希拉计划相关人员时被遗忘，发现洛基时，她正在冲撞牢房门，', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
28	28		304							{1: '头部受损严重，抢救已经来不及了，我只能在先生的帮助下留下她的意识数据。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 8: '1'}
29	29		304			AniZhuanchangEnd				{1: '洛基-4654517', 2: 'ffee82ff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 7: '1'}
30	30		304							{1: '洛基的意识数据也在头部受损时遭到了破坏，强行植入躯体只会获得一个彻头彻尾的“疯子”。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
31	31		304							{1: '但我不想放弃她……', 2: 'ffee82ff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
32	32		304							{1: '她的意识状态和克希拉相似，我希望能找到一个稳定她的方法，这是在救她，也是在救克希拉。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 8: '1'}
33	33		304			AniZhuanchangEnd				{1: '洛基-7964510', 2: 'ffee82ff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 7: '1'}
34	34		304							{1: '如果一个人无法维持躯体的稳定，就再给那副躯体另一个意识好了。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
35	35		304							{1: '先生叫我去人类那边交换意识融合的技术，用在她身上。', 2: 'ffee82ff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
36	36		304							{1: '得到这个机会的人来自于阿迪莱商业联盟，据说是被欧石兰遗弃的“私生子”。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1'}
37	37		304							{1: '她没有名字，也感受不到她的情绪，为了活下去，她早已被训练成了绝对服从的工具。', 2: 'ffee82ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory209.png', 6: '1', 8: '1'}
38	38		304			AniZhuanchangEnd				{1: '巫毒-001', 2: 'ff4e4eff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1'}
39	39		304							{1: '实验成功了，她成为了洛基的容器，接纳了她无法控制的感情。', 2: 'ff4e4eff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
40	40		304							{1: '这个研究一定可以用于唤醒克希拉，她的意识也有着相似的残缺。', 2: 'ff4e4eff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
41	41		304							{1: '接下来，我们只需等待“福音”降临，灰唁的愿望就能实现了。', 2: 'ff4e4eff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
42	42		304							{1: '为此，先生夸奖了我……', 2: 'ff4e4eff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1'}
43	43		304							{1: '如果这些研究能为他发挥更多作用就好了。', 2: 'ff4e4eff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
44	44		302							{2: '看起来像是惑砂留下的记录。', 3: '45'}
45	45		301			DialogEnable				{2: '修特罗尔', 3: '毕竟这地方是他的老巢，留下的也都是他的东西。', 4: '1'}
46	46		301							{2: '修特罗尔', 3: '对了，除了这些，我还在部分档案上看到了一个有些让人在意的名字。', 4: '1'}
47	47		302							{2: '谁的名字？', 3: '48'}
48	48		301							{2: '修特罗尔', 3: '基尔戈·屈鲁特，黄金时代著名的精神病医师、心理学家、作家……还有杀人犯。', 4: '1'}
49	49		301							{2: '修特罗尔', 3: '你们听过这个名字吗？', 4: '1'}
