Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '500110', 3: '1', 4: '-400'}
4	4		201							{1: '2', 2: '1081001', 3: '1', 4: '400'}
5	5		301							{1: '1', 2: '艾拉', 3: '看起来我们的答案就在门后了。', 4: '1'}
6	6		301							{2: '艾拉', 3: '各位准备好了吗？', 4: '1'}
7	7		301							{2: '神威', 3: '如果我们帮你拿到了这个存储器里的隐藏信息，艺术协会会给我们点奖励吗？', 4: '2'}
8	8		301							{2: '艾拉', 3: '首先，这至少在整个空中花园都热到爆炸的时候，给了你们一点余兴节目。', 4: '1'}
9	9		301							{2: '艾拉', 3: '然后，回头我私下给你黄金时代档案库-电子游戏区域-头两层的公共权限密钥。', 4: '1'}
10	10		301							{2: '神威', 3: '公共权限？', 4: '2'}
11	11		301							{2: '艾拉', 3: '从来没有公布给一般权限人士的一般权限密钥，因为艾伦那家伙觉得没有必要。', 4: '1'}
12	12		301							{2: '神威', 3: '……成交。', 4: '2'}
13	13		301							{2: '艾拉', 3: '那么，灰鸦的各位怎么说？', 4: '1'}
14	1000		202							{1: '1', 2: '2', 6: '1'}
15	14		201							{1: '1', 2: '500166', 4: '-600'}
16	15		201							{1: '2', 2: '1031001'}
17	16		201							{1: '3', 2: '500026', 4: '600'}
18	17		301							{1: '1', 2: '露西亚', 3: '我们都进来了，当然会奉陪到底。', 4: '1'}
19	18		301							{2: '丽芙', 3: '至少……还算有点事做？', 4: '2'}
20	19		301							{2: '里', 3: '都走到这里来了，至少要看清它的全貌，再把它拆了。', 4: '3'}
21	20		201							{1: '2', 2: '500110', 3: '1'}
22	21		301							{1: '1', 2: '艾拉', 3: '那，就是大家都没意见咯？', 4: '2'}
23	22		302				AniZhuanchangBegin			{2: '……走吧。', 3: '23'}
24	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory57.jpg'}
25	24		202							{1: '1', 2: '2', 3: '3', 6: '1'}
26	25		301			AniZhuanchangEnd				{2: '旁白', 3: '你们，再一次，从黑幕中转醒。'}
27	26		301							{2: '旁白', 3: '不像黑灵时候一样跟反派狭路相逢，也不像白鸮那时候一样被困在某处。'}
28	27		301							{2: '旁白', 3: '顺带一提，说起上一部电影，以防你们想要知道，它叫《万圣夜归乡》。'}
29	28		301							{2: '旁白', 3: '是一部恶搞《万圣夜杀戮》的低成本恐怖喜剧，它可是一部升华了恐怖喜剧这个类型的电影。'}
30	29		301							{2: '旁白', 3: '……忘了它吧。你们此刻正在一个豪华的老宅中，老宅富丽堂皇，但是缺乏色彩。'}
31	222		201							{1: '2', 2: '1031001'}
32	30		301							{1: '1', 2: '丽芙', 3: '这个地方……跟我以前的家…好像……', 4: '2'}
33	333		202							{1: '2', 6: '1'}
34	31		301							{2: '旁白', 3: '……'}
35	32		301							{2: '旁白', 3: '你们在老宅的过道处，沿途有数个房间，它们的门都关着。'}
36	33		301							{3: '不等旁白把话说完，神威伸手就去推其中的一道门。'}
37	34		201							{1: '1', 2: '1081001', 3: '2', 4: '-400'}
38	35		201							{1: '2', 2: '500166', 4: '400'}
39	36		301							{1: '1', 2: '神威', 3: '所以说在这种时候就要——大力出奇迹啦。', 4: '1'}
40	37		301							{3: '门被神威猛地推开，但是门的那一边是个比他想象中更大，近乎无垠的——黑暗。'}
41	38		301							{3: '而开门的时候用力过猛的神威被势能裹挟着，使他几乎要跌进去——'}
42	39		301							{2: '露西亚', 3: '神威！', 4: '2'}
43	40		301							{3: '——幸好露西亚从神威背后伸出手，一把抓住了神威的另一只手。'}
44	41		301							{3: '然后把神威拉了回来。'}
45	42		301							{2: '神威', 3: '……呼！幸好，谢啦露西亚！', 4: '1'}
46	43		301							{2: '露西亚', 3: '别乱跑，从之前的经验来看，这里应该也是某个恐怖电影的世界。', 4: '2'}
47	44		201							{1: '1', 2: '500110', 4: '-400'}
48	45		301							{1: '1', 2: '艾拉', 3: '是啊，尤其最后这部……我还比较熟。', 4: '1'}
49	46		301							{2: '艾拉', 3: '《地狱群魔》，黑暗美学的代表性电影之一，以代表‘无目的的守序恶’形象的反派而得名。', 4: '1'}
50	47		301							{2: '艾拉', 3: '被称为魔鬼的地狱产物会把被选上的罪人拖入地狱制造的回忆空间，然后极可能地为他们准备苦痛和灾难……', 4: '1'}
51	48		301							{2: '艾拉', 3: '而被苦痛和灾难所折磨的人类，他们的悲鸣会成为魔鬼的养料。', 4: '1'}
52	49		301							{2: '艾拉', 3: '所以，这个空间估计不能以常理去判断，像之前那样用蛮力来解决的方式估计也行不通……', 4: '1'}
53	50		301							{2: '露西亚', 3: '也就是说，只能谨慎地前进，对吧？', 4: '2'}
54	51		301							{2: '艾拉', 3: '至少在电影的前半部分，这是唯一安全的攻略法。', 4: '1'}
55	52		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '……明白了，那就谨慎前进吧。', 4: '2'}
