Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '120'}
3	3		401							{1: '2', 2: '968'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '坠落，无止境的坠落。'}
6	6		401							{1: '2', 2: '2533'}
7	7		301							{3: '一切好像噩梦中碎裂的镜片，所有人的喜怒哀乐都在镜片上崩裂着演出。'}
8	8		401							{1: '2', 2: '2927'}
9	9		301							{3: '深渊的最底层似乎是灼烧着的烈火，熊熊燃烧的烟雾模糊了视线。'}
10	10		301							{3: '就这样坠落下去吧……已经太累了。脑海中似乎有断断续续的声音在这样告诉自己。'}
11	11		401							{1: '2', 2: '981'}
12	12		402							{1: '2927'}
13	13		301							{3: '但……好像还有什么事情没有完成，好像还有什么承诺没有做到……'}
14	14		306							{1: '1'}
15	15		402							{1: '968'}
16	16		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3801_06.jpg', 3: '0', 4: '1', 5: '0.5'}
17	17		205							{1: '999', 3: '1', 4: '0', 5: '0'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_06.jpg'}
19	19		301							{2: '塞西莉', 3: '如果可以的话……请帮我继续看看这个世界吧。'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_08.jpg'}
21	21		301							{2: '莱娜', 3: '走吧，让我带你——去看看这个世界。'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_10.jpg'}
23	23		301							{2: '？？？', 3: '你承载着她们的希望，所以，你要更加努力的向前行走。'}
24	24		306							
25	25		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0.5'}
26	26		205							{1: '999', 3: '1', 4: '0', 5: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
28	28		201							{1: '1', 2: '500702', 3: '16'}
29	29		301							{1: '1', 2: '亚里莎', 3: '我……是谁？我为什么……要这样做？', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '500711', 4: '-400', 7: '1'}
32	32		301							{1: '1', 2: '姐姐', 3: '你是亚里莎，你是令人骄傲的回音。', 4: '1'}
33	33		201							{1: '1', 2: '500582', 4: '400', 7: '1'}
34	34		301							{1: '1', 2: '姐姐', 3: '不是说要追求属于你自己的正义吗？', 4: '1'}
35	35		201							{1: '1', 2: '500711', 3: '1', 4: '-400', 7: '1'}
36	36		301							{1: '1', 2: '姐姐', 3: '不是要去看看……小艾丽莎曾经看过的大海吗？', 4: '1'}
37	37		201							{1: '1', 2: '500582', 4: '400', 7: '1'}
38	38		301							{1: '1', 2: '姐姐', 3: '去吧，醒过来。', 4: '1'}
39	39		201							{1: '2', 2: '500717', 4: '-200', 7: '1'}
40	40		201							{1: '1', 2: '500582', 4: '200', 7: '1'}
41	41		301							{1: '1', 2: '姐姐', 3: '替我们……去看看这个世界。', 4: '1', 5: '2'}
42	42		202							{1: '1', 2: '2'}
43	43		301							{3: '仿佛被绵柔的云朵包裹起来，意识轻飘飘地浮起来，逐渐离碎裂的噩梦和熊熊燃烧的深渊越来越远。'}
44	44		301							{3: '痛苦的回忆被清凉的微风抚慰，意识海沸腾般的痛苦逐渐减弱，一线明亮的光芒出现在眼前。'}
45	45		201							{1: '1', 2: '500702', 3: '17'}
46	46		301							{1: '1', 2: '亚里莎', 3: '我是……亚里莎……', 4: '1'}
47	47		401							{1: '2', 2: '2559'}
48	48		401							{1: '1', 2: '36'}
49	49		204							{1: '1', 2: '5'}
50	50		301							{2: '回音', 3: '我是——回音！', 4: '1'}
51	51		302				AniZhuanchangBegin			{2: '回音！', 3: '52'}
52	52		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
53	53		202			DialogDisable				{1: '1', 6: '1'}
54	54		401							{1: '1', 2: '201'}
55	55		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
56	56		201							{1: '1', 2: '500702', 3: '5', 4: '300'}
57	57		201							{1: '2', 2: '500582', 4: '-300'}
58	58		301			DialogEnable				{1: '1', 2: '回音', 3: '——姐姐！', 4: '1'}
59	59		301							{3: '铠甲在一侧，发出焦急的嗡鸣。'}
60	60		302							{2: '回音，冷静下来。', 3: '61'}
61	61		204							{1: '1', 2: '7'}
62	62		301							{3: '冲进飞行堡垒的时候，皮克曼早已转移，但他故技重施，留下大量干扰意识海的装置。'}
63	63		301							{3: '回音的意识海受到剧烈冲击，自己紧急联络了支援，在保持深度链接的前提下持续救援了一段时间，她才真正醒过来。'}
64	64		202							{1: '2', 6: '1'}
65	65		203							{1: '1', 2: '0.25'}
66	66		301							{2: '回音', 3: '我的意识海……', 4: '1'}
67	67		302							{2: '问题很大。'}
68	68		203							{1: '1', 2: '0.25', 3: '-400'}
69	69		201							{1: '2', 2: '500311', 4: '400'}
70	70		301							{1: '1', 2: '辅助型构造体', 3: '我们简单检查了你的意识海，但……因为你并不是空中花园的型号，所以无法判断出你的意识海内部究竟出现什么问题。', 4: '2'}
71	71		301							{2: '辅助型构造体', 3: '暂时只能将情况上报给了科学理事会和生命之星，希望他们能够尽快研究出解决方案。', 4: '2'}
72	72		301							{2: '辅助型构造体', 3: '除此之外——你的机体状况很糟糕，最好暂时停止作战。', 4: '2'}
73	73		301							{2: '辅助型构造体', 3: '长期没有保养和过度使用导致机体部分零件老旧，这些和这些，都必须更换，还有……', 4: '2'}
74	74		301							{2: '回音', 3: '你是……空中花园的人？', 4: '1'}
75	75		301							{3: '回音下意识从床上跳起来，打开窗户就想跑出去。'}
76	76		302							{2: '……', 3: '77', 4: '不要紧张。', 5: '77'}
77	77		202							{1: '2', 6: '1'}
78	78		203							{1: '1', 2: '0.25'}
79	79		204							{1: '1', 2: '5'}
