Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz704.png'}
2	1001		401							{1: '1', 2: '103'}
3	2		301			DialogEnable				{2: '比安卡', 3: '大家准备好了吗？请大家牵紧身边的人，看顾好小孩子，我们要出发了，前往南方教区。'}
4	3		301							{2: '比安卡', 3: '如若神无法一一注意到身在遥远之处的我们，那我就带着大家去往神能看到的地方——'}
5	4		301							{2: '比安卡', 3: '如若祈祷无法被聆听到，如若无法被拯救，我亦不准备坐以待毙——'}
6	5		301							{2: '比安卡', 3: '大家一定会得救的……我会，一直守护着大家，直到最后。'}
7	6		301							{2: '比安卡', 3: '所以，大家，一起走吧。'}
8	7		301				AniZhuanchangBegin			{2: '比安卡', 3: '（请等等我，请等等我斯诺神父，我一定会平安将大家护送到南方教区，然后回到雪原教堂来……）'}
9	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
10	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '1'}
11	10		301			AniZhuanchangEnd				{3: '……'}
12	11		301							{3: '茫茫一片中，渐渐显现出一行人踽踽前行的身影，雪原上留下了深深浅浅的脚印。'}
13	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
14	13		201							{1: '1', 2: '500024'}
15	14		301							{1: '1', 2: '比安卡', 3: '大家不要掉队了！如果有不舒服的请一定要跟我说。', 4: '1'}
16	15		301							{2: '比安卡', 3: '小心脚下。', 4: '1'}
17	16		202							{1: '1', 6: '1'}
18	17		301							{2: '小孩子', 3: '修女、修女姐姐……前面好像……有一队军队……？'}
19	18		301							{2: '嘈杂声', 3: '是！是军队！得救了！我们得救了！'}
20	19		301							{2: '嘈杂声', 3: '后面、后面是什么！怎么会……有感染体跟上来了！？'}
21	20		201							{1: '1', 2: '500005'}
22	21		301							{1: '1', 2: '士兵', 3: '发现民众！……后面有感染体，保持队形！保护民众！', 4: '1'}
23	22		202							{1: '1', 6: '1'}
24	23		301							{2: '嘈杂声', 3: '大家往这边……往军队这边跑！'}
25	24		201							{1: '1', 2: '500013'}
26	1002		401							{1: '1', 2: '1508'}
27	25		301							{1: '1', 2: '感染体', 3: '——！——！！！', 4: '1'}
28	26		202							{1: '1', 6: '1'}
29	27		201							{1: '1', 2: '500024', 3: '17', 4: '-450'}
30	28		201							{1: '2', 2: '500062', 4: '450'}
31	29		301							{1: '1', 2: '比安卡', 3: '……请给予我武器！', 4: '1'}
32	30		301							{2: '布鲁斯', 3: '……这位……修女……姑娘？', 4: '2'}
33	31		301							{2: '布鲁斯', 3: '修女姑娘……应该没有拿过枪吧，还是……躲到后面去比较安全哦……', 4: '2'}
34	32		301							{2: '比安卡', 3: '请给予我武器！', 4: '1'}
35	33		301							{2: '布鲁斯', 3: '……给！拿好了！', 4: '2'}
36	34		301							{2: '比安卡', 3: '……神啊，我必须犯下此罪行，请您宽恕——', 4: '1'}
37	35		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '做好觉悟吧，你们的罪恶，将由我来裁决——', 4: '1'}
