Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
2	2		401							{1: '1', 2: '6182'}
3	3		201							{1: '1', 2: '501235', 3: '2', 4: '-800'}
4	4		201						250.0	{1: '2', 2: '501265', 4: '100'}
5	5		502							{1: 'RImgBg1Shake'}
6	6		502							{1: 'DialogEnable'}
7	7		203							{1: '1', 2: '0.25'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewDante01V350.prefab', 2: '2'}
9	9		401							{1: '2', 2: '6007', 3: '2'}
10	10		203							{1: '2', 2: '0.25', 3: '100', 4: '-75'}
11	11		401						100.0	{1: '2', 2: '4802'}
12	12		202							{1: '2'}
13	13		301			DialogDisable				{1: '1', 2: '？？', 3: '咿呀！', 4: '1'}
14	14		202							{1: '1'}
15	15		301				DialogDisable			{3: '宛若游戏一般，红衣男子轻松地将异合生物击败。'}
16	16		201							{1: '1', 2: '501235', 4: '-300', 6: '-125', 7: '1'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
18	18		401						500.0	{1: '2', 2: '15046043'}
19	19		201							{1: '1', 2: '501235', 4: '300', 6: '-125', 7: '1'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
21	21		401						500.0	{1: '2', 2: '15046043'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
23	23		201							{1: '1', 2: '501235', 6: '-125', 7: '1'}
24	24		401						500.0	{1: '2', 2: '15046043'}
25	25		202							{1: '1', 6: '1'}
26	26		301			DialogEnable				{3: '在此期间，他还展现了出神入化的枪法。'}
27	27		302							{2: '你……', 3: '28'}
28	28		201							{1: '1', 2: '501235', 3: '13'}
29	29		301							{1: '1', 2: '？？', 3: '哦，这就想跑？没那么简单！', 4: '1'}
30	30		203							{1: '1', 2: '0.1', 3: '400'}
31	31		202							{1: '1'}
32	32		401							{1: '2', 2: '4331'}
33	33		301							{3: '有几只残余的异合生物逃离，红衣男子不由分说地前去追击。'}
34	34		301				DialogDisable			{3: '只是片刻，便跑向远方。'}
35	35		302							{2: '…………', 3: '36'}
36	36		201							{1: '1', 2: '1031001', 3: '7'}
37	37		301			DialogEnable				{1: '1', 2: '丽芙', 3: '看起来是一位非常热心的先生……', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		401							{1: '2', 2: '4331'}
40	40		301							{1: '1', 2: '？？？', 3: '等等我……', 4: '18'}
41	41		301							{3: '从另一个方向传来一位年轻人的呼喊。'}
42	42		201							{1: '1', 2: '500688'}
43	43		301							{1: '1', 2: '？？？', 3: '这不是【kuroname】吗？！', 4: '1'}
44	44		302				DialogDisable			{2: '梵恩？', 3: '45'}
45	45		202							{1: '1', 6: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
47	47		401							{1: '2', 2: '4386'}
48	48		504							{1: '0.7'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1268.jpg'}
50	50		201							{1: '1', 2: '500688', 3: '1', 7: '1'}
51	51		301			DialogEnable	DialogDisable			{1: '1', 3: '曾经与诺克提在新奥克蕾镇共同执行过任务，在那里遇到了这位新奥克蕾镇镇长的儿子。'}
52	52		202							{1: '1', 6: '1'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
54	54		401							{1: '2', 2: '4386'}
55	55		504							{1: '0'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
57	57		201							{1: '1', 2: '500688', 3: '1', 7: '1'}
58	58		301			DialogEnable				{1: '1', 2: '梵恩', 3: '嗯，看来你们已经接触过但丁大哥了。', 4: '1'}
59	59		302							{2: '原来他叫但丁。', 3: '60'}
60	60		301							{2: '梵恩', 3: '对，但丁大哥现在暂居在新奥克蕾镇。', 4: '1'}
61	61		204							{1: '1'}
62	62		301				DialogDisable			{2: '梵恩', 3: '我们是追寻这处保育区的求救信号来的。', 4: '1'}
63	63		202							{1: '1', 6: '1'}
64	64		104						500.0	{1: '200|0|-200', 2: '0.5'}
65	65		104						500.0	{1: '-200|0|-200', 2: '0.5'}
66	66		301			DialogEnable				{3: '梵恩看了看周围一片破败的保育区，叹了口气。'}
67	67		104						250.0	{1: '0|0|0', 2: '0.5'}
68	68		201							{1: '1', 2: '500688'}
69	69		301							{1: '1', 2: '梵恩', 3: '看来还是来晚一步。', 4: '1'}
70	70		302							{2: '新奥克蕾镇也受到袭击了吗？', 3: '71'}
