Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory282.png'}
2	2		401							{1: '1', 2: '31'}
3	3		201				DialogEnable			{1: '1', 2: '500166', 3: '5'}
4	4		301			PanelActor1Shake				{1: '1', 2: '露西亚', 3: '呃……！', 4: '1'}
5	5		201							{1: '1', 2: '500248'}
6	6		301							{1: '1', 2: '纯白的异合生物', 3: '……', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '被异合生物的刃风划过了侧腹，露西亚立刻驱动喷射器向后撤退，拉开了与异合生物的距离。'}
9	9		301							{3: '异合生物散发出的帕弥什病毒迅速从伤口入侵，给露西亚带来剧烈的疼痛——而在这种情况下却还要与这个可怕的对手战斗。'}
10	10		201							{1: '1', 2: '500166', 3: '5'}
11	11		301							{1: '1', 2: '露西亚', 3: '这种程度的伤……根本算不了什么。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '她执刀的背影如同初见时那样凛然而坚毅，以熟练的手法迅速处理了伤口后，她再次将刀尖指向面前的异合生物。'}
14	14		301							{3: '纯白的异合生物如同在一边战斗一边学习一般，不断适应着露西亚的攻击招式。'}
15	15		301							{3: '但是露西亚对此没有任何动摇，再一次趁着异合生物的攻击间隙，与其拉开了距离。'}
16	16		301							{3: '在纯白的异合生物还没来得及调整姿态之前，露西亚的刀锋便追击了上来。'}
17	17		201							{1: '1', 2: '500248'}
18	18		401							{1: '2', 2: '10002001'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 3: '1'}
20	20		301			PanelActor1Shake				{1: '1', 2: '纯白的异合生物', 3: '……！！！', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '这一次，露西亚的太刀给予了纯白的异合生物一记重创，异合生物在巨大的冲击力下飞出平台。'}
23	23		201							{1: '1', 2: '500166', 3: '5'}
24	24		301							{1: '1', 2: '露西亚', 3: '得要抓紧时间——', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{3: '但就在露西亚转头想要去前往能源核心的时候，聚噬体的捕捉腕从核心之后伸出，向着露西亚攻击而去。'}
27	27		302							{2: '露西亚！小心！', 3: '28', 4: '（开枪）', 5: '34'}
28	28		201							{1: '1', 2: '500166', 3: '5'}
29	29		301							{1: '1', 2: '露西亚', 3: '——！', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		301							{3: '露西亚被迫停下脚步，挥刀斩向面前的捕捉腕。'}
32	32		401							{1: '2', 2: '10002001'}
33	33	37	501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
34	34		401							{1: '2', 2: '1510'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
36	36		301							{3: '破空而去的数发子弹命中了即将到达露西亚身前的捕捉腕，断裂的捕捉腕喷出红潮，如同被斩断的蚯蚓般在平台上蠕动。'}
