Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory295.png'}
2	2		401							{1: '1', 2: '202'}
3	3		401							{1: '2', 2: '4008'}
4	4		401							{1: '2', 2: '2789'}
5	5		401							{1: '2', 2: '2790'}
6	6		401							{1: '2', 2: '2647'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
8	8		502							{1: 'RImgBg1Shake'}
9	9		301			DialogEnable				{3: '轰！！！'}
10	10		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
11	11		301							{3: '灼热的感觉还在舔舐着背部，花了一些时间才从晕眩中解脱。'}
12	12		301							{2: '粽子', 3: '咳咳咳……渡边先生，指挥官，嘉达阿姨你们还好吗……'}
13	13		301							{2: '粽子', 3: '哇哇哇，渡边先生你的斗篷着火了！'}
14	14		301							{2: '嘉达', 3: '有功夫在那里乱叫，还不过来帮忙把人拖远点？'}
15	15		301				DialogDisable			{3: '感受到身体被拖拽，周身的灼热逐渐消散。'}
16	16		402							{1: '4008'}
17	17		205							{1: '999'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory757.jpg'}
19	19		104							{1: '0|0|0', 2: '0'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
21	21		302			AniZhuanchangEnd				{2: '咳咳……', 3: '22'}
22	22		201							{1: '1', 2: '500783', 5: '-100'}
23	23		301			DialogEnable				{1: '1', 2: '渡边', 3: '没事吧？', 4: '1'}
24	24		401							{1: '2', 2: '1543'}
25	25		203							{1: '1', 2: '0.5'}
26	26		104							{1: '0|0|-150', 2: '0.5'}
27	27		301							{3: '接过递来的手，顺势站了起来。'}
28	28		302							{2: '还好。', 3: '29'}
29	29		301							{3: '与两名人类的毫发无伤相反，粽子和渡边的背后都有不同程度的灼伤。'}
30	30		301							{3: '若非他们反应及时，恐怕现在就不是咳嗽两声便能重新站起来的情况了。'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500689'}
33	33		301							{1: '1', 2: '奇怪的混混A', 3: '啊啊啊啊，完蛋啦！', 4: '1'}
34	34		301							{3: '姗姗来迟的混混跪在地上哭天抢地。'}
35	35		301							{2: '奇怪的混混A', 3: '到底是哪个混蛋放的火啊！', 4: '1'}
36	36		301							{2: '奇怪的混混A', 3: '是不是你们……等等，那个衣服不是遗忘者吗！', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		201							{1: '1', 2: '500689', 4: '400'}
39	39		201							{1: '2', 2: '500696', 4: '-400'}
40	40		301							{1: '1', 3: '对方一眼锁定了穿着作战服的粽子。'}
41	41		301							{2: '奇怪的混混A', 3: '一定是你这家伙放的火是不是！', 4: '1'}
42	42		204							{1: '2', 2: '7'}
43	43		301							{2: '粽子', 3: '诶，我吗？', 4: '2'}
44	44		301							{3: '对方骂骂咧咧地站起来，完全无视了还在一旁的三人。'}
45	45		301							{2: '奇怪的混混A', 3: '镇长不放你们进来，所以你就偷偷进来搞破坏是不是？', 4: '1'}
46	46		204							{1: '2'}
47	47		301							{2: '粽子', 3: '不是……我很早之前就在这里了……', 4: '2'}
48	48		301							{2: '奇怪的混混A', 3: '好啊，原来是早有预谋！', 4: '1'}
49	49		301							{2: '奇怪的混混A', 3: '我就知道之前那场遗忘者策划的袭击不是空穴来风！', 4: '1'}
50	50		202							{1: '2', 6: '1'}
51	51		201							{1: '2', 2: '500783', 4: '-400'}
52	52		301							{1: '1', 2: '渡边', 3: '袭击……', 4: '2'}
53	53		301							{2: '渡边', 3: '这件事能详细给我讲讲吗？', 4: '2'}
54	54		301							{2: '奇怪的混混A', 3: '你谁啊？看起来是个构造体 ……现在外面流行这种配色了吗？', 4: '1'}
55	55		301							{2: '奇怪的混混A', 3: '你别乱来啊，我已经叫人了！', 4: '1'}
56	56		301							{2: '渡边', 3: '我会解释清楚到底发生了什么，但是在这之前，请先告诉我遗忘者最近发生了什么。', 4: '2'}
57	57		202							{1: '1', 2: '2', 6: '1'}
58	58		201							{1: '1', 2: '500688'}
59	59		301							{1: '1', 2: '梵恩', 3: '这件事还是换个地方说吧。', 4: '1'}
60	60		301							{3: '带着牛仔帽的青年快步走了过来。'}
61	61		301				AniZhuanchangBegin			{2: '梵恩', 3: '其他人先留在这里灭火，我带他们去见老爹。', 4: '1'}
62	62		401							{1: '1', 2: '36'}
63	63		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
64	64		401							{1: '1', 2: '201'}
65	65		201							{1: '1', 2: '500692'}
66	66		301			AniZhuanchangEnd				{1: '1', 3: '木制的房间中仍留着刀剑的痕迹，麦克斯坐在办公桌的另一头，听着几人称述刚才的事件。'}
67	67		301							{2: '麦克斯', 3: '他们终究还是查到这边来了吗……', 4: '1'}
68	68		301							{2: '麦克斯', 3: '抱歉了，【kuroname】，新奥克蕾镇恐怕无力再庇护你们了。', 4: '1'}
69	69		301				DialogDisable			{2: '麦克斯', 3: '之前我们和遗忘者至少还维持着表面上的客气，这次他们搞出这么大阵仗，看来是一点掩藏的打算都没有了。', 4: '1'}
70	70		302							{2: '没关系，至少我们的目的已经达到了。', 3: '71'}
71	71		302							{2: '感谢你们提供的设备和人员。', 3: '72'}
72	72		301			DialogEnable				{2: '麦克斯', 3: '如果是关于这方面的话，这份感谢我可就承受不起了。', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		201							{1: '1', 2: '500692', 4: '-400'}
75	75		201							{1: '2', 2: '500783', 4: '400'}
76	76		301							{1: '1', 3: '麦克斯摇了摇头，看向了渡边。'}
77	77		301							{2: '麦克斯', 3: '包括嘉达在内的人员以及那些设备实际上都是遗忘者在那场灾难中救下的。', 4: '1'}
78	78		301							{2: '麦克斯', 3: '事后，他们会选择留在这里也是因为看透了比起遥不可及的伊甸，还是我们这些脚踏实地的人会更看重他们吧。', 4: '1'}
79	79		301							{2: '麦克斯', 3: '虽然没有直接碰过面，但是我也听说过很多你的事迹。', 4: '1'}
80	80		301							{2: '渡边', 3: '……只是我一个的话，是没法救下这些人的。', 4: '2'}
81	81		301							{2: '麦克斯', 3: '不必谦虚，你在任何时候都可以挺起胸膛，你有这个资格。', 4: '1'}
82	82		301							{2: '麦克斯', 3: '不管你对自己的遇袭怎么看，作为旁观者我可以肯定的是，很多人正是在你的影响下，才会做出与你相同的选择。', 4: '1'}
83	83		301							{2: '麦克斯', 3: '而这让你和你的追随者拯救了更多的人。', 4: '1'}
84	84		301							{2: '麦克斯', 3: '我想这也是那个巴拉德会利用你的死去煽动他们的原因。', 4: '1'}
85	85		301							{2: '麦克斯', 3: '能让人合作的是共同的利益，但是比利益还强的纽带是仇恨。', 4: '1'}
86	86		301							{2: '麦克斯', 3: '对于遗忘者而言，你的死就是最能点燃他们仇恨的火焰。', 4: '1'}
87	87		301							{2: '渡边', 3: '……', 4: '2'}
88	88		301							{2: '渡边', 3: '能告诉我一些现在的情况吗？', 4: '2'}
89	89		301							{2: '麦克斯', 3: '总结起来也简单，在你消失的半年里，那个巴拉德以寻找你和自保为理由，逐步占领了一些原本有争议的区域。', 4: '1'}
90	90		301							{2: '麦克斯', 3: '在这个过程中，空中花园虽然和遗忘者也有摩擦，但在双方上级的勒令下，也算是平稳解决。', 4: '1'}
91	91		301							{2: '麦克斯', 3: '毕竟……', 4: '1'}
92	92		301							{3: '对方看了看渡边经过修补后的尘铭机体。'}
93	93		301							{2: '麦克斯', 3: '我猜遗忘者的实力应该不止是平常表现出来的那样吧？', 4: '1'}
94	94		301							{2: '麦克斯', 3: '大概是在这个过程中，巴拉德也逐渐掀开了自己的牌面，让空中花园不得不重新对他进行评估。', 4: '1'}
95	95		301							{2: '渡边', 3: '这件事并没有那么单纯……', 4: '2'}
96	96		301							{2: '麦克斯', 3: '我也无意打听。', 4: '1'}
97	97		301							{3: '麦克斯摇了摇头后继续说道。'}
98	98		301							{2: '麦克斯', 3: '情况的转变是在上周发生的，在又一块区域站稳脚跟后，他突然宣布了你的死讯，并号召所有遗忘者去解放保育区。', 4: '1'}
99	99		301							{2: '麦克斯', 3: '有不少人都受到了煽动，也有一部分人表示了反对。', 4: '1'}
100	100		301							{2: '麦克斯', 3: '而那些人被巴拉德召集到了新的大本营后，就再也没有其他消息了。', 4: '1'}
101	101		301							{2: '麦克斯', 3: '现在，遗忘者和空中花园都在边境线上囤积了重兵，谁也不知道第一枪会以怎样的形式被打响。', 4: '1'}
102	102		301							{2: '麦克斯', 3: '我只是个局外人，知道的就只有这么多了。', 4: '1'}
103	103		301							{2: '麦克斯', 3: '你们接下来应该需要商量怎么做吧？', 4: '1'}
104	104		202							{1: '1', 2: '2', 6: '1'}
105	105		201							{1: '1', 2: '500692'}
106	106		301							{1: '1', 3: '麦克斯站起身，向着门外走去。'}
107	107		301							{2: '麦克斯', 3: '那么这个房间就暂时留给你们吧。', 4: '1'}
108	108		202							{1: '1'}
109	109		401							{1: '2', 2: '2661'}
110	110		301							{3: '随着关门声响起，整个房间只留下了三人。'}
111	111		201							{1: '1', 2: '500696', 3: '3'}
112	112		301							{1: '1', 2: '粽子', 3: '那个……我要不要也出去？', 4: '1'}
113	113		202							{1: '1', 6: '1'}
114	114		201							{1: '1', 2: '500783'}
115	115		301							{1: '1', 2: '渡边', 3: '一起前往边境线？', 4: '1'}
116	116		302							{2: '兵分两路？', 3: '117'}
117	117		301							{3: '两人几乎同一时间给出了相反的答案。'}
118	118		301							{2: '渡边', 3: '对你来说太危险了。', 4: '1'}
