Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						1000.0	{1: '2', 2: '4259'}
3	3		401							{1: '2', 2: '4278'}
4	4		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
5	5		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
7	7		401							{1: '1', 2: '36'}
8	8		301			DialogEnable				{3: '意识在黑暗中灼痛，神志逐渐溃烂，每一个细胞似乎都在撕裂又重组——'}
9	9		401							{1: '2', 2: '4278'}
10	10		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
13	13		301				DialogDisable			{3: '斑驳色彩铺满视网膜，不知过了多久，清澈的声音将意识拉出无底深渊。'}
14	14		401							{1: '2', 2: '943'}
15	15		402							{1: '4259'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
17	17		104				AniZhuanchangBegin		250.0	{1: '0|0|-300', 2: '2', 4: '4'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4', 5: '1'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
24	24		111			AniZhuanchangEnd			500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
25	25		111						1000.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
26	26		401							{1: '1', 2: '120'}
27	27		201							{1: '1', 2: '501082'}
28	28		301			DialogEnable				{1: '1', 2: '？？', 3: '星星，小心哦……', 4: '1'}
29	29		302							{2: '……', 3: '30', 4: '星星……？', 5: '30'}
30	30		202							{1: '1'}
31	31		301							{3: '甚至不确定是否已经睁开了眼睛，隐约听到了华胥的声音从远远近近的地方传来。'}
32	32		401							{1: '2', 2: '2641'}
33	33		301							{2: '华胥', 3: '检测到意外——意外——意外记忆存储——'}
34	34		401							{1: '2', 2: '2641'}
35	35		301							{2: '华胥', 3: '非法权限——无法——无法接——'}
36	36		201							{1: '1', 2: '501082'}
37	37		301							{1: '1', 2: '？？', 3: '摔倒的话，阿吖会嘲笑你的……', 4: '1'}
38	38		202							{1: '1'}
39	39		401							{1: '2', 2: '4062'}
40	40		301							{2: '华胥', 3: '嘀————'}
41	41		301				DialogDisable			{3: '华胥彻底没了动静。'}
42	42		302							{2: '……华胥？', 3: '43', 4: '……？', 5: '43'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
45	45		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
47	47		111			AniZhuanchangEnd				{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
48	48		301			DialogEnable				{3: '眼前似乎出现一片有些朦胧的光，这里是……'}
49	49		201							{1: '1', 2: '501081', 3: '7', 4: '-50'}
50	50		401							{1: '2', 2: '3077'}
51	51		203							{1: '1', 2: '0.25', 3: '-300', 4: '-50'}
52	52		301			RImgBg1Shake				{1: '1', 2: '星星', 3: '呜啊啊啊——', 4: '1'}
53	53		301							{3: '戴着奇怪目镜的小女孩重重摔倒在地上。'}
54	54		201							{1: '2', 2: '500471', 4: '400', 5: '-300', 6: '400'}
55	55		301							{1: '1', 2: '阿吖', 3: '叽——叽叽叽。', 4: '2'}
56	56		204							{1: '1', 2: '16'}
57	57		202							{1: '2', 6: '1'}
58	58		201							{1: '2', 2: '501082', 4: '250'}
59	59		301							{1: '1', 2: '？？', 3: '哎呀——摔倒了吧。'}
60	60		203						450.0	{1: '2', 2: '0.4', 3: '100'}
61	61		203							{1: '2', 2: '0.4', 3: '200'}
62	62		203							{1: '1', 2: '0.4', 3: '-300'}
63	63		301							{3: '熟悉的灰发少女快活地将小女孩从地上拉起来。'}
64	64		202							{1: '2', 6: '1'}
65	65		201							{1: '2', 2: '500472', 3: '1', 4: '200'}
