Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '北极航线联合。在与马丁等一众仿生机械们一起解决了安博莉亚暴走事件后，七实决定带领着机械们踏向新的旅途。'}
4	4		201							{1: '1', 2: '500091', 3: '1'}
5	5		301							{1: '1', 2: '七实', 3: '跟着吹笛人七实电锯的声音，我带你们去别的地方生活吧！', 4: '1'}
6	6		301							{3: '自从经历了格式塔所推演的永冬末日后，七实在那之后的旅行中也会去有意识地引导一些机械觉醒。'}
7	7		301							{3: '而这次七实来到了北极航线联合，发现了在这里也有着机械觉醒的种子。七实如同格式塔所说的‘先哲’一般指引大家，与大家一起经历了许多。'}
8	8		301							{2: '七实', 3: '不过，七实也是时候要向前一步了……', 4: '1'}
9	9		301							{3: '突然想到了什么事的少女朝着马丁挥了挥手。'}
10	10		301							{2: '七实', 3: '熊熊，七实突然想到还有一些必须要去做的事情……所以就先拜托你带着大家前行，七实马上就来找你们！', 4: '1'}
11	11		203						100.0	{1: '1', 2: '0.25', 3: '400'}
12	12		201							{1: '2', 2: '500211', 4: '-400'}
13	13		301							{1: '1', 2: '马丁', 3: '才刚说了要带我们走，这么快就要自己离开吗？', 4: '2'}
14	14		301							{3: '七实摸了摸后脑勺。'}
15	15		301							{2: '七实', 3: '嘿嘿……是很重要的事嘛！七实不会丢下你们的哦。', 4: '1'}
16	16		301							{3: '少女露出一个狡黠的笑。'}
17	17		301							{2: '七实', 3: '这边附近是有着一套高功率天线吧？用那个的话应该可以……七实想要小小地借用一下~', 4: '1'}
18	18		301							{2: '马丁', 3: '啊，你是说那根石头吗……？', 4: '2'}
19	19		301							{3: '熊人抬起手指了指从地底伸出、矗立在远处的石柱。'}
20	20		301							{2: '七实', 3: '嗯嗯。', 4: '1'}
