Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory585.jpg'}
2	2		401							{1: '1', 2: '147'}
3	3		201							{1: '1', 2: '500494', 3: '5', 6: '-100'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '不行！！【哔——】……完全靠近不了！', 4: '1'}
5	5		301							{3: '卡列尼娜试图用手动的方式关闭零点能反应堆与引擎之间的能量供给，但是异常重力波的覆盖范围比她想象的要广得多，根本无法靠近到引擎的身边。'}
6	6		301							{2: '卡列尼娜', 3: '必须要回到动力实验室那里……尝试能否远程将反应堆关闭。', 4: '1'}
7	7		301							{3: '但是回去的路已经塌陷了，必须要找另外的路——'}
8	8		301							{3: '一丝光从上方透出来，卡列尼娜仰头才想起来，刚才的感染体被重力波抛向空中撞穿了反应堆阵列室顶层。'}
9	9		301							{3: '虽然月球基地为了对抗小陨石和宇宙碎屑的撞击，建筑的对外强度都非常高，但是对于由内向外的冲击却没有那么高的防护性。'}
10	10		301							{2: '卡列尼娜', 3: '刚才那个被感染体撞出裂缝的墙壁！', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
12	12		401							{1: '2', 2: '970804'}
13	13		301		1		AniZhuanchangBegin			{3: '卡列尼娜举起重破锤，朝着裂缝冲了过去……'}
