Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory22.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1031001', 3: '7', 4: '400'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '附近的感染体全都被它给吸引过去了。', 4: '1'}
5	4		204							{1: '1'}
6	5		201							{1: '2', 2: '1011001', 4: '-400'}
7	6		301							{1: '1', 2: '里', 3: '这个大家伙……是一种被武装改造过的重型农用机械，我对这种机械很熟悉……', 4: '2'}
8	7		201							{1: '2', 2: '1081001', 3: '1', 4: '-400'}
9	8		301							{1: '1', 2: '神威', 3: '是嘛，看它这么强，如果不是要靠它冲出去，我还挺想和它打一场试试的！', 4: '2'}
10	9		204							{1: '1', 2: '1'}
11	10		301							{2: '丽芙', 3: '单比力气的话，神威的机体的确有可能和它一较高下。', 4: '1'}
12	11		301							{2: '神威', 3: '真的嘛！我更想试试了！', 4: '2'}
13	12		202							{1: '1', 2: '2', 6: '1'}
14	13		201							{1: '1', 2: '1021001'}
15	14		301							{1: '1', 2: '露西亚', 3: '它冲进主厅了。', 4: '1'}
16	15		202							{1: '1', 6: '1'}
17	16		201							{1: '1', 2: '1031001', 4: '400'}
18	17		201							{1: '2', 2: '1081001', 3: '1', 4: '-400'}
19	18		301							{1: '1', 2: '丽芙', 3: '主厅是感染体最多的地方……', 4: '1'}
20	19		202							{1: '1', 2: '2', 6: '1'}
21	20		201							{1: '1', 2: '1021001'}
22	21		301							{1: '1', 2: '露西亚', 3: '是的，战况激烈的程度会将两侧的感染体也吸引过去的。', 4: '1'}
23	22		201							{1: '1', 2: '1031001', 4: '400'}
24	23		201							{1: '2', 2: '1081001', 3: '1', 4: '-400'}
25	24		301							{1: '1', 2: '神威', 3: '两侧？那还真是走运，我们赶紧开溜吧！', 4: '2'}
26	25		202							{1: '1', 2: '2', 6: '1'}
27	26		201							{1: '1', 2: '1021001'}
28	27		301							{1: '1', 2: '露西亚', 3: '等等……我认为我们还需要做一件事。', 4: '1'}
29	28		201							{1: '1', 2: '1081001'}
30	29		301							{1: '1', 2: '神威', 3: '你没事吧露西亚，这个可是我们好不容易创造的撤离机会……', 4: '1'}
31	30		201							{1: '1', 2: '1021001'}
32	31		301							{1: '1', 2: '露西亚', 3: '它作为构造简单的机械体，却一直没有被帕弥什病毒感染，说明它的身上应该有着这座庄园的独特科技。', 4: '1'}
33	32		301							{2: '露西亚', 3: '况且如果放任不管，它迟早会被帕弥什病毒控制，这么强的机械体……一定会成为新的麻烦……', 4: '1'}
34	33		201							{1: '1', 2: '1011001'}
35	34		301							{1: '1', 2: '里', 3: '我赞同露西亚的观点，就算之后有机会炸平这座建筑，也不能保证那时它还留在这里。', 4: '1'}
36	35		201							{1: '1', 2: '1081001', 3: '1'}
37	36		301		1		AniZhuanchangBegin			{1: '1', 2: '神威', 3: '好吧好吧……你们灰鸦小队的完美主义，我也是早有所耳闻了。', 4: '1'}
