Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory668.jpg'}
2	2		401							{1: '2', 2: '2915', 3: '0.5'}
3	3		401							{1: '1', 2: '234'}
4	4		301			DialogEnable				{3: '闲逛在康斯塔雷耶的主城，突然远处传来了掌声和欢呼声，不少人类与构造体都在驻足观望。'}
5	5		201							{1: '1', 2: '500916'}
6	6		301							{1: '1', 3: '穿梭过拥挤的人流，青绿色的曼妙身姿映入眼帘，光影交错，眼前人的舞蹈技艺之纯熟令人叹服。'}
7	7		302							{2: '含英？', 3: '8', 4: '果然是你！', 5: '8'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '含英', 3: '【kuroname】，竟然真的是你。', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '目光被含英未散的舞韵吸引，她流畅的动作在灯笼与月华交织下，仿佛镀上了一层柔光，沉静中蕴含着力量。背景的喧闹成了遥远的低音和弦。'}
12	12		301				AniZhuanchangBegin			{3: '青绿的机械体面容讶异，带着一丝羞赧望向自己的方向。像是怕惊扰了这份宁静，人潮渐散，自己还是被那份美钉在了原地。'}
13	13		402							{1: '2915'}
14	14		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory677.jpg'}
15	15		201							{1: '1', 2: '500916', 3: '1'}
16	16		301			AniZhuanchangEnd				{1: '1', 2: '含英', 3: '……你来了。', 4: '1'}
17	17		301							{2: '含英', 3: '今天是七夕，我想着之前在九龙的时，总是听闻一些“相聚”与“守望”的故事，所思所感编成了刚刚的那支舞，不知合不合你的心意……也不知道我的舞艺，是否有所精进呢？', 4: '1'}
18	18		302							{2: '很美。', 3: '19', 4: '（鼓掌。）', 5: '19'}
19	19		301							{3: '像是含蓄的告语，又似怯意的试探，含英将双手搭至身前，望向人类。'}
20	20		301							{2: '含英', 3: '喧嚣有时，静默亦有其韵律。今天康斯塔雷耶中心似乎有来自九龙的音乐演出，不知我能否邀请指挥官和我一同欣赏呢？', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '空气里，一丝若有若无的檀香混合着远处糖画摊飘来的焦糖气息，构成一种奇异的、略带疏离感的七夕前调。'}
23	23		301							{3: '随着阵阵丝竹声入耳，九龙的古韵借着音律逐渐攀上二人手腕，气息的吐纳不知不觉间越来越近，直至在灯火朦胧的间隙粘腻起来。'}
24	24		201							{1: '1', 2: '500916', 3: '1'}
25	25		301							{1: '1', 3: '蓦然回眸，青绿色的机械体正对着自己微微含笑。'}
26	26		302							{2: '这就是……九龙过去的音乐吗？', 3: '27'}
27	27		301							{2: '含英', 3: '是的，即便承载于机械之躯，也很难不被这样的韵律和美感动，这首曲子名为《鹊桥仙》……', 4: '1'}
28	28		301							{2: '含英', 3: '在九龙的传说中，七夕这一天是喜鹊搭起了心意相通的桥梁，让仙子和久别的恋人在月下重逢，互诉衷肠。', 4: '1'}
29	29		301							{2: '含英', 3: '仙子等了许久她的恋人，而她的恋人却不得已被划在了银河的另一边……即使是在梦中相遇，梦醒时也有诸多怅然，所以这首曲子似乎处处都有着“不要留遗憾”的意味。', 4: '1'}
30	30		204							{1: '1', 2: '7'}
31	31		301							{2: '含英', 3: '就像……啊，我好像自顾自的说了很多，【kuroname】不会觉得厌烦吧？', 4: '1'}
32	32		302							{2: '不会。', 3: '33', 4: '我很喜欢。', 5: '33'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{3: '含英轻轻低头，鬓角的发丝垂落，刚好盖住了微红的脸颊。'}
35	35		301							{2: '含英', 3: '指挥官，我……能否邀请你与我共舞一曲《鹊桥仙》呢？', 4: '1'}
36	36		302							{2: '当然。', 3: '40', 4: '我怕顺拐……', 5: '37'}
37	37		301							{3: '含英被逗得轻轻笑出声，轻轻摆了摆手。'}
38	38		301							{2: '含英', 3: '我当然不会为难你，只是几个简单的双人舞步，无需繁复技巧，只求心意同步的共鸣。', 4: '1'}
39	39		301							{2: '含英', 3: '来，请把手交给我。放松，跟随我的牵引……', 4: '1'}
40	40		301				DialogDisable			{3: '她优雅地伸出手，掌心向上，带着不容置疑的温柔邀请。'}
41	41		302							{2: '伸出手。', 3: '42'}
42	42		202							{1: '1'}
43	43		401					600.0		{1: '2', 2: '1543', 3: '1'}
44	44		301			DialogEnable				{3: '深吸一口气后，自己将手放入含英微凉的手掌中，她的手指稳定而有力，传递着令人安心的力量。'}
45	45		201							{1: '1', 2: '500916', 3: '1'}
46	46		301							{1: '1', 2: '含英', 3: '第一步，左脚向前，轻盈些……对，就是这样。注意我肩膀的倾斜，感受那份牵引。', 4: '1'}
