Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
4	4		401							{1: '2', 2: '1509'}
5	5		301			DialogEnable				{1: '1', 2: 'Sniper', 3: '你好？', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '501070', 5: '-100', 6: '-200'}
8	8		301							{1: '1', 3: '当Sniper-PK43的电力被重启时，一张陌生又不知道为什么有些熟悉的脸占据了他的全部视线。'}
9	9		301							{3: '身穿铠甲的少女兴冲冲地扫落他机体上的积雪。'}
10	10		204							{1: '1', 2: '1'}
11	11		301							{2: '七实', 3: '你好！', 4: '1'}
12	12		301							{2: '七实', 3: '指挥官！你看！这个就是我跟你提到过的小狙！', 4: '1'}
13	13		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
14	14		301							{1: '1', 2: 'Sniper', 3: '我的型号是Sniper-PK43全自动狙击台，我的名字并不是“小狙”……', 4: '1'}
15	15		301							{3: '奇怪，似乎总觉得这样的对话非常熟悉……'}
16	16		201							{1: '1', 2: '501070', 3: '2'}
17	17		301							{1: '1', 2: '七实', 3: '好的呢小狙！', 4: '1'}
18	18		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
19	19		301							{1: '1', 2: 'Sniper', 3: '……你完全没有听进去吧！奇怪，总觉得这句话好像也很熟悉……', 4: '1'}
20	20		301							{3: '再次检索本地数据，仍然没有见到这名灰发少女的记录。'}
21	21		301							{2: 'Sniper', 3: '你并没有感染症状，请问你——', 4: '1'}
22	22		301							{3: '预设好的语句并没有说完，视觉模组敏锐地移动，捕捉到了另外的生命信号——'}
23	23		301							{2: 'Sniper', 3: '……一个人类。', 4: '1'}
24	24		301							{3: '这里已经很久没有出现人类了。'}
25	25		301							{2: 'Sniper', 3: '你是什么人？', 4: '1'}
26	26		401							{1: '2', 2: '2913'}
27	27		301							{3: '面前的全自动狙击台闪烁着疑惑的红光，用作视觉模块的摄像头急速转动着，发出轻微的电流声音。'}
28	28		302							{2: '我是灰鸦指挥官。', 3: '29', 4: '我是七实的朋友。', 5: '31'}
29	29		301							{2: 'Sniper', 3: '灰鸦……指挥官？', 4: '1'}
30	30	36	301							{3: '似乎有些熟悉的名称，但由于停机太久，他无法立即检索到相关信息。'}
31	31		301							{2: 'Sniper', 3: '七实的朋友……？', 4: '1'}
32	32		301							{2: 'Sniper', 3: '七实又是谁？', 4: '1'}
33	33		201							{1: '1', 2: '501070', 3: '5'}
34	34	37	301							{1: '1', 2: '七实', 3: '可恶，居然连七实都不记得！', 4: '1'}
35	35		204							{1: '1', 2: '2'}
36	36		201							{1: '1', 2: '501070', 3: '2'}
37	37		301							{1: '1', 2: '七实', 3: '算啦，这次七实就大度地原谅小狙了！快，我们准备出发了！', 4: '1'}
38	38		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
39	39		301							{1: '1', 3: '小狙沉默着，却不由自主地启动了底座下的加热源，仿佛他已经重复做过无数次这样的事情。'}
40	40		301							{3: '催促地拍拍小狙的机体，七实兴致勃勃地举起了武器。'}
41	41		201							{1: '1', 2: '501070', 3: '2'}
42	42		301							{1: '1', 2: '七实', 3: '好耶！这次是指挥官和七实和小狙的探险旅途！', 4: '1'}
43	43		202							{1: '1'}
44	44		401							{1: '2', 2: '759'}
45	45		301		1		AniZhuanchangBegin			{3: '盘旋在冬日的银色水鸟发出轻柔的鸣叫，簌簌播撒下名为“希望”的种子。'}
