Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '371'}
3	3		304							{1: '时间和空间彼此纠缠卷曲，未来<//现在>毫无意义。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
4	4		304				AniZhuanchangBegin			{1: '当它们的轻语在耳畔响起，整个世界<//炼狱>都将为你<//我>展开。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
5	5		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_21.jpg'}
6	6		301			DialogEnable				{3: '多么宏伟的城市！'}
7	7		301							{3: '将这个世界熔铸为一个镜中的倒影，然而镜中展示的世界，只有这座城市自己。'}
8	8		301				DialogDisable			{3: '人类、机械体和构造体和平相处的那座黄金一般的城市，夜晚为她披上的，是令她更加可人的隆重华服。'}
9	9		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
10	10		301			DialogEnable				{3: '曲回过神来的时候，已经站在了九龙城繁忙的街道里。'}
11	11		301							{3: '仿佛一切都未曾发生，而历史已经将这座城市永远定格在那个璀璨的年代。'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
14	14		201							{1: '1', 2: '500828', 7: '1'}
15	15		401							{1: '2', 2: '4278'}
16	16		301							{1: '1', 2: '？？？', 3: '……滋滋滋……滋滋……', 4: '1'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '街道另一边的小巷里闪过一个奇怪的身影，曲也敏锐地捕捉到了这个异常。'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
23	23		401							{1: '2', 2: '4278'}
24	24		201							{1: '1', 2: '500828', 7: '1'}
25	25		301				DialogDisable			{1: '1', 2: '？？？', 3: '……您……滋滋……边……', 4: '1'}
26	26		202							{1: '1'}
27	27		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory240.png', 3: '0', 4: '1', 5: '1'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
29	29		205							{1: '999'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory240.png'}
31	31		301			DialogEnable				{3: '然而这条繁华的街道实在是太过拥挤，等到曲穿过人群，站到巷口时，方才那个波动着绿色辉光的身影，已经消失不见。'}
32	32		301							{3: '取而代之的，是一个二十多岁的女性。'}
33	33		201							{1: '1', 2: '500839'}
34	34		301							{1: '1', 2: '？？？', 3: '您好，曲大人。', 4: '1'}
35	35		301							{2: '？？？', 3: '华胥让我来帮您引路，您叫我葭晞就好。', 4: '1'}
36	36		202							{1: '1'}
37	37		201							{1: '1', 2: '500817'}
38	38		301							{1: '1', 2: '曲', 3: '华胥让你来的……也就是说。', 4: '1'}
39	39		301							{2: '曲', 3: '我现在还在万世铭里，是吗？', 4: '1'}
40	40		202							{1: '1'}
41	41		201							{1: '1', 2: '500839'}
42	42		301							{1: '1', 2: '葭晞', 3: '嗯……这里不是说话的地方。', 4: '1'}
43	43		301							{2: '葭晞', 3: '请您跟我到安全些的地方说话吧。', 4: '1'}
44	44		301							{3: '那女性谨慎地朝小巷外探头打量了一番，示意曲跟着自己走。'}
45	45		301				AniZhuanchangBegin			{3: '葭晞引着曲在这条错综复杂的小巷不断向内。再三确定了周围没有异样之后，她才打开面前老旧的房门。'}
46	46		401						500.0	{1: '2', 2: '754'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
48	48		201							{1: '1', 2: '500462'}
49	49		301			AniZhuanchangEnd				{1: '1', 3: '屋里一个高大温和的男人立刻起身迎着曲到屋子里。'}
50	50		301							{2: '肃甫', 3: '曲大人。', 4: '1'}
51	51		202							{1: '1'}
52	52		201							{1: '1', 2: '500817'}
53	53		301							{1: '1', 2: '曲', 3: '到底是怎么回事。', 4: '1'}
54	54		202							{1: '1'}
55	55		201							{1: '1', 2: '500839', 4: '1'}
56	56		301							{1: '1', 2: '葭晞', 3: '曲大人，您现在就在万世铭里。', 4: '1'}
57	57		301							{2: '葭晞', 3: '原本华胥会让您完成历史数据构建之后，再投入到万世铭里。', 4: '1'}
58	58		301							{2: '葭晞', 3: '但是，好像是缓存区出了什么问题，所以华胥把您紧急排入了万世铭。', 4: '1'}
