Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '162'}
3	3		301			DialogEnable				{3: '天色已经不算太早，看看终端，距离今天结束仅剩下一小段时间。'}
4	4		301							{3: '剩下的时间，不如就回到休息室度过吧——'}
5	5		201							{1: '1', 2: '1031001', 3: '1'}
6	6		301							{1: '1', 2: '丽芙', 3: '指挥官！快！', 4: '1'}
7	7		302							{2: '丽芙？', 3: '8', 4: '？？？', 5: '8'}
8	8		301							{3: '刚刚拉开休息室的大门，丽芙就从门口以一反常态的姿势冲了出来，拉住自己的手，向前飞奔过去。'}
9	9		302							{2: '丽芙？', 3: '10', 4: '这是怎么了？', 5: '10'}
10	10		301							{2: '丽芙', 3: '没，没时间解释了，指挥官！', 4: '1'}
11	11		301							{3: '因为奔跑，少女的气息微微不稳，她紧紧拉着自己的手，就像握着什么不肯放开的宝物。'}
12	12		302							{2: '等等……', 3: '13', 4: '……', 5: '15'}
13	13		204							{1: '1', 2: '6'}
14	14		301							{2: '丽芙', 3: '对，对不起，指挥官，但是，但是，已经真的没时间解释了……跟、跟我来！', 4: '1'}
15	15		202							{1: '1'}
16	16		301				DialogDisable			{3: '尽管有些不明所以，但仍然不由自主地跟着丽芙的步伐跑出了长长的走廊。'}
17	17		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory716.jpg'}
18	18		301			DialogEnable				{3: '夜色蔓延，烁烁星光挂上沉沉天幕。微凉的晚风略过急速奔跑的两人身侧，温柔吹起少女的发丝。'}
19	19		301							{3: '七绕八绕地抄了许多自己都不曾得知的近路，丽芙终于停了下来。'}
20	20		201							{1: '1', 2: '1031001', 3: '1'}
21	21		301							{1: '1', 2: '丽芙', 3: '呼……还好……', 4: '1'}
22	22		301							{3: '她看看终端上显示的时间，轻轻舒了一口气。'}
23	23		302							{2: '这里是……', 3: '24', 4: '温室？', 5: '24'}
24	24		301							{3: '面前的建筑，赫然是专门用于培植珍惜植物的玻璃温室。'}
25	25		301							{2: '丽芙', 3: '还好……还来得及。', 4: '1'}
26	26		301							{3: '再次确认过终端上显示的时间，丽芙熟练地刷开温室的门，带着自己进入无菌消毒室。'}
27	27		301							{3: '丝丝缕缕的雾气从四周涌出，少女的声音似乎也在雾气中逐渐氤氲模糊。'}
28	28		301							{2: '丽芙', 3: '我前段时间申请了这间温室的义务服务，因为我听说，这边运输上来一株……', 4: '1'}
29	29		301							{3: '呲——！'}
30	30		301							{3: '巨大的无尘风扇声音瞬间掩盖了丽芙后面要说的话。'}
31	31		302							{2: '什么？', 3: '32', 4: '一株花？', 5: '32'}
32	32		301							{3: '不确定地看过去，消毒的雾气已经被风扇吹走，少女匆匆再次确认过时间，拉起自己，快步离开无菌消毒室。'}
33	33		301							{2: '丽芙', 3: '太好了……赶上了！', 4: '1'}
34	34		301							{3: '绕过几棵繁茂生长的植株，三三两两的小型玻璃罩出现在眼前。'}
35	35		301							{2: '丽芙', 3: '指挥官，快过来！', 4: '1'}
36	36		301							{2: '丽芙', 3: '很快就要绽放了……', 4: '1'}
37	37		301							{3: '她微微俯身，眼睛里含着欣喜和温柔，注视着玻璃罩中那一朵洁白的，尚未绽开的重瓣花苞。'}
38	38		302							{2: '……', 3: '39', 4: '昙花？', 5: '39'}
39	39		301							{2: '丽芙', 3: '嗯，我前阵子听说这边运输上来一株白色昙花，就申请调换到了这边的温室做义务服务。', 4: '1'}
40	40		301							{2: '丽芙', 3: '当时只是在想，也许她的绽放能赶上指挥官的生日，但没想到真的……', 4: '1'}
41	41		302							{2: '（打开终端的摄像功能）', 3: '42'}
42	42		301							{3: '少女温柔触碰着闭合的玻璃罩，簇拥在一起的花瓣轻轻颤动着，悄无声息地缓慢舒展开晶莹的裙幅。'}
43	43		301							{2: '丽芙', 3: '嘘……她就要开放了。', 4: '1'}
44	44		301							{3: '莹润月光透过玻璃天幕柔软折射进来，剔透花瓣在月色映衬下澄澈如同精心雕琢出的宝石。'}
45	45		301							{3: '尽管曾经在终端上看到过昙花开放的模拟视频，但当这样绮丽的景象在面前迤逦绽开时，仍然不由自主地屏住了呼吸，下意识地想要确认，这样的花朵是否确实真实存在于世间……'}
46	46		204							{1: '1', 2: '1'}
47	47		301							{2: '丽芙', 3: '指……指挥官？', 4: '1'}
48	48		301							{3: '手掌传来不同于玻璃罩的冰冷触感，才发现自己已经碰触到了少女柔软的手掌。'}
49	49		302							{2: '我不是有意的。', 3: '51', 4: '……', 5: '53'}
50	50		204							{1: '1', 2: '6'}
51	51		301							{2: '丽芙', 3: '没关系的……', 4: '1'}
52	52		301							{3: '她转过身，略微冰凉的手指轻轻扣住了自己的手背。'}
53	53		301							{2: '丽芙', 3: '还记得……那朵纸昙花吗？', 4: '1'}
54	54		302							{2: '当然记得。', 3: '55', 4: '纸昙花？', 5: '57'}
55	55		301							{3: '跌落在枕边的，用针固定着的纸昙花，散发着淡淡的尘土和血腥味。'}
56	56	58	301							{3: '怎么会忘记呢？那是丽芙在最坚定的时刻，留给自己的礼物。'}
57	57		301							{2: '丽芙', 3: '就是曾经……我更换极昼机体的时候，留下给指挥官的那朵纸昙花。', 4: '1'}
58	58		301							{2: '丽芙', 3: '我当时想过，要是有一天，真的能和指挥官在一起看到真正的昙花绽放就好了。', 4: '1'}
59	59		301							{2: '丽芙', 3: '但……我没有想到，真的能有这样一天……', 4: '1'}
60	60		301							{3: '她眼睛里闪过些许晶莹的颜色。'}
61	61		204							{1: '1', 2: '1'}
62	62		301							{2: '丽芙', 3: '指挥官……谢谢你诞生在这个世界上。', 4: '1'}
