Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '1', 2: '386'}
3	3		301			DialogEnable				{3: '据说康斯塔雷耶东区沿街布置了很多精美的七夕装饰。因为好奇，也因为露娜提过一句“有点兴趣”，便约好一同前来看看。'}
4	4		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.5', 5: '0.5'}
5	5		401							{1: '2', 2: '214'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '1'}
7	7		301							{3: '结果在东区逛了没一会儿，便听到淅淅沥沥的雨声，随后细密雨丝自空中落下，笼罩整片街区。'}
8	8		201							{1: '1', 2: '500884'}
9	9		301				DialogDisable			{1: '1', 2: '露娜', 3: '这场雨，似乎一时半会儿是停不下来。', 4: '1'}
10	10		302							{2: '好像还真是……', 3: '11'}
11	11		202							{1: '1'}
12	12		401							{1: '2', 2: '2597'}
13	13		301			DialogEnable				{3: '通过终端了解到，这场阵雨至少还会持续半个小时。'}
14	14		302							{2: '（将了解到的内容告诉露娜）', 3: '15'}
15	15		301							{3: '露娜神情淡漠，静静伫立在屋檐下，目光落向朦胧的雨幕之中。'}
16	16		201							{1: '1', 2: '500884', 3: '4'}
17	17		301							{1: '1', 2: '露娜', 3: '周围人多起来了。', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		306							{1: '1'}
20	20		301							{3: '已经注意到了，街道上三三两两的游客正不断往这边赶来避雨。露娜的身份特殊，若长时间在人群中停留，多少会引起不必要的关注。'}
21	21		301				DialogDisable			{3: '况且，她一向不喜欢与人群混在一起。'}
22	22		306							
23	23		302				AniZhuanchangBegin			{2: '那么……', 3: '24'}
24	24		502						400.0	{1: 'DialogEnable'}
25	25		301			AniZhuanchangEnd				{3: '似乎是为照顾偏爱雨中漫步的游客，活动方确实准备了一批雨伞，终端联络，将位置同步后，对方很快便将雨伞送来。不过……'}
26	26		302							{2: '只有一把？', 3: '27'}
27	27		301							{3: '记得在联络中自己有明确提到这边是两个人。'}
28	28		201							{1: '1', 2: '500488', 5: '-250', 6: '400'}
