Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory217.png'}
2	2		401							{1: '1', 2: '209'}
3	3		201							{1: '1', 2: '500214'}
4	4		301							{1: '1', 2: '罗塞塔', 3: '指挥官，你会钓鱼吗？', 4: '1'}
5	5		301							{3: '在雪地上做着整备的时候，罗塞塔突然问了这么一句。'}
6	6		302							{2: '普普通通。', 3: '10'}
7	10		301							{2: '罗塞塔', 3: '普通吗……那还是先熟悉一下的好，把鱼竿拿上吧，指挥官。', 4: '1'}
8	11		301							{2: '罗塞塔', 3: '虽然出了不少意外，但我们之前总算是熟悉了雪地上的生火和露营点的制作。', 4: '1'}
9	12		301							{2: '罗塞塔', 3: '所以我想接下来就应该是如何来准备食物这一环了。', 4: '1'}
10	13		302							{2: '吃配备的食物不就好了？', 3: '14', 4: '所以要钓鱼？', 5: '15'}
11	14	16	301							{2: '罗塞塔', 3: '那样就不够贴近自然了，而且钓上来的鱼应该要比空中花园的配给要好吃不少。', 4: '1'}
12	15		301							{2: '罗塞塔', 3: '嗯，之前我也提过守林人的生活就是和自然共存，所以钓鱼也是其中一个项目。', 4: '1'}
13	16		301							{2: '罗塞塔', 3: '另外这次我有好好备齐所需工具，指挥官你只需要和我一起找个好地方等待鱼上钩就可以了。', 4: '1'}
14	17		202							{1: '1'}
15	18		301							{3: '——'}
16	19		301							{3: '30分钟后。'}
17	20		201							{1: '1', 2: '500214'}
18	21		301							{1: '1', 2: '罗塞塔', 3: '……', 4: '1'}
19	22		302							{2: '罗塞塔你钓到了吗？', 3: '23', 4: '（有点累了）', 5: '23'}
20	23		301							{2: '罗塞塔', 3: '……', 4: '1'}
21	24		301							{3: '罗塞塔的无言代表了一切，在开始直到现在水桶里面都只有海水，没有任何上钩的鱼儿。'}
22	25		301							{3: '或者说，就连咬钩的鱼儿都没有。'}
23	26		301							{2: '罗塞塔', 3: '这也是不走运吗……没办法。', 4: '1'}
24	27		202							{1: '1'}
25	28		301							{3: '就如受到什么严重打击一般，罗塞塔沉重的将地上的石子捡起，长呼一口气以后又抛了出去。'}
26	29		302							{2: '怎么觉得有点熟悉。', 3: '30', 4: '快住手！', 5: '30'}
27	30		201							{1: '1', 2: '500214', 3: '5'}
28	31		301							{1: '1', 2: '罗塞塔', 3: '特殊召唤！', 4: '1'}
29	32		202							{1: '1'}
30	33		301							{3: '一瞬间就明白了罗塞塔想要做什么，但果然还是阻止不了悲剧的发生。'}
31	34		301							{3: '喊着之前那个卡牌游戏的特有名词，石子连续弹跳了超过20下，最终沉进了海中。'}
32	35		301							{3: '现场的气氛先是寂静，又慢慢变得让人着急，罗塞塔定睛在岸边等待应该会出现的‘某物’。'}
33	36		301							{3: '但无论再如何期待，那个熊人都没有从海中出现，大声向这边抗议。'}
34	37		301							{3: '这么说来也正常，毕竟不可能每次都能在相同的地方碰上相同的人。'}
35	38		201							{1: '1', 2: '500208'}
36	39		301							{1: '1', 2: '熊人', 3: '不，我只是因为看见你们两个所以提前上岸了而已。', 4: '1'}
37	40		302							{2: '哎！？'}
38	41		201							{1: '1', 2: '500214'}
39	42		301							{1: '1', 2: '罗塞塔', 3: '哎！？', 4: '1'}
40	43		201							{1: '1', 2: '500208'}
41	44		401							{1: '1', 2: '205'}
42	45		301							{1: '1', 2: '熊人', 3: '有这么值得惊讶吗，话说之前的都不提，你这构造体刚刚很明显就是故意丢石头的吧！', 4: '1'}
43	46		201							{1: '1', 2: '500214', 3: '8'}
44	47		301							{1: '1', 2: '罗塞塔', 3: '因为在我的认识里面只有这个方法能将你召唤出来。', 4: '1'}
45	48		201							{1: '1', 2: '500208'}
46	49		301							{1: '1', 2: '熊人', 3: '……', 4: '1'}
47	50		301							{2: '熊人', 3: '所以你们这次要让我帮忙捉鱼是吗？', 4: '1'}
48	51		201							{1: '1', 2: '500214', 3: '4'}
49	52		301							{1: '1', 2: '罗塞塔', 3: '嗯，既然钓不起来的话就只好亲自去捉了，但是指挥官并没有可以下水的装备，我也不是那么适合水下行动。', 4: '1'}
50	53		301							{2: '罗塞塔', 3: '那能拜托你吗，接下来就该是休息的时间了，我想尽量让指挥官吃到这个地方特有的食物。', 4: '1'}
51	54		201							{1: '1', 2: '500208'}
52	55		301							{1: '1', 2: '熊人', 3: '帮你这个老丢石头的构造体让我有些不爽，可你们在这里蹲了半天也没有收获是挺惨的。', 4: '1'}
53	56		301							{2: '熊人', 3: '好吧，就把鱼分给你们吧。', 4: '1'}
54	57		302							{2: '分？', 3: '58', 4: '谢谢。', 5: '63'}
55	58		301							{2: '熊人', 3: '怎么，有啥疑问吗？', 4: '1'}
56	59		201							{1: '1', 2: '500214'}
57	60		301							{1: '1', 2: '罗塞塔', 3: '指挥官指的大概是为什么是用‘分’这个词语，正常来说不是应该说我到下面去捉吗？', 4: '1'}
58	61		201							{1: '1', 2: '500208'}
59	62	64	301							{1: '1', 2: '熊人', 3: '现捉还得下水多麻烦。', 4: '1'}
60	63		301							{2: '熊人', 3: '哼，多感谢我一些也可以哦。', 4: '1'}
61	64		202							{1: '1'}
62	65		301							{3: '在说过话以后熊人就打开了他的肚皮，一个冰箱随之出现在眼前。'}
63	66		201							{1: '1', 2: '500214'}
64	67		301							{1: '1', 2: '罗塞塔', 3: '竟然是冰箱……你们仿生机械到底还藏着多少奇怪的功能。', 4: '1'}
65	68		201							{1: '1', 2: '500208'}
66	69		301							{1: '1', 2: '熊人', 3: '大约还有10种吧，都是很实用的功能哦，反正也是顺手，就让我来现场给那个人类做一顿极地烤鱼大餐吧！', 4: '1'}
67	70		202							{1: '1'}
68	71		301							{3: '在熊人的一手操办之下，吃到一顿美味的晚餐。'}
69	72		301							{3: '——'}
70	74		201							{1: '1', 2: '500214'}
71	75		301							{1: '1', 2: '罗塞塔', 3: '不知不觉就到夜晚了……虽然之后也有去尝试钓鱼，但结果果然是不太理想。', 4: '1'}
72	76		302							{2: '再多努力一下一定能钓上来。', 3: '77', 4: '之后也让熊人帮忙就好了吧。', 5: '78'}
73	77	79	301							{2: '罗塞塔', 3: '我当然是会继续努力，只是钓鱼这种事情果然还是很需要运气的吧。', 4: '1'}
74	78		301							{2: '罗塞塔', 3: '假如下次还钓不上来的话就这么按指挥官说的去做吧。', 4: '1'}
75	79		301							{3: '说完话以后罗塞塔抬头看向天空。'}
76	80		301							{2: '罗塞塔', 3: '这样一来就只剩下最后的探测了呢。', 4: '1'}
77	81		204							{1: '1', 2: '8'}
78	82		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '真是……有够不走运的。', 4: '1'}
