Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1143.jpg'}
2	2		401							{1: '1', 2: '161'}
3	3		201							{1: '1', 2: '501323', 3: '15'}
4	4		301			DialogEnable				{1: '1', 2: '乌列尔', 3: '为，为什么要阻止吾……', 4: '1'}
5	5		301							{2: '乌列尔', 3: '明明哪怕破坏圣冠，神之怒火也不会熄灭，天灾还是会降临到世人头上……', 4: '1'}
6	6		202							{1: '1'}
7	7		301							{3: '重伤的乌列尔捂着胸口被刺穿的大洞，喘息着靠在茧房墙边。'}
8	8		401							{1: '2', 2: '4387'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		306							{1: '1'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg'}
12	12		504							{1: '0.7'}
13	13		201							{1: '1', 2: '501323', 3: '5', 4: '-400', 7: '1'}
14	14		201							{1: '2', 2: '501296', 4: '730', 7: '1'}
15	15		301							{1: '1', 3: '万事曾无数次在噩梦中看到自己和乌列尔在圣堂中对峙，而此刻噩梦也来到了应该终结的时刻。'}
16	16		306							
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		504							{1: '0'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1143.jpg'}
21	21		201							{1: '1', 2: '501296', 4: '330', 7: '1'}
22	22		301							{1: '1', 2: '万事', 3: '因为你是“永生”的天使，所以才无法理解“活着”的人类。', 4: '1'}
23	23		401							{1: '2', 2: '5673'}
24	24		301							{3: '左轮手枪中的轮巢转动，弹匣再次上膛，但这次，填充在其中的不是普通的铜质子弹，而是由灰鸦的血液所炼成的血弹。'}
25	25		204							{1: '1', 2: '8'}
26	26		301							{2: '万事', 3: '在这十几年里面，我目睹过无数桩由你们亲手创造的悲剧。', 4: '1'}
27	27		204							{1: '1'}
28	28		301							{2: '万事', 3: '如果人类真的都有原罪，世间需要维持平衡，为什么天使们从来不惩罚那些横征血税的士兵，而是每次都将镰刀伸向毫无还手之力的普通人。', 4: '1'}
29	29		204							{1: '1', 2: '5'}
30	30		301			DialogShake				{2: '万事', 3: '其实你们根本不在乎所谓的善恶相衡！', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '501323', 3: '5'}
33	33		301							{1: '1', 3: '乌列尔征住，露出了茫然的眼神。'}
34	34		202							{1: '1', 6: '1'}
35	35		201							{1: '1', 2: '501296', 3: '5', 4: '330'}
36	36		301							{1: '1', 2: '万事', 3: '你们口口声声说着人类就是瘟疫本身，生命的罪恶需要圣庭的裁定，那为什么从不将救赎赐予无罪之人。', 4: '1'}
37	37		204							{1: '1', 2: '8'}
38	38		301							{2: '万事', 3: '我明白，在你们眼中，所有生命的生死都是可以流转的，你们站在俯视一切的立场上，不会觉得个体的存续能影响什么。', 4: '1'}
39	39		204							{1: '1'}
40	40		301							{2: '万事', 3: '但正是这份漠然，才让你们至今无法理解人类为何要抗争。', 4: '1'}
41	41		301							{2: '万事', 3: '即使你们找到新的主神，但只要还在执行着这套愚蠢的法则，反抗的火种还是会一次次燃起。', 4: '1'}
42	42		301							{2: '万事', 3: '一直到下一个三十年后，一百年后，你们还要继续这场没有结果的战争吗？', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		507							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
45	45		201							{1: '6', 2: '501296', 4: '330', 6: '-500'}
46	46		301							{1: '1', 3: '万事瞳中的金色光芒已经不再耀眼，但乌列尔依旧无言地跪伏在他面前，好像她还是当年那个跪倒在圣堂内，接受主神训斥的稚天使。', 4: '6'}
47	47		508							
48	48		202						300.0	{1: '6', 6: '1'}
49	49		201							{1: '1', 2: '501323', 3: '5'}
50	50		301							{1: '1', 2: '乌列尔', 3: '……那又如何呢？', 4: '1'}
51	51		301							{2: '乌列尔', 3: '如果不是因为有至高天大人的庇护，所有天使……恐怕也早就死在三十年前了。', 4: '1'}
52	52		301							{3: '乌列尔的目光遥遥望向圣庭的方向，在主神大殿坠落之前，她也曾在里面度过了一段非常非常漫长的人生。'}
53	53		301							{2: '乌列尔', 3: '人类持续着重复的勾心斗角，自我戕害，然后将解决不了的问题抛给主神大人，寄望于奇迹发生就能拯救一切……', 4: '1'}
54	54		204							{1: '1', 2: '15'}
55	55		301							{2: '乌列尔', 3: '然后当主神大人再也无法承担沉重的的欲望之后，就恩将仇报……', 4: '1'}
56	56		301							{2: '乌列尔', 3: '人类本就不值得拯救。', 4: '1'}
57	57		203							{1: '1', 2: '0.7', 4: '-60'}
