Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '那是一座雕栏画栋，漆红瓦绿的剧院，剧院门口排着长长人龙，小二的招呼声和人群的催促声此起彼伏。'}
4	4		301							{2: '不知从哪传来的唱词', 3: '~自古英雄有血性……'}
5	5		301							{2: '不知从哪传来的唱词', 3: '~岂能怕死与贪生……'}
6	6		301							{2: '？？？', 3: '常羽……你会是个好班主的。'}
7	7		301							{2: '？？？', 3: '常、常常羽，今儿可、可要记得早、早些回家！'}
8	8		301							{3: '家？回哪个家？'}
9	9		301							{2: '？？？', 3: '九龙人不畏惧战争，因为战争击垮不了九龙的意志……'}
10	10		301							{2: '？？？', 3: '阿羽……剧院的大家，就拜托你了……'}
11	11		301							{3: '这些……都是谁在说话？'}
12	12		301							{3: '好熟悉……可是……看不清……'}
13	13		301							{2: '？？？', 3: '如果我们生来就有生存的权力呢？'}
14	14		301							{2: '？？？', 3: '如果我们本就不应该这样出卖自己才能获得生活的资格呢？'}
15	15		301							{3: '真的是这样吗？'}
16	2541		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '3'}
17	16		301							{3: '画面中，突然数个燃烧的火球从城外飞向城中。'}
18	17		301							{3: '剧院门口的人们全部惊慌失措地尖叫起来。'}
19	18		301							{3: '无数漆黑的身形从火焰中走出，那些影子有着猩红的双眼。那是什么？常羽使劲张望着，企图从那团灼热的火焰中看清楚什么——'}
20	19		301							{2: '？？？', 3: '……醒醒……常羽……'}
21	20		301				DialogDisable			{2: '？？？', 3: '……快醒醒！'}
22	2589		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
23	100		401							{1: '1', 2: '102'}
24	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
25	22		101						1500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory235.png'}
26	23		301			DialogEnable				{3: '常羽在黑暗中猛地睁开了眼睛。他的心脏疯狂地跳动着，指尖感到一阵阵的麻痹，这种麻痹感顺着指尖，脊骨，直冲大脑。'}
27	24		301							{3: '他感到有人在床边看着他。'}
28	25		301							{3: '那人不是槐南。槐南的呼吸更加平静，没有那么大的压迫感，没有恶意，尽管槐南的神情偶尔令他也看不明白，如同停驻于夜色中深不可测的鸟类，沉寂而机敏。'}
