Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory377.png'}
2	2		401							{1: '1', 2: '201'}
3	500		401							{1: '2', 2: '2578'}
4	3		301			DialogEnable				{2: '信道杂音', 3: '这可能只是个陷阱，诚意只是对别有用心的掩盖。'}
5	4		301							{3: '夜色渐浓，原本只能听到脚步声的听觉模块中出现了熟悉的杂音。'}
6	5		201							{1: '1', 2: '500100'}
7	6		301							{1: '1', 2: '阿尔法', 3: '如果是空中花园的话，没必要设下如此麻烦的陷阱。', 4: '1'}
8	7		301							{3: '阿尔法并不清楚这些杂音出现的时机，但是在此刻，她不介意借助这些杂音梳理思路。'}
9	8		301							{2: '信道杂音', 3: '你很清楚，你的敌人不仅仅来自空中花园，甚至不止是人类。'}
10	9		301							{2: '阿尔法', 3: '……', 4: '1'}
11	10		301							{2: '信道杂音', 3: '回头？还是相信？'}
12	11		301							{2: '阿尔法', 3: '就算真的是陷阱，也需要摆放上足够的诱饵。', 4: '1'}
13	12		301							{3: '阿尔法的目光在快步奔跑的过程中扫过了每一个可能藏匿的角落，确保无人跟踪或者埋伏。'}
14	13		301							{2: '阿尔法', 3: '比起在那座塔附近碰运气，我选择我更能把握的一边。', 4: '1'}
15	14		301							{2: '信道杂音', 3: '但那也并非十全的把握，如果这次失败，你将真正地一无所有。'}
16	15		301							{2: '信道杂音', 3: '而且，你又如何肯定自己的选择是正确的呢？'}
17	16		301							{2: '阿尔法', 3: '因为我已经看到了回头路的代价。', 4: '1'}
18	17		301							{2: '信道杂音', 3: '世上没有无偿的馈赠，权利与义务是天平两边等价的筹码。'}
19	18		301							{3: '阿尔法摇了摇头，想要像以往那样无视脑海中的杂讯。'}
20	19		301							{2: '信道杂音', 3: '一时的逃避只是在透支未来，而你已经到了偿还的时刻。'}
21	20		301							{3: '不知是不是错觉，脑海中的杂音传来了一声近乎自嘲的嗤笑。'}
22	21		301							{2: '阿尔法', 3: '逃避？我从一开始就没有打算成为代行者。', 4: '1'}
23	22		301							{3: '从那个雨夜之后，从她褪下那身沉重的军服之后，阿尔法想要做的事就只有一件……'}
24	23		301							{2: '信道杂音', 3: '实现露娜的愿望，让她能够完成自己想做的事。'}
25	24		301							{3: '阿尔法稍微停顿了片刻，然后继续越过碎石与砖瓦朝着目标前进。'}
26	25		301							{3: '无意义的怒斥对现状并不能起到任何帮助，意识海中情绪的激荡反而会让引导某样事物滋生萌芽。'}
27	26		301							{3: '阿尔法选择用沉默来应对，但是加快的脚步以及不再四处张望的眼神都出卖了她的不平静。'}
28	27		301							{2: '信道杂音', 3: '她做出了自己的选择，因为她知道那是达成愿望的必经之路。'}
29	28		301							{2: '信道杂音', 3: '你们已经失去了血脉的连接，现在要将升格者这最后一层牵绊也斩去吗？'}
30	29		301							{2: '阿尔法', 3: '尽管体内已不再流着相同的血液，但这并不意味着我们没有相同的愿望。', 4: '1'}
31	30		301							{3: '清冷的月芒虽然无法指明脚下的路，但是这颗三十八万公里以外的卫星所折射的光，还是告诉阿尔法，她的身边并不只有黑暗。'}
32	31		301							{3: '这样就足够了。'}
33	32		301							{2: '阿尔法', 3: '我不会接受，升格网络选择了露娜，而我也同样选择她。', 4: '1'}
34	33		301							{3: '听觉的模块中的杂音有一瞬间的沉寂，就像是将老式答录机凑到了耳边一般。'}
35	34		301							{3: '电流声慢慢拼凑成了简短的话语。'}
36	35		301				AniZhuanchangBegin			{2: '信道杂音', 3: '不是升格网络找到了她，而是她找到了升格网络。'}
37	36		202			DialogDisable				{1: '1', 6: '1'}
38	37		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory189.png'}
39	38		301			DialogEnable				{3: '数月前，城市遗迹下。'}
40	39		201							{1: '1', 2: '500326', 7: '1'}
41	40		201							{1: '2', 2: '500326', 4: '130', 7: '1'}
42	41		205							{1: '2', 3: '0.8', 4: '0.8', 5: '0'}
