Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory587.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500499'}
4	4		301			DialogEnable				{1: '1', 2: '亚哈', 3: '怎么样？发送了留言之后根本没有回应……需要等空中花园那边的决定吗？', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-400'}
6	6		201							{1: '2', 2: '500495', 4: '400', 5: '-80'}
7	7		301							{1: '1', 2: '布偶熊', 3: '想想都知道怎么可能来得及……如果是决定要去将零点能引擎破坏的话，我们就要马上出发了。', 4: '2'}
8	8		203							{1: '2', 2: '0.25', 3: '400'}
9	9		301							{3: '布偶熊站起身来，将便携终端折叠好准备出发——但是卡列尼娜却摆了摆手拦住了她。'}
10	10		201							{1: '1', 2: '500494', 3: '13', 4: '-400'}
11	11		301							{1: '1', 2: '卡列尼娜', 3: '你和工程部队的人带着伤员穿上防护服尽可能远离月面基地重力波覆盖的范围，找个安全的地方等待通讯恢复，然后发送信息请求空中花园的救援吧。', 4: '1'}
12	12		204							{1: '1', 2: '1'}
13	13		301							{3: '卡列尼娜将重破锤背在了身上，自信地笑了笑。'}
14	14		301							{2: '卡列尼娜', 3: '真是的，破坏零点能引擎只需要我一个就够了，你们在也只会碍手碍脚而已。', 4: '1'}
15	15		204					400.0		{1: '2', 2: '5'}
16	16		301							{3: '布偶熊看了卡列尼娜一眼，沉默了一会之后叹了口气。'}
17	17		301							{2: '布偶熊', 3: '说的没错，而且我们也确实没必要陪着你去送死，要是去冥界报到的时候旁边排着队的是你这个家伙的话，我怕是忍不住要和你在中途就吵起来。', 4: '2'}
18	18		301							{2: '卡列尼娜', 3: '切……那就赶紧滚吧。', 4: '1'}
19	19		301							{2: '布偶熊', 3: '走了，亚哈大叔……带上你们的人。', 4: '2'}
20	20		202							{1: '2', 6: '1'}
21	21		201							{1: '1', 2: '500499', 3: '7'}
22	22		301							{1: '1', 2: '亚哈', 3: '诶……？', 4: '1'}
23	23		203					700.0	70.0	{1: '1', 2: '0.14', 3: '100'}
24	24		202							{1: '1'}
25	25		301							{3: '看着布偶熊真的头也不回地离开了，亚哈在两边犹豫了大概三秒钟之后还是摸着脑袋跟着布偶熊一起离去了。'}
26	26		201							{1: '1', 2: '500494', 3: '4'}
27	27		301							{1: '1', 2: '卡列尼娜', 3: '好了……在去破坏零点能引擎之前，还有一个必须要去的地方！', 4: '1'}
28	28		301		1		AniZhuanchangBegin			{3: '卡列尼娜双手握紧武器，自己对自己点了点头，便再次出发。'}
