Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
2	2		401							{1: '1', 2: '5014'}
3	3		301			DialogEnable				{3: '那名有着宇航员外形的人形机械体似乎并没有意识到自己被跟踪了。'}
4	4		401							{1: '2', 2: '1514'}
5	5		301							{3: '它灵巧地穿行于全息信标之间，仿佛那微红闪光的信号并非危险的证明，而是在湿润的泥土上围成了宽敞通路。'}
6	6		301							{3: '跟踪者与机械体维持着恰到好处的距离，保证视野中时刻有能够藏身于其后的掩体存在。'}
7	7		301							{3: '随着前进，植被也变得越发稀疏。'}
8	8		302							{2: '即将进入开阔地带，注意警惕。', 3: '9'}
9	9		201							{1: '1', 2: '1031001'}
10	10		301							{1: '1', 2: '丽芙', 3: '明白。', 4: '1'}
11	11		202							{1: '1'}
12	12		401							{1: '2', 2: '901'}
13	13		301							{3: '调整浮游炮模式，丽芙谨慎地将浮游炮提前放出去侦察。'}
14	14		301				DialogDisable			{3: '走出树林的瞬间，城市的全貌变得清晰起来。'}
15	15		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineER07A.png', 3: '0', 4: '1', 5: '1.5'}
16	16		101							{1: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineER07A.png'}
17	17		205							{1: '999'}
18	18		306							{1: '1'}
19	19		301			DialogEnable				{3: '平缓峡谷尽头的开阔地带中央，钢铁城垛傲立于山麓之间。'}
20	20		301							{3: '哨戒炮呈螺旋状排列于厚重墙壁的表面。那容纳机械结构的整齐沟壑远眺时形似鸟巢，但自己明白每一处凹口都足以容下一架全尺寸的航天飞机。'}
21	21		301							{3: '数百米高的巨型钢筋混凝土基座掩映下，林立楼宇都显得微不足道。'}
22	22		301				AniZhuanchangBegin			{3: '其两侧的结构像是船身的龙骨，牢牢扎根于大地。向上扬起的支架高大而匀称，托举着直指天空的轨道。'}
23	23		306							
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
25	25		201							{1: '1', 2: '1031001', 3: '3', 7: '1'}
26	26		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '这就是航天城……', 4: '1'}
27	27		302							{2: '呼……', 3: '28'}
28	28		202							{1: '1'}
29	29		301							{3: '人类在极北之地的广袤密林间将天堂喷泉的幻想变为现实，比任何高耸巨木都更为接近极光与星河。'}
30	30		301							{3: '这座来自黄金时代的失落城池比数千年来人类梦想中的奇迹都更为壮阔、更为辉煌。'}
31	31		201							{1: '1', 2: '1031001'}
32	32		301							{1: '1', 2: '丽芙', 3: '总算是找到目标了……', 4: '1'}
33	33		302							{2: '平地不适宜隐蔽行进，先原地待命吧。', 3: '34'}
34	34		301							{3: '时过境迁，尽管无法确定航天城的城防系统是否仍然有效，但径直冲上去绝对不是一个理智的选择。'}
35	35		301							{2: '丽芙', 3: '……它在做什么？', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		104							{1: '50|100|-200', 2: '0.5'}
38	38		301							{3: '在丽芙的提醒下，将视线转向前方，发现停留在林地边缘的机械体确实有所动作。'}
39	39		201							{1: '1', 2: '1031001', 3: '3'}
40	40		301							{1: '1', 2: '丽芙', 3: '那是告示牌吗？', 4: '1'}
41	41		202							{1: '1'}
42	42		301							{3: '机械体并没有急于前进，它从背部的储物袋内取出一叠半人高的扁方金属牌，将折叠支架展开，然后把尖刺插入泥地。'}
43	43		301				DialogDisable			{3: '如此往复，四五块铁牌便连成了一排面朝林区的低矮篱墙。'}
44	44		302							{2: '（举起望远镜观察）', 3: '45'}
45	45		401							{1: '2', 2: '4182'}
46	46		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront13.png', 4: '4'}
47	47		104							{1: '-100|100|-400', 2: '0.8'}
48	48		401						1000.0	{1: '2', 2: '4631'}
49	49		301			DialogEnable				{3: '<color=#ff4e4eff><b>警告：前方即将进入哨戒炮射程，请勿接近</b></color>'}
50	50		301							{3: '每块铁牌上都是用红漆手动喷涂的相同词句，同印象中禁区应当配备的标语告示相去甚远。'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront13.png', 4: '4', 5: '1'}
52	52		401							{1: '2', 2: '4182'}
53	53		104							{1: '0|0|0', 2: '0'}
54	54		201							{1: '1', 2: '1031001'}
55	55		301							{1: '1', 2: '丽芙', 3: '应该是为了提示难民吧。这大概算是一种……善意。', 4: '1'}
56	56		301							{3: '如果城防就是为了阻止外人进入，这种提醒的意义是什么？'}
57	57		302							{2: '和罗塞塔交代的情况实在有些不一样。', 3: '58', 4: '会是觉醒机械吗？', 5: '61'}
58	58		301							{2: '丽芙', 3: '是陷阱吗？', 4: '1'}
59	59		302							{2: '不太像。', 3: '60'}
60	60	62	301							{3: '附近都是航天城的城防范围，只要拆去那些指示牌，毫无防备的难民自然就会进入哨戒炮射程。'}
61	61		301							{2: '丽芙', 3: '并不排除这种可能性，但距离太远，暂时无法判断。', 4: '1'}
62	62		301							{3: '不管怎么说，都可以暂时确定，这名机械体对难民并无恶意。'}
63	63		302							{2: '收起武器，伪装一下尝试接近吧。', 3: '64'}
64	64		204							{1: '1', 2: '3'}
65	65		301							{2: '丽芙', 3: '对方真的没有恶意吗？', 4: '1'}
66	66		301							{3: '丽芙看起来对这种冒险行为仍然抱有一些疑虑。'}
67	67		302							{2: '罗塞塔的情报来源是可信的。', 3: '68'}
68	68		202							{1: '1'}
69	69		301							{3: '航天城并不排斥流民。'}
70	70		301							{3: '况且，一旦有意外情况，也还有丽芙作为战斗力，全身而退不是太困难的事情。'}
71	71		301							{3: '确认枪套也已经隐藏妥当之后，深吸一口气，便从岩石后起身向前走去。'}
72	72		301							{3: '尽可能回想此前行动中所接触过的地面幸存者，并依照记忆调整着自己的肢体动作。有那么一瞬间，后悔没有去艺术协会体验一下表演课程。'}
73	73		301							{3: '但情势已经不允许胡思乱想了。'}
74	74		201							{1: '1', 2: '1031001', 3: '1'}
75	75		301							{1: '1', 2: '丽芙', 3: '……你好？请问……请问这里是航天城吗？', 4: '1'}
76	76		301							{3: '机械体停下了手中的操作，而自己的视线正对上了宇航头盔下的传感器摄像头。'}
