Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		301			DialogEnable				{2: '系统', 3: '通讯接入中——'}
4	3		201							{1: '1', 2: '500001'}
5	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
6	5		301							{1: '1', 2: '赛利卡', 3: '灰鸦小队，还有神威……你们没事太好了。', 4: '1'}
7	6		301							{2: '赛利卡', 3: '我们派了另一架运输机，正在前去接应你们的路上。', 4: '1'}
8	7		203							{1: '1', 2: '0.25', 3: '400'}
9	8		201							{1: '2', 2: '1021001', 4: '-400'}
10	9		301							{1: '1', 2: '露西亚', 3: '这里的沙地中到处都是感染体的埋伏，我们不时刻保持移动的话很容易被袭击。', 4: '2'}
11	10		301							{2: '赛利卡', 3: '行，以你们的机动路线为准，我会向他们实时更新你们的坐标。', 4: '1'}
12	11		301							{2: '露西亚', 3: '了解。', 4: '2'}
13	12		301							{2: '赛利卡', 3: '对了，这次的行动持续了很长时间，辛苦你们了——我会提前放好热水等你们回来的。', 4: '1'}
14	101		204							{1: '2', 2: '6'}
15	13		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '好的赛利卡小姐……嗯？热水……？', 4: '2'}
