Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory13.jpg'}
2	2		201							{1: '1', 2: '500030'}
3	3		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '……今天没什么收获呢。', 4: '1'}
4	4		301							{2: '卡列尼娜', 3: '早点回家吧，天也慢慢冷了，爷爷一定还在等卡列回家。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{3: '——————————————————————————'}
7	7		401							{1: '1', 2: '102'}
8	8		201							{1: '1', 2: '500035', 4: '400'}
9	9		201							{1: '2', 2: '500034', 4: '-400'}
10	10		301							{1: '1', 2: '汤姆', 3: '没有其他值钱的东西了吗？', 4: '1'}
11	11		301							{2: '凯蒂', 3: '只找到些破烂零件。哥哥，这应该可以换点什么！', 4: '2'}
12	12		301							{2: '汤姆', 3: '还有个很沉的怪东西……我拿不动，看样子也不值多少钱。', 4: '1'}
13	13		301				AniZhuanchangBegin			{2: '凯蒂', 3: '小傻子还没回来，我们走。', 4: '2'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz504.jpg'}
16	16		301			AniZhuanchangEnd				{2: '卡列尼娜', 3: '你们……怎么在？！'}
17	17		301							{2: '老人', 3: '……卡列，咳咳！'}
18	18		301							{2: '卡列尼娜', 3: '爷爷！爷爷！你怎么了！……好多血？！'}
19	19		301							{2: '老人', 3: '爷爷……偷偷，藏了面包……你看……没被，偷走……卡列，的面包……哈……'}
20	20		301							{2: '老人', 3: '呜！！！'}
21	21		301							{2: '卡列尼娜', 3: '你们！站住！'}
22	22		301							{2: '老人', 3: '生命是珍贵的……'}
23	23		301							{2: '卡列尼娜', 3: '你们——对爷爷做了什么？！把爷爷的东西还回来！'}
24	24		301							{2: '汤姆', 3: '那个老疯子还没死吗，早知道我就——'}
25	25		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '（握紧拳头）'}
