Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{2: '系统', 3: '——分析目标，确认感染体群，获取坐标，确认坐标。'}
4	4		201							{1: '1', 2: '1031001'}
5	5		301							{1: '1', 2: '丽芙', 3: '指挥官，总部发来了新的作战任务了。', 4: '1'}
6	6		302							{2: '叫上露西亚准备好就出发吧。', 3: '7', 4: '好，让露西亚也出击吧。'}
7	7		301							{2: '丽芙', 3: '好的，那我现在去叫露西亚。', 4: '1'}
8	8		201							{1: '1', 2: '1021001'}
9	9		301							{1: '1', 2: '露西亚', 3: '我在这里。', 4: '1'}
10	10		203							{1: '1', 2: '0.25', 3: '400'}
11	11		201							{1: '2', 2: '1031001', 4: '-400'}
12	12		301							{1: '1', 2: '丽芙', 3: '露西亚，我们接到了新任务。', 4: '2'}
13	13		301							{2: '露西亚', 3: '我知道。', 4: '1'}
14	14		302							{2: '露西亚，新机体呢？', 3: '17', 4: '好，那就出发吧。', 5: '15'}
15	15		201							{1: '2', 2: '1011001', 4: '-400'}
16	16		301							{1: '1', 2: '里', 3: '等等，之前的新装甲呢？', 4: '2'}
17	17		301							{2: '露西亚', 3: '存放在仓库，这次的任务并不需要出动这套新机体。', 4: '1'}
18	18		201							{1: '2', 2: '1011001', 4: '-400'}
19	19		301							{1: '1', 2: '里', 3: '收入仓库？……为什么放着难得的战力不用？', 4: '2'}
20	20		301							{2: '露西亚', 3: '我做过战力评估，这次的任务使用平时的机体也没有问题。', 4: '1'}
21	21		301							{2: '里', 3: '但执行任务的效率上，还是新机体比较高吧，现在就算使用旧机体，也只是浪费现有资源……', 4: '2'}
22	22		301							{2: '露西亚', 3: '总之这次的任务不需要出动新机体！', 4: '1'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		201							{1: '1', 2: '1031001'}
25	25		301							{1: '1', 2: '丽芙', 3: '露西亚？', 4: '1'}
26	26		201							{1: '1', 2: '1021001'}
27	27		301							{1: '1', 2: '露西亚', 3: '……', 4: '1'}
28	28		301							{2: '露西亚', 3: '对不起，指挥官，里，我有些激动了。', 4: '1'}
29	29		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '我先去出发口等指挥官，准备好以后就请过来吧。', 4: '1'}
