Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg'}
2	2		401							{1: '1', 2: '148'}
3	3		201							{1: '1', 2: '500236', 4: '-400'}
4	4		201							{1: '2', 2: '500148', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '？？？', 3: '这样真的好吗？', 4: '1'}
6	6		301							{2: '？？？', 3: '有太多的问题不能用和平解决。', 4: '2'}
7	7		301							{2: '？？？', 3: '可他们并没有做错什么啊！他们是无辜的！', 4: '1'}
8	8		301							{2: '？？？', 3: '那我问你，你相信神吗？', 4: '2'}
9	9		301							{2: '？？？', 3: '神……？', 4: '1'}
10	10		301							{2: '？？？', 3: '如果神想要阻止恶却又阻止不了，那神便是无能的。', 4: '2'}
11	11		301							{2: '？？？', 3: '如果神能够阻止恶却又不想阻止，那神便是邪恶的。', 4: '2'}
12	12		301							{2: '？？？', 3: '如果神既想阻止且又能够阻止恶，那为何世间有恶？', 4: '2'}
13	13		301							{2: '？？？', 3: '如果神不想阻止且又无法阻止恶，那为何称其为神？', 4: '2'}
14	14		301							{2: '？？？', 3: '……', 4: '1'}
15	15		301							{2: '？？？', 3: '苦难和罪恶，就是这个世界倒数第二个残酷的事实。', 4: '2'}
16	16		301							{2: '？？？', 3: '倒数……第二个？', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
19	19		401							{1: '2', 2: '1510'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
21	21		301							{3: '嘭！'}
22	22		401							{1: '2', 2: '2568'}
23	23		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
