Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		301			DialogEnable	AniZhuanchangBegin			{3: '从黑暗之中醒来，小灰鸦睁开了眼睛。'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
4	4		401							{1: '1', 2: '6244'}
5	5		401							{1: '2', 2: '5786'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '4'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_09.jpg'}
8	8		301			AniZhuanchangEnd				{3: '映入眼帘的是无边的芳草，以及柔软的臂弯。'}
9	9		301							{2: '？？', 3: '……还疼吗，小灰鸦？', 18: '100013029'}
10	10		301							{3: '从耳畔传来的话语坚强而悲伤。'}
11	11		104							{1: '0|-100|-100', 2: '0.5'}
12	12		301							{3: '小灰鸦抬头望去，看到少女流着泪微笑着。'}
13	13		302							{2: '（抚摸她的脸）', 3: '14', 4: '（出声呼唤她）', 5: '16'}
14	14		301							{3: '小灰鸦试图抚摸她的脸，但伸出去的却是一只伤痕累累的翼展。疼痛阻止着它，使她的泪滴变得遥不可及。'}
15	15	18	202							{1: '1'}
16	16		301							{3: '小灰鸦试图出声呼唤她，但疼痛使它难以发声……它顺着伤口的地方看去，却看到了被鲜血染红的翼展。'}
17	17		202							{1: '1'}
18	18		301							{3: '少女拾起了一张张纷飞的碎纸片，那些破破烂烂的纸页在她的手上焕发新生，化作了一片片灰色的羽毛。'}
19	19		301							{3: '她将新的羽毛拼接在小灰鸦的伤口上，沾上她的泪水将它们黏合。'}
20	20		301							{3: '伤口愈合，疼痛也逐渐褪去。她将小灰鸦捧在手心，轻轻托起它小小的身体。'}
21	21		301				AniZhuanchangBegin			{2: '少女', 3: '去吧，去吧……回到你的蓝天里……', 18: '100013030'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1017.jpg'}
23	23		401							{1: '2', 2: '968'}
24	24		301			AniZhuanchangEnd				{3: '强风吹过，乘风的本能使它展翅翱翔。'}
25	25		301							{3: '飞啊，飞啊……飞向高高的云际，飞往来时的地方。'}
26	26		301							{3: '那个少女呢……她不会与它一起离开吗？'}
27	27		201							{1: '1', 2: '501396'}
28	28		306							{1: '1'}
29	29		301							{1: '1', 3: '小灰鸦不由得转头回望……身着白裙的少女微笑着向它挥手，似乎早已习惯了告别。'}
30	30		202							{1: '1'}
31	31		301							{3: '可在这片寂寥无垠的大地上，那个身影是如此破碎……'}
32	32		302							{2: '（向她飞去）', 3: '33'}
33	33		306							
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '3'}
35	35		104							{1: '0|0|-200', 2: '0.3'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
37	37		402							{1: '5786'}
38	38		402							{1: '968'}
39	39		301				AniZhuanchangBegin			{3: '在她讶异的目光中，小灰鸦停在了她的手心。'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_08.jpg'}
41	41		201							{1: '1', 2: '501396'}
42	42		301			AniZhuanchangEnd				{1: '1', 2: '少女', 3: '你是迷路了吗？', 4: '1', 18: '100013031'}
43	43		302							{2: '（摇摇头）', 3: '44'}
44	44		204							{1: '1', 2: '2'}
45	45		301							{2: '少女', 3: '你说……只是害怕我感到孤单？', 4: '1', 18: '100013032'}
46	46		203							{1: '1', 2: '0.5', 5: '-200'}
47	47		301							{3: '她欢喜地将它拥在怀里。'}
48	48		301				AniZhuanchangBegin			{3: '第一次地，小灰鸦看到了她没有泪水的笑容。'}
49	49		502							{1: 'DialogDisable'}
50	50		202							{1: '1'}
51	51		101			AniZhuanchangEnd			500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '4', 5: '1'}
53	53		307				AniZhuanchangBegin		500.0	{1: '——《伊甸园的少女·II》——', 3: '70', 4: 'ffffffff'}
54	54		301							{3: '——《伊甸园的少女·II》——'}
55	55		307							{2: '1'}
56	56		401						1800.0	{1: '1', 2: '36'}
57	57		401							{1: '1', 2: '209'}
58	58		307			AniZhuanchangEnd				{1: '指挥官，指挥官？', 3: '50'}
59	59		301							{3: '指挥官，指挥官？'}
60	60		307							{2: '1'}
61	61		302				AniZhuanchangBegin			{2: '……', 3: '62'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory744.jpg'}
63	63		201			AniZhuanchangEnd				{1: '1', 2: '501378', 3: '3'}
64	64		301			DialogEnable				{1: '1', 2: '？？', 3: '指挥官！', 4: '1', 18: '100013033'}
65	65		302							{2: '我这是……', 3: '66'}
66	66		202							{1: '1'}
67	67		306							{1: '1'}
68	68		301							{3: '下意识地伸出手查看——没有灰色的羽毛，而是属于人类的肌肤。'}
69	69		306							
70	70		301							{3: '刚刚看到了什么，为什么要确认身上是否有羽毛的存在？'}
71	71		201							{1: '1', 2: '501378', 3: '15'}
72	72		301							{1: '1', 2: '丽芙', 3: '没事吧，又中暑了吗？', 4: '1', 18: '100013034'}
73	73		301							{3: '丽芙担忧地将手贴上了这边的额头。'}
74	74		302							{2: '我没事。', 3: '75'}
75	75		204							{1: '1'}
76	76		301							{2: '丽芙', 3: '检查了一下，的确没有什么异常。', 4: '1', 18: '100013035'}
77	77		204							{1: '1', 2: '1'}
78	78		301							{2: '丽芙', 3: '我就在旁边，不要逞强，有什么不舒服就尽管和我说。', 4: '1', 18: '100013036'}
79	79		302							{2: '嗯。'}
80	80		202							{1: '1'}
81	81		301							{3: '依照着孩童们的指引向温绮斯的镇上进发，森林的荫庇遮挡了闷热的阳光，四下里都能听到虫鸟的鸣叫。'}
82	82		201							{1: '1', 2: '501378', 3: '2'}
83	83		301				AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '大概还有5分钟，我们应该马上就到了。', 4: '1', 18: '100013037'}
84	84		202							{1: '1', 6: '1'}
85	85		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
86	86		401						1800.0	{1: '1', 2: '36'}
87	87		401							{1: '1', 2: '5061'}
88	88		301			AniZhuanchangEnd				{3: '走过最后一小段林间小路，眼前的景色也徐徐展开。'}
89	89		301							{3: '神明在人间撒上墨彩，用随性的技法将山峦和天空点染相融，勾勒出一幅奇幻的画卷。'}
90	90		201							{1: '1', 2: '501378', 3: '1'}
91	91		301							{1: '1', 2: '丽芙', 3: '这里就是温绮斯了。', 4: '1', 18: '100013038'}
92	92		202							{1: '1'}
93	93		301							{3: '低矮的老式住宅环山相拥，建筑大多有些衰颓，山岭的小路上四处能看到埋入土壤的砖瓦。'}
94	94		301							{3: '山风迎面捎来草木的芳香，如同置身世外桃源。'}
95	95		201							{1: '1', 2: '500163'}
96	96		301							{1: '1', 2: '？？', 3: '怎么样，很漂亮吧？', 4: '1', 18: '100013039'}
97	97		306							{1: '1'}
98	98		301							{3: '身旁不知何时站了个五颜六色的人……不，应该说是个沾满了五颜六色的颜料的女性构造体。'}
99	99		301							{3: '她似乎正要前往什么地方写生，那张并不宽大的肩膀下面夹着一个大得夸张的画板，画笔随性地塞在各种看得见的口袋里。'}
100	100		306							
101	101		301							{2: '维米妮', 3: '瞧我，差点忘了自我介绍，我是艺术协会的维米妮，请多关照。', 4: '1', 18: '100013040'}
102	102		203							{1: '1', 2: '0.25', 3: '400'}
103	103		201							{1: '2', 2: '501378', 3: '1', 4: '-400'}
104	104		301							{1: '1', 2: '丽芙', 3: '您好，维米妮小姐，我们是……', 4: '2', 18: '100013041'}
105	105		301							{2: '维米妮', 3: '我知道，灰鸦小队的人嘛，你旁边那位的制服怪拉风的。', 4: '1', 18: '100013042'}
106	106		301				DialogDisable			{2: '维米妮', 3: '不过，执行部队在这个时间点来温绮斯还真是少见。', 4: '1', 18: '100013043'}
107	107		302							{2: '我们是来做课题研究的。', 3: '108', 4: '我们是来度假的。', 5: '110'}
108	108		302							{2: '《二元关系积极情感表达行为的微观交互性研究》', 3: '109'}
109	109	113	301			DialogEnable				{2: '维米妮', 3: '啊~社会学课题，我懂了——来度蜜月的嘛！', 4: '1', 18: '100013044'}
110	110		301			DialogEnable				{2: '维米妮', 3: '我还以为你们会给我个更浪漫点的说法——比如，度蜜月什么的。', 4: '1', 18: '100013045'}
111	111		301							{3: '维米妮有些狡黠地朝丽芙眨了眨眼。'}
112	112		204							{1: '2', 2: '10'}
113	113		301							{2: '丽芙', 3: '我、我们是来……', 4: '2', 18: '100013046'}
114	114		302							{2: '这里是丽芙的故乡，我和她一起回来看看。'}
115	115		202							{1: '2', 6: '1'}
116	116		203							{1: '1', 2: '0.25'}
117	117		301							{2: '维米妮', 3: '是要见家长了吧？', 4: '1', 18: '100013047'}
118	118		302							{2: '丽芙的……家长？', 3: '119'}
119	119		301							{2: '维米妮', 3: '很遗憾，他们大概率不在温绮斯了。', 4: '1', 18: '100013048'}
120	120		301							{2: '维米妮', 3: '帕弥什爆发后，几乎所有人都抢着往空中花园上跑。讽刺的是，这里因为傍山靠海，反而没怎么受到帕弥什的侵蚀。', 4: '1', 18: '100013049'}
121	121		301							{2: '维米妮', 3: '最近空中花园确认收复了这片区域，艺术协会的构造体就跟着来写生了。', 4: '1', 18: '100013050'}
122	122		202							{1: '1'}
123	123		301							{3: '四下里都能看到有艺术协会制服的人在写生，原来画展的画就是出自这里。'}
124	124		301							{3: '在炽烈的阳光下，这些被青苔爬满的低矮废墟拥有一种别样的美感。'}
125	125		201							{1: '1', 2: '500163'}
