Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory608.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		401							{1: '2', 2: '822'}
4	4		301			DialogEnable				{3: '“砰”——！'}
5	5		301							{3: '子弹贯穿了怪物的头颅。'}
6	6		201							{1: '1', 2: '500273'}
7	7		301							{1: '1', 3: '在确认怪物已经彻底死透之后，支起上半身的万事再次俯下身去。', 4: '1'}
8	8		204							{1: '1', 2: '8'}
9	9		301							{3: '眯着眼，像是完成任务后立刻补充睡眠的树獭，又像是匍匐在地静候下一位猎物的蝮蛇。'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '总而言之，这已经是今天的第44次了。'}
12	12		201							{1: '1', 2: '500410'}
13	13		301							{1: '1', 3: '在战术目镜的观察下，旅行魔法师似乎对正突到自己面前的怪物突然倒地抽搐表示出了惊讶的神情。'}
14	14		301							{3: '但是很快他就确信那是自己的狗屎运而接受了这个事实，并没有怀疑什么。'}
15	15		201							{1: '1', 2: '500569'}
16	16		301							{1: '1', 2: '里', 3: '距离龙乡的距离还有……三分之一。', 4: '1'}
17	17		301							{2: '里', 3: '勇者营地远距离静默协防次数上升百分之五十……', 4: '1'}
18	18		301							{2: '里', 3: '指挥官，再这么下去万事估计会处理不过来的。', 4: '1'}
19	19		301							{3: '毕竟还要兼顾隐蔽性，而且万事在游戏内使用的还是老式的栓动步枪。'}
20	20		301							{3: '越靠近龙乡，战斗烈度就越高，迟早也会有万事束手无策的时候。'}
21	21		201							{1: '1', 2: '500273'}
22	22		301							{1: '1', 2: '万事', 3: '要是敌人数量再多个四分之一左右，这把枪就处理不过来了。', 4: '1'}
23	23		201							{1: '1', 2: '1081001'}
24	24		301							{1: '1', 2: '神威', 3: '所以说勇者的同伴还没有赶过来吗？', 4: '1'}
25	25		201							{1: '1', 2: '500273'}
26	26		301							{1: '1', 2: '万事', 3: '我们已经很接近龙乡了，那边即便是立刻出发，估计也还要一两天吧。', 4: '1'}
27	27		201							{1: '1', 2: '500410'}
28	28		301							{1: '1', 3: '远处，刚经历一场大战的旅行魔法师擦了擦脑袋上的汗。'}
29	29		301							{3: '没有休息的时间，他立刻对营地展开了新一轮布防。'}
30	30		201							{1: '1', 2: '500569'}
31	31		301							{1: '1', 2: '里', 3: '居然能一直坚持到现在，不愧是曾经的勇者。', 4: '1'}
32	32		201							{1: '1', 2: '500032'}
33	33		301							{1: '1', 2: '露西亚', 3: '托战斗烈度陡然升高的福，我们暗中支援的痕迹暂时没有被他发现。', 4: '1'}
34	34		201							{1: '1', 2: '500049'}
35	35		301							{1: '1', 2: '丽芙', 3: '但是接下来要怎么办……只靠魔法师先生一个人，果然还是太危险了。', 4: '1'}
36	36		201							{1: '1', 2: '500032'}
37	37		301							{1: '1', 2: '露西亚', 3: '如果至高女神的编排是需要冒险者小队才能完成的任务……', 4: '1'}
38	38		201							{1: '1', 2: '500569'}
39	39		301							{1: '1', 2: '里', 3: '那他的冒险就等同于往绝路上走。', 4: '1'}
40	40		301							{2: '里', 3: '这个世界的国王到底在想什么？就这么把事情都扔给勇者真的可以吗？', 4: '1'}
41	41		201							{1: '1', 2: '500049'}
