Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: '8:41 a.m.'}
4	4		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png', 2: '2'}
5	5		201							{1: '1', 2: '500511', 4: '400'}
6	6		301							{1: '1', 3: '下层车厢内传来一阵骚动，诺安翻过通风管道，只见三十多个上层守卫闯进了平民车厢，把原本就拥挤的通道牢牢围起，引起了很多人的抱怨和哀鸣。'}
7	7		301							{2: '诺安', 3: '（出什么事了……）', 4: '1'}
8	8		201							{1: '2', 2: '500197', 4: '-650'}
9	9		301							{1: '1', 3: '顺着通风管道向守卫聚集最多的地方匍匐前进，他逐渐看见了地板上有鲜血的拖痕，随后，他看见阿萨沾满鲜血的衣服。'}
10	10		204							{1: '1', 2: '4'}
11	11		301							{2: '诺安', 3: '…………！', 4: '1'}
12	12		301							{3: '他断裂的骨头刺穿了肌肉和皮肤，带着半凝固的鲜血暴露在空气中，头部也失去了完整，只剩下没有牙齿的嘴在控诉着死前的痛苦。'}
13	13		301							{3: '缠绕的绳索让整个躯体保持着不自然的蜷缩，四周的守卫似乎有意展示这惨绝人寰的一幕，好去宣告他的死法。'}
14	14		301							{2: '上层守卫1', 3: '你可以继续沉默，接下来就轮到运输队的其他核心成员，我会让你亲眼看着他们怎么在轨道上被拖死。', 4: '2'}
15	15		301							{2: '上层守卫1', 3: '要是不想这样，你就老老实实把藏东西的地方交代了。', 4: '2'}
16	16		202							{1: '2', 6: '1'}
17	17		201							{1: '2', 2: '500515', 3: '5', 4: '-550'}
18	18		301							{1: '1', 2: '蕾切尔', 3: '…………', 4: '2'}
19	19		202							{1: '2', 6: '1'}
20	20		201							{1: '2', 2: '500197', 4: '-650'}
21	21		301							{1: '1', 2: '上层守卫2', 3: '蕾切尔，这次和之前那些小打小闹不一样，以前我们可以就事论事，只惩罚他们本人。', 4: '2'}
22	22		301							{2: '上层守卫2', 3: '这是威胁我们所有人的事，你继续沉默只会让冲突进一步升级，上面说了，如果今天不查出来，我们也得死。', 4: '2'}
23	23		202							{1: '2', 6: '1'}
24	24		201							{1: '2', 2: '500515', 3: '5', 4: '-550'}
25	25		301							{1: '1', 2: '蕾切尔', 3: '冲突升级？上层的贵族老爷们把人逼到猝死，自杀，纵容你们打伤，打死人的时候，怎么没想过冲突会升级？', 4: '2'}
26	26		202							{1: '2', 6: '1'}
27	27		201							{1: '2', 2: '500197', 4: '-650'}
28	28		301							{1: '1', 2: '上层守卫3', 3: '那你这么闹下去就能解决了？', 4: '2'}
29	29		202							{1: '2', 6: '1'}
30	30		201							{1: '2', 2: '500197', 4: '-650'}
31	31		301							{1: '1', 2: '上层守卫2', 3: '我们也不想为难你，‘都是’替上面办事的人，何必搞得这么难看，把东西交出来，这样谁都不会受伤。', 4: '2'}
32	32		202							{1: '2', 6: '1'}
33	33		201							{1: '2', 2: '500515', 4: '-550'}
34	34		301							{1: '1', 3: '蕾切尔冷笑了一声没有回答，只是侧目向通风管道的入口看去。'}
35	35		301							{2: '诺安', 3: '…………', 4: '1'}
36	36		301							{3: '诺安知道，蕾切尔需要得到他发出一个‘我在’的信号。'}
37	37		301				AniZhuanchangBegin			{3: '但现在，他必须依赖通风管道的昏暗，绝不能发出任何声音。'}
38	38		510						300.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		504			DialogDisable				{1: '0.7'}
41	41		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory602.jpg'}
42	42		201							{1: '1', 2: '500515', 3: '1'}
43	43		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '蕾切尔', 3: '……说到这个，我有时候真想你能把那只萤火虫挂在肩膀上。', 4: '1'}
44	44		504			DialogDisable				{1: '0'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
46	46		509						800.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png', 2: '2'}
47	47		502							{1: 'AniZhuanchangEnd'}
48	48		201							{1: '1', 2: '500511', 4: '400'}
49	49		201							{1: '2', 2: '500515', 4: '-550'}
50	50		301			DialogEnable				{1: '1', 3: '诺安悄悄拿出怀中的发条萤火虫，点亮它尾巴上的小灯泡，在通风管道口轻轻晃了一下。'}
51	51		204							{1: '2', 2: '1'}
52	52		301							{2: '蕾切尔', 3: '…………', 4: '2'}
53	53		202							{1: '2', 6: '1'}
54	54		201							{1: '2', 2: '500197', 4: '-650'}
55	55		301							{1: '1', 2: '上层守卫2', 3: '你这么拖拖拉拉的，是不是在等人？', 4: '2'}
56	56		301							{2: '诺安', 3: '…………', 4: '1'}
57	57		301							{2: '上层守卫2', 3: '你要是在等派出去的两支小队，我就顺便告诉你一声，他们已经死了。', 4: '2'}
58	58		301							{3: '守卫拿出自己的终端，给蕾切尔播放了一段影像。'}
59	59		301							{2: '上层守卫2', 3: '多亏了这个孬种，上面今天一箭双雕。', 4: '2'}
60	60		301							{3: '他笑着踢了一脚阿萨的尸体。'}
61	61		202							{1: '2', 6: '1'}
62	62		201							{1: '2', 2: '500515', 3: '5', 4: '-550'}
63	63		301							{1: '1', 2: '蕾切尔', 3: '好，我跟你们走。', 4: '2'}
64	64		502							{1: 'DialogDisable'}
65	65		202							{1: '1', 2: '2', 6: '1'}
66	66		510						800.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png'}
67	67		201							{1: '1', 2: '500093'}
68	68		301			DialogEnable				{1: '1', 2: '运输队长新野', 3: '蕾切尔！！你不能——', 4: '1'}
69	69		401							{1: '1', 2: '36'}
70	70		401						200.0	{1: '2', 2: '1510'}
71	71		401							{1: '2', 2: '1510'}
72	72		301			RImgBg1Shake				{3: '他还没把话说完，两发来自不同守卫的子弹便已擦过新野的肩膀，他身后一位青年男性应声而倒，人群瞬间发出尖锐的喊声和抗议。'}
73	73		202							{1: '1', 6: '1'}
74	74		401							{1: '1', 2: '31'}
75	75		101						400.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png'}
77	77		201							{1: '1', 2: '500511', 3: '4', 7: '1'}
78	78		301							{1: '1', 2: '诺安', 3: '（必须现在行动！）', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		101						350.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
81	81		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
82	82		201							{1: '1', 2: '500197', 7: '1'}
83	83		301							{1: '1', 2: '上层守卫2', 3: '你们人都挤在一起，吃一发手雷会死几个呢？', 4: '1'}
84	84		202							{1: '1', 6: '1'}
85	85		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
87	87		201							{1: '1', 2: '500093', 7: '1'}
88	88		301							{1: '1', 2: '运输队长新野', 3: '**！！！你们还是人吗！？', 4: '1'}
89	89		202							{1: '1', 6: '1'}
90	90		101						250.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
92	92		201							{1: '1', 2: '500515', 3: '5', 7: '1'}
93	93		301							{1: '1', 2: '蕾切尔', 3: '够了！！新野！！这里有多少毫无防备的人！！你想害死大家吗！！', 4: '1'}
94	94		202							{1: '1', 6: '1'}
95	95		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
97	97		201							{1: '1', 2: '500454', 7: '1'}
98	98		301							{1: '1', 2: '运输队员卫兰', 3: '大姐头！！我们怎么能让你——', 4: '1'}
99	99		401						50.0	{1: '2', 2: '1510'}
100	100		401							{1: '2', 2: '10002001'}
101	101		202							{1: '1', 6: '1'}
102	102		101						20.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
103	103		401							{1: '2', 2: '2559'}
104	104		301							{3: '枪声再一次打断了他们的话，趁着人群的慌乱，诺安将手中的短剑抛向车厢顶部的灯，黑暗与无数玻璃碎片在这一瞬间落入人群之中。'}
105	105		504							{1: '0.8'}
106	106		101						400.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
107	107		101						400.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
108	108		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
109	109		201							{1: '1', 2: '500197', 7: '1'}
110	110		301							{1: '1', 2: '上层守卫2', 3: '拉响警报！', 4: '1'}
111	111		401			DialogDisable				{1: '2', 2: '2601'}
112	112		202							{1: '1', 6: '1'}
113	113		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
114	114		201							{1: '1', 2: '500515', 7: '1'}
115	115		101						280.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
116	116		202							{1: '1', 6: '1'}
117	117		101						250.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
118	118		201							{1: '1', 2: '500197', 7: '1'}
119	119		101						220.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
120	120		202							{1: '1', 6: '1'}
121	121		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
122	122		201							{1: '1', 2: '500511', 7: '1'}
123	123		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png'}
124	124		202							{1: '1', 6: '1'}
125	125		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
126	126		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
127	127		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
