Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory12.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '500019', 4: '-400'}
4	4		201							{1: '2', 2: '500019', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '构造体A', 3: '喂，你那边怎么样了？', 4: '1'}
6	6		301							{2: '构造体B', 3: '总算是完成了任务，但是很多东西都来不及回收呢……', 4: '2'}
7	7		301							{2: '构造体A', 3: '能活下来就不错了……', 4: '1'}
8	8		301							{3: '这里是构造体聚集等待移动的后方战场，刚结束战斗的构造体也好，准备前往战场的也好。'}
9	9		301							{3: '大家的脸上除了紧张以外没有其他表情，每个人都因为连战的紧迫感而透不过气，而在这样的聚集地之中一位闭目养神的红发女性尤其显眼。'}
10	10		202							{1: '1', 2: '2'}
11	11		201							{1: '1', 2: '500182', 3: '4'}
12	12		301							{1: '1', 2: '薇拉', 3: '……', 4: '1'}
13	13		202							{1: '1'}
14	14		201							{1: '1', 2: '500019', 4: '-400'}
15	15		201							{1: '2', 2: '500019', 4: '400'}
16	16		301							{1: '1', 2: '构造体A', 3: '那个人是死神对吧。', 4: '1'}
17	17		301							{2: '构造体B', 3: '红发的死神……的确是这么称呼的吧。', 4: '2'}
18	18		201							{1: '1', 2: '500182', 3: '4', 4: '-400'}
19	19		301							{1: '1', 2: '薇拉', 3: '我才不是死神，我要求你收回你刚才说过的话。', 4: '1'}
20	20		301							{3: '虽然在别人面前谈论这个人的称呼的确失礼，但大多数被谈论者都会当作没听见，可眼前的红发女性——薇拉却直接了当的回敬过去。'}
21	21		301							{2: '构造体B', 3: '哈？我不过是在说事实而已，你的战绩在这里的大家都知道，你难道要说每次活着回来的只有你一个这件事就不奇怪吗？', 4: '2'}
22	22		301							{3: '说出死神称呼的那位构造体也因为薇拉的强势态度而没有选择退让，直接说出了薇拉被称作死神的依据。'}
23	23		301							{3: '虽然薇拉作为一名构造体的经验尚浅，但是她已经参加过了不下五支小队，而这五支小队最终都被感染体摧毁，每次能存活下来的就只有薇拉一个人。'}
24	24		301							{2: '构造体B', 3: '虽然说是辅助型，说是战场医生，但其实你把修复用的纳米机器都留给了自己对吧，不然……', 4: '2'}
25	25		301							{2: '薇拉', 3: '你这家伙！', 4: '1'}
26	26		401							{1: '2', 2: '1512'}
27	27		301				PanelActor2Shake			{3: '和感染体之间的战斗化为了一种魔怔包围了全部参与战斗的人员，让大家失去了理智，构造体直接将薇拉说成小人，而薇拉则将自己的怒气灌注到拳头之上。'}
28	28		301							{2: '构造体B', 3: '竟然出手……果然被我说中了吧！', 4: '2'}
29	29		202							{1: '1', 2: '2'}
30	30		201							{1: '1', 2: '500019'}
31	31		301							{2: '构造体A', 3: '喂，快住手！', 4: '1'}
32	32		301							{1: '1', 3: '本来因疲惫而无视冲突的一些人注意到这个状况以后开始想要阻止这场越演越烈的殴斗，但是两人之后的互殴把其他人都拉扯了进去。', 6: '1'}
33	33		301							{3: '虽然没有动用的武器装备可以算是冲突双方还保有一丝理性，但对于构造体来说仅仅是拳头也能造成巨大的伤害。'}
34	34		202							{1: '1'}
35	35		201							{1: '1', 2: '500182', 3: '4', 4: '-400'}
36	36		201							{1: '2', 2: '500019', 4: '400'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '3'}
38	38		401							{1: '2', 2: '1512'}
39	39		301			RImgBg1Shake				{1: '1', 2: '薇拉', 3: '我才不是死神，你们这些家伙……都是你们这些家伙的错！', 4: '1'}
40	40		401							{1: '2', 2: '1512'}
41	41		301			RImgBg1Shake				{2: '薇拉', 3: '我可是努力过了，我可是很努力的……但是大家就是死掉了，这有什么办法！', 4: '1'}
42	42		301							{2: '构造体B', 3: '唔……明明就是个辅助型为什么这么能打！', 4: '2'}
43	43		301							{3: '伤痕轮番留在冲突者的身上，薇拉忍着身上的痛楚接下直接向脸部而来的一击，然后准备以勾拳给与对手最后一击。'}
44	44		301							{2: '薇拉', 3: '这么想见识死神的话，现在就让你在这里看看……', 4: '1'}
45	45		202							{1: '1', 2: '2'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
47	47		201							{1: '1', 2: '500028'}
48	48		301			RImgBg1Shake				{1: '1', 2: '构造体队长', 3: '给我住手！！', 4: '1'}
49	49		201							{1: '1', 2: '500019'}
50	50		301							{1: '1', 2: '构造体B', 3: '呃……中尉！？', 4: '1'}
51	51		203							{1: '1', 2: '0.25', 3: '400'}
52	52		201							{1: '2', 2: '500028', 4: '-400'}
53	53		301							{1: '1', 2: '构造体队长', 3: '你们这些家伙是把自己当街边混混还是怎么样了，敌人是谁我跟你们强调过很多次了吧，来人，两个都给我关到禁闭室去！', 4: '2'}
54	54		301							{3: '喝止住冲突的军官很果断的决定了犯事者们的惩罚，虽然薇拉对此无动于衷，但构造体那边却显得有些慌张。'}
55	55		301							{2: '构造体B', 3: '等等，我还有之后的任务，然后先出手的可是死神那边吧！', 4: '1'}
56	56		202							{1: '1', 2: '2'}
57	57		201							{1: '1', 2: '500183'}
58	58		301							{1: '1', 2: '薇拉', 3: '所以说我不是死神！', 4: '1'}
59	59		201							{1: '1', 2: '500019'}
60	60		401							{1: '2', 2: '1512'}
61	61		301			PanelActor2Shake				{1: '1', 2: '构造体B', 3: '什么……！', 4: '1'}
62	62		202							{1: '1'}
63	63		401							{1: '2', 2: '1506'}
64	64		301							{3: '然后薇拉捉住了构造体的空隙直接一拳打到构造体的腹部，将其打飞到附近的残骸之上。'}
65	65		201							{1: '1', 2: '500028'}
