Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory899.jpg'}
2	2		401							{1: '1', 2: '245'}
3	3		301			DialogEnable				{3: '艳丽的红潮褪去色彩，消散后的柯蕾多尔凝成虚影。'}
4	4		201							{1: '1', 2: '500864', 3: '5', 4: '-400'}
5	5		201							{1: '2', 2: '500868', 3: '4', 4: '400'}
6	6		301							{1: '1', 2: '布偶熊', 3: '该死……你是打不死的下水道生物吗？', 4: '1'}
7	7		301							{2: '柯蕾多尔', 3: '……你的实力超出了我的想象。', 4: '2'}
8	8		301							{2: '柯蕾多尔', 3: '我同样忌惮外围的那个……人类文明中更加强大的，构造体。', 4: '2'}
9	9		204							{1: '2', 2: '1'}
10	10		301							{2: '柯蕾多尔', 3: '原来，我的对手不仅仅是你们啊……', 4: '2'}
11	11		204							{1: '2'}
12	12		301							{2: '柯蕾多尔', 3: '这就是文明‘继承’的力量吗？', 4: '2'}
13	13		301							{2: '布偶熊', 3: '是继承，是开拓，也是你这种由帕弥什病毒构成的单细胞生物无法理解的东西。', 4: '1'}
14	14		204							{1: '2', 2: '1'}
15	15		301							{2: '柯蕾多尔', 3: '……', 4: '2'}
16	16		202							{1: '1', 6: '1'}
17	17		203							{1: '2', 2: '0.25'}
18	18		204							{1: '2'}
19	19		301							{2: '柯蕾多尔', 3: '也许你是对的。', 4: '2'}
20	20		301							{2: '柯蕾多尔', 3: '……文明的发展，需要更多‘底蕴’。', 4: '2'}
21	21		204							{1: '2', 2: '2'}
22	22		301							{2: '柯蕾多尔', 3: '我会离开，回到异灾区。', 4: '2'}
23	23		301							{2: '柯蕾多尔', 3: '这是对你……也是对你的尊重，人类。', 4: '2'}
24	24		302							{2: '……', 3: '27', 4: '你不会有成功的那一天。', 5: '25'}
25	25		204							{1: '2'}
26	26		301							{2: '柯蕾多尔', 3: '为什么呢？', 4: '2'}
27	27		204							{1: '2'}
28	28		301							{2: '柯蕾多尔', 3: '人类秩序冰冷而无情，没有野性的自由和宽容。我将记录人类的文明，并……孕育出更好的世界。', 4: '2'}
29	29		204							{1: '2', 2: '1'}
30	30		301							{2: '柯蕾多尔', 3: '虽然‘他’仍然欺骗了我，但这个故事……仍然没有结束。', 4: '2'}
31	31		302							{2: '‘他’？', 3: '32'}
32	32		204							{1: '2'}
33	33		301							{2: '柯蕾多尔', 3: '一个有趣的意识，他期盼的或许是另外一种结果。', 4: '2'}
34	34		204							{1: '2', 2: '3'}
35	35		301							{2: '柯蕾多尔', 3: '但……我并不抵触和你们这样的接触。再见了……', 4: '2'}
36	36		302							{2: '等等！', 3: '37', 4: '……', 5: '37'}
37	37		401							{1: '2', 2: '4225'}
38	38		401							{1: '1', 2: '36'}
39	39		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '2'}
40	40		202							{1: '2'}
41	41		301							{3: '话音未落，面前的红色少女已经化为虚影，消失在了颓旧的建筑深处。'}
42	42		401							{1: '1', 2: '201'}
43	43		201							{1: '1', 2: '500864', 3: '4'}
44	44		301							{1: '1', 2: '布偶熊', 3: '……让她跑了。', 4: '1'}
45	45		302							{2: '抓不到她的。', 3: '46'}
46	46		301							{3: '对于“红潮的意志”来说，只要在异灾区之内，她随时可以消失，也随时可以出现。'}
47	47		204							{1: '1'}
48	48		301							{2: '布偶熊', 3: '帕弥什病毒的浓度降低了……', 4: '1'}
49	49		301							{2: '布偶熊', 3: '需要再给你来一支血清吗？', 4: '1'}
50	50		302							{2: '需要。', 3: '51', 4: '不用。', 5: '54'}
51	51		301							{3: '抽出备用的血清，布偶熊蹙着眉头把它怼进了防护服上的接口。'}
52	52		204							{1: '1', 2: '4'}
53	53	59	301							{2: '布偶熊', 3: '看着都很痛……', 4: '1'}
54	54		204							{1: '1', 2: '14'}
55	55		301							{2: '布偶熊', 3: '……你真的撑得住吗？', 4: '1'}
56	56		204							{1: '1'}
57	57		301							{2: '布偶熊', 3: '算了，毕竟是灰鸦指挥官，大概应该没有问题。', 4: '1'}
58	58		301							{3: '尽管这样说着，她还是重新查看了一次自己防护服上的数值显示，确认无误之后，才收起备用血清。'}
59	59		204							{1: '1', 2: '4'}
60	60		301							{2: '布偶熊', 3: '接下来呢？这里……应该是1号反应堆接近中心的位置吧。', 4: '1'}
61	61		302							{2: '稍微探索一下吧。', 3: '62'}
62	62		301				AniZhuanchangBegin			{3: '柯蕾多尔退却，帕弥什病毒的浓度靠着防护服还可以撑下去，既然已经到了这里，不如在附近探索一下。'}
63	63		401							{1: '1', 2: '36'}
64	64		202			DialogDisable			2000.0	{1: '1', 6: '1'}
65	65		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_12.jpg'}
66	66		401							{1: '1', 2: '229'}
67	67		301			DialogEnable				{3: '人类消失之后，这座城市杂草丛生，图书馆门前曾经看护这座建筑的机器人沉默不语，任凭风雨在它身上留下锈蚀痕迹。'}
68	68		201							{1: '18', 2: '500864', 3: '14'}
69	69		301							{1: '1', 2: '布偶熊', 3: '以后……人类彻底从地球上消失的话，这里就会变成这样吗？', 4: '18'}
70	70		302							{2: '不会的。', 3: '71', 4: '也许吧。', 5: '73'}
71	71		204							{1: '18', 2: '1'}
72	72	78	301							{2: '布偶熊', 3: '我也这么觉得。', 4: '18'}
73	73		204							{1: '18'}
74	74		301							{2: '布偶熊', 3: '你居然这么想吗……', 4: '18'}
75	75		302							{2: '但我们总会回来。', 3: '76'}
76	76		301							{2: '布偶熊', 3: '……嗯，我们总会回来。', 4: '18'}
77	77		204							{1: '18', 2: '1'}
78	78		301							{2: '布偶熊', 3: '这里是我们的家园，我们的文明不会就此断绝。', 4: '18'}
79	79		302							{2: '当然。', 3: '80'}
80	80		202							{1: '18'}
81	81		301							{3: '帕弥什病毒爆发在地球上，吞噬了人类努力成千百年构筑出的一切。'}
82	82		301							{3: '地球上固然有1号反应堆都市这样彻底被帕弥什病毒侵占，甚至可能孕育出异类文明的区域，但更多的，是人类星星点点建立起的，新的根据地。'}
83	83		301							{3: '流亡深空的同胞从不甘心居于安巢，他们像扑火的飞蛾，源源不断地冲进他们深爱的土地。'}
84	84		301							{3: '也许其中一部分人已经遗忘初心，也许更多的人已经将地球视为历史。'}
85	85		301							{3: '但，总会有人记得，那是孕育出人类文明的，永远的家园。'}
86	86		301				AniZhuanchangBegin			{3: '愿每一位重返家园的人类之子平安。'}
87	87		401							{1: '1', 2: '36'}
88	88		502						400.0	{1: 'DialogDisable'}
89	89		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory734.jpg'}
90	90		107							{1: '异灾区深处'}
91	91		301							{3: '异灾区深处'}
92	92		108							{1: '1'}
93	93		401							{1: '1', 2: '66'}
94	94		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory742.jpg', 3: '0', 4: '1', 5: '1'}
95	95		205							{1: '999', 3: '1', 4: '0', 5: '0'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory742.jpg'}
97	97		301			DialogEnable				{3: '终端被浓度太高的帕弥什病毒干扰着，凝结成的虚像断断续续，模模糊糊。'}
98	98		201							{1: '1', 2: '500866', 7: '1'}
99	99		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
100	100		301							{1: '1', 2: '“国王”', 3: '果然还是失败了吗？', 4: '1'}
101	101		203							{1: '1', 2: '0.25', 3: '400'}
102	102		201							{1: '2', 2: '500868', 3: '4', 4: '-400'}
103	103		301							{1: '1', 2: '柯蕾多尔', 3: '看来……这也是你预料到的事情。', 4: '2'}
