Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory783.jpg'}
2	2		401							{1: '1', 2: '298'}
3	3		201							{1: '1', 2: '500739'}
4	4		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '这次一定能吓【kuroname】一跳……', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '熟悉的身影在水边忙忙碌碌，背对着自己不知道在折腾什么。耐心等了一会，还是忍不住上去轻轻地喊了她一句。'}
7	7		302							{2: '拉弥亚。', 3: '8', 4: '什么一跳？', 5: '8'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
9	9		201							{1: '1', 2: '500739', 3: '14'}
10	10		301			RImgBg1Shake				{1: '1', 2: '拉弥亚', 3: '噫呜啊啊哇——————', 4: '1'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
12	12		301							{3: '发出了好奇怪的声音，人鱼就这样跌坐在地上，手里捧着的东西散了一地。'}
13	13		201							{1: '1', 2: '500739'}
14	14		301							{1: '1', 2: '拉弥亚', 3: '怎怎怎、你怎么已经来了？', 4: '1'}
15	15		302							{2: '看你很忙的样子……', 3: '16', 4: '我在这有一会了。', 5: '16'}
16	16		204							{1: '1', 2: '14'}
17	17		301							{2: '拉弥亚', 3: '作战大失败……', 4: '1'}
18	18		202							{1: '1'}
19	19		301							{3: '完全不知道拉弥亚指的是什么，先把她拉起来，弯腰帮她拾捡起地上的东西。'}
20	20		301							{3: '彩色的包装纸鲜艳可爱，内容物有一丝木炭和硫磺味，是冷烟花？'}
21	21		301							{3: '突然明白了过来，看向她身后像模像样的沙滩区。'}
22	22		301							{3: '远处人工造的海浪浅浅拍岸，平稳安定，以此为背景，整个沙滩区布置一新，被搭建成了人鱼自己的小小花园。'}
23	23		301							{3: '插在沙子里的冷烟花和小蜡烛组成了一个还没来得及完成的，歪歪扭扭的心型。'}
24	24		301							{3: '对她来说，一定花了很多时间准备吧。'}
25	25		301							{3: '人鱼低着头绞着手指，一脸失落。'}
26	26		201							{1: '1', 2: '500739'}
27	27		301							{1: '1', 2: '拉弥亚', 3: '想……在天黑的时候，让你来看看。', 4: '1'}
28	28		301							{2: '拉弥亚', 3: '现在这样，是不是不能算惊喜了？', 4: '1'}
29	29		302							{2: '这当然算是惊喜！', 3: '30', 4: '谢谢你为我准备。', 5: '30'}
30	30		204							{1: '1', 2: '1'}
31	31		301							{2: '拉弥亚', 3: '真、真的吗？', 4: '1'}
32	32		301				DialogDisable			{3: '她如释重负，拍拍胸口笑了出来。'}
33	33		302							{2: '你准备了这么多……', 3: '34'}
34	34		302							{2: '要是我没来找你怎么办？', 3: '35'}
35	35		204							{1: '1', 2: '14'}
36	36		301			DialogEnable				{2: '拉弥亚', 3: '啊？没来……没来的话……', 4: '1'}
37	37		301							{3: '看着她一下子又变得困扰的表情，眉头紧蹙，喃喃自语，一时没绷住笑了出来。'}
38	38		301							{3: '人鱼听到笑声怔了一下，恍然大悟，不满地出声抗议。'}
39	39		204							{1: '1'}
