Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory604.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '这场战斗持续了整整三个小时，依然有零散的感染体或异合生物陆陆续续向09号医疗区聚集。'}
4	4		301							{3: '防守设施也遭到了一定程度的损坏，感染体的残骸堆满了门口的街巷，让本就不乐观的帕弥什浓度更上一层楼。'}
5	5		301							{3: '最令人绝望的问题，是医疗区外的街道出现了大面积裂痕，从中涌出了红潮足以阻挡人们前行的道路。'}
6	6		201							{1: '1', 2: '500019', 4: '-400'}
7	7		201							{1: '2', 2: '500019', 4: '400'}
8	8		301							{1: '1', 2: '构造体队员1', 3: '不太对劲，它们知道自己的目的地，不像那种异合生物狂潮，只是在四处袭击。', 4: '1'}
9	9		301							{2: '构造体队员2', 3: '医疗区内怎么样？', 4: '2'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '500335'}
12	12		301							{1: '1', 2: '莉莲', 3: '伤员很多，情况不太乐观……如果帕弥什浓度一直这么高，过滤塔也会超负荷，但至少现在留在医疗区内还是安全的。', 4: '1'}
13	13		301							{2: '莉莲', 3: '还是早点带大家撤退吧，或者叫一些支援来加强这里的防护。', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '1', 2: '500019', 4: '-600'}
16	16		201							{1: '2', 2: '500019'}
17	17		201							{1: '3', 2: '500405', 4: '600'}
18	18		301							{1: '1', 2: '构造体队员2', 3: '不行，撤退不了。', 4: '2'}
19	19		301							{2: '构造体队员2', 3: '我刚巡逻回来，外面的路出现了大量断裂和红潮，虽然没有完全淹没，但凭咱们的防护，坚持不了太久，更别提其他人类了。', 4: '2'}
20	20		301							{2: '构造体队员3', 3: '我们被困住了？', 4: '3'}
21	21		301							{2: '构造体队员1', 3: '越来越不对劲了！这就是故意的吧！塔尔伯特！是不是你引来了升格者？！', 4: '1'}
22	22		202							{1: '1', 2: '2', 3: '3', 6: '1'}
23	23		201							{1: '1', 2: '500517'}
24	24		301							{1: '1', 2: '塔尔伯特', 3: '如果是那位升格者，他只是答应要过来找我，何必再做这种事？', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '500019', 4: '-400'}
27	27		201							{1: '2', 2: '500019', 4: '400'}
28	28		301							{1: '1', 2: '构造体队员1', 3: '当然是为了搞破坏！！难不成还能专门过来接你登上王座却不伤害任何一个人吗？', 4: '1'}
29	29		301							{2: '构造体队员2', 3: '对不起了莉莲，我们最好把他轰出去！！', 4: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '1', 2: '500335'}
32	32		301							{1: '1', 2: '莉莲', 3: '可是……！他身上的感染也很严重，这样出去一定会死！', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		201							{1: '1', 2: '500019'}
35	35		301							{1: '1', 2: '构造体队员1', 3: '那就让他心心念念的升格者去救他吧！', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '1', 2: '500506', 3: '4'}
38	38		301							{1: '1', 2: '诺安', 3: '等等……', 4: '1'}
39	39		301							{3: '青年击败了广场门口最后一只异合生物，推门走进了医疗区。'}
40	40		301							{2: '诺安', 3: '和升格者有联系的人可能是我。', 4: '1'}
41	41		203							{1: '1', 2: '0.25', 3: '400'}
42	42		201							{1: '2', 2: '500514', 4: '-400'}
43	43		301							{1: '1', 2: '惑砂', 3: '……？', 4: '2'}
44	44		301							{2: '诺安', 3: '我才想起来一些事，在失忆前……我可能和升格者见过面。', 4: '1'}
45	45		202							{1: '1', 2: '2', 6: '1'}
46	46		201							{1: '1', 2: '500019', 4: '-600'}
47	47		201							{1: '2', 2: '500019'}
48	48		201							{1: '3', 2: '500405', 4: '600'}
49	49		301							{1: '1', 2: '构造体队员1', 3: '又来？', 4: '1'}
50	50		301							{2: '构造体队员2', 3: '喂，这人几乎没有感染痕迹啊，刚才跟我们一起战斗了这么久……再怎么说都会更严重才对。', 4: '2'}
51	51		301							{2: '构造体队员3', 3: '或许只是逆元装置被增强了？', 4: '3'}
52	52		301							{2: '构造体队员们', 3: '…………', 4: '1', 5: '2', 6: '3'}
53	53		202							{1: '1', 2: '2', 3: '3', 6: '1'}
54	54		201							{1: '1', 2: '500517'}
55	55		301							{1: '1', 2: '塔尔伯特', 3: '你能控制感染体吗？', 4: '1'}
56	56		203						250.0	{1: '1', 2: '0.25', 3: '-400'}
57	57		201							{1: '2', 2: '500506', 4: '400'}
58	58		301							{1: '1', 2: '诺安', 3: '我不知道，至少不知道应该怎么去控制。', 4: '2'}
59	59		202							{1: '1', 2: '2', 6: '1'}
60	60		201							{1: '1', 2: '500019', 4: '-400'}
61	61		201							{1: '2', 2: '500019', 4: '400'}
62	62		301							{1: '1', 2: '构造体队员1', 3: '是不是授格者？', 4: '1'}
63	63		301							{2: '构造体队员2', 3: '不对，他身上没有那么高浓度的帕弥什病毒啊。', 4: '2'}
64	64		202							{1: '1', 2: '2', 6: '1'}
65	65		201							{1: '1', 2: '500517'}
66	66		301							{1: '1', 2: '塔尔伯特', 3: '你该不会来真的吧？？这也太离谱了，失忆的升格者没有察觉到自己是升格者，然后自然地融入了人群，这简直就像……', 4: '1'}
67	67		203							{1: '1', 2: '0.25', 3: '-400'}
68	68		201							{1: '2', 2: '500506', 3: '11', 4: '400'}
69	69		301							{1: '1', 2: '塔尔伯特＆诺安', 3: '漫画一样？', 4: '1', 5: '2'}
70	70		204							{1: '2', 2: '1'}
71	71		301							{2: '诺安', 3: '你是想说那个忘记自己是恶魔科学家的卡面骑士吗？', 4: '2'}
72	72		301							{2: '塔尔伯特', 3: '呃，不是，是一个捡到了死神笔记本的故事，他也有安排失忆的桥段啊。', 4: '1'}
73	73		204							{1: '2', 2: '7'}
74	74		301							{2: '诺安', 3: '你居然看过那本……', 4: '2'}
75	75		301							{2: '塔尔伯特', 3: '不对，你不是失忆了吗？为什么把漫画记得这么清楚？', 4: '1'}
76	76		202							{1: '1', 2: '2', 6: '1'}
77	77		201							{1: '1', 2: '500405'}
78	78		301							{1: '1', 2: '构造体队员3', 3: '你们都在聊什么东西啊？！', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		201							{1: '1', 2: '500506', 3: '11'}
81	81		301							{1: '1', 2: '诺安', 3: '抱歉抱歉。', 4: '1'}
82	82		203							{1: '1', 2: '0.25', 3: '400'}
83	83		201							{1: '2', 2: '500405', 4: '-400'}
84	84		204							{1: '1'}
85	85		301							{1: '1', 2: '构造体队员3', 3: '塔尔伯特，你之前遇到的升格者是他吗？', 4: '2'}
86	86		202							{1: '2', 6: '1'}
87	87		201							{1: '2', 2: '500517', 4: '-400'}
