Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1020.jpg'}
2	2		401							{1: '1', 2: '6121'}
3	3		201							{1: '1', 2: '501130', 3: '2'}
4	4		301			DialogEnable				{1: '1', 2: '埃莉诺', 3: '呀？真没想到这么快就能再见面，指挥官？', 4: '1'}
5	5		302							{2: '埃莉诺？！', 3: '7', 4: '你倒是毫不意外的样子……', 5: '7'}
6	6		202							{1: '1'}
7	7		301							{3: '预料之外的女性踏着优雅的步伐缓缓靠近，她摊开空无一物的双手，似乎是在展现她并没有恶意。'}
8	8		201							{1: '1', 2: '501130'}
9	9		301							{2: '埃莉诺', 3: '放轻松。听闻康斯塔雷耶在举办情人节活动，我只是来稍微度个假。', 4: '1'}
10	10		301				DialogDisable			{3: '她不知从哪里变出了一张礼券，柔和而又不容抗拒地摁在自己手心。'}
11	11		307							{1: '恋谱绘奏券', 3: '50', 5: '0'}
12	12		301							{3: '恋谱绘奏券'}
13	13		307							{2: '1'}
14	14		307							{1: '大冒险：利用眼前的材料制作糖果，并与对方交换品尝', 3: '50', 5: '0'}
15	15		301							{3: '大冒险：利用眼前的材料制作糖果，并与对方交换品尝'}
16	16		307							{2: '1'}
17	17		301			DialogEnable				{3: '身前的女性仍擒着那抹耐人寻味的微笑。'}
18	18		302							{2: '制作糖果？你什么时候有这种闲情逸致了？', 3: '19', 4: '这不像是你。', 5: '19'}
19	19		204							{1: '1', 2: '9'}
20	20		301							{2: '埃莉诺', 3: '我到底给你留下了怎样的印象啊？', 4: '1'}
21	21		301							{3: '似乎被戳中了什么笑点，她忽然捂着肚子大笑起来。持续了好一会儿，她用纸巾擦拭眼角的眼泪，再次向自己正色道。'}
22	22		204							{1: '1'}
23	23		301							{2: '埃莉诺', 3: '诶呀诶呀，真是失礼了。', 4: '1'}
24	24		301							{2: '埃莉诺', 3: '不管怎么说，即使是<phonetic=升格者>我</phonetic>这样的人，偶尔也希望过上和平安逸的生活。', 4: '1'}
25	25		301							{2: '埃莉诺', 3: '你我已经共同经历过真正的大冒险，今天不过是个闲情逸致的小游戏而已。', 4: '1'}
26	26		301							{3: '修长的食指滑下一道优雅的弧线，指向了人类身前的糖果原料。'}
27	27		301							{2: '埃莉诺', 3: '在这个甜蜜的节日里，相信可爱的小指挥官不会让我一人独尝苦涩，对吗？', 4: '1'}
28	28		302							{2: '……', 3: '29'}
29	29		301							{2: '埃莉诺', 3: '那么，我也该开始制作糖果了，属于你的那一份。', 4: '1'}
30	30		301							{2: '埃莉诺', 3: '我们半小时后见。', 4: '1'}
31	31		202							{1: '1'}
32	32		401							{1: '2', 2: '5291'}
33	33		301							{3: '目送着埃莉诺离开，再次望向身前的糖果原料。'}
34	34		402							{1: '5291'}
35	35		301							{3: '它们被包裹在一个个五颜六色的玻璃罩里，肉眼无法识别内部的构成。'}
36	36		301							{3: '似乎只要挑选自己中意的玻璃罩，机器就会自动糅合其中的原料制成糖果。'}
37	37		302							{2: '……这样不就不知道糖果的味道了吗？', 3: '38'}
38	38		301				DialogDisable			{3: '话虽如此，留给自己的时间也不多了。'}
39	39		302							{2: '姑且试试看吧。', 3: '40'}
