Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '炙热的黄铜弹壳散落在车厢地板上，钢铁铸成的机枪身管则散发出青红色。'}
4	4		301							{3: '感染机械体的考验证明了这具新机体的绝对实力， 但也在新结识的伙伴中引发了犹疑。'}
5	5		201							{1: '1', 2: '500005'}
6	6		301							{1: '1', 2: '运输队士兵B', 3: '……小姑娘身手好，我先前是见识过了。', 4: '1'}
7	7		301							{2: '运输队士兵B', 3: '但肉身与感染体搏斗还游刃有余，就连我带过的最好的兵也做不到。', 4: '1'}
8	8		301							{3: '不知不觉中，几名幸存的士兵逐渐远离含英，隐约形成了包围的状态。'}
9	9		201							{1: '1', 2: '500916'}
10	10		301							{1: '1', 2: '含英', 3: '……', 4: '1'}
11	11		201							{1: '1', 2: '500005'}
12	12		301							{1: '1', 2: '运输队士兵B', 3: '我是个粗人，讲话没什么弯弯绕。所以，还请担待着点。', 4: '1'}
13	13		301							{3: '目镜之下，是老兵鹰隼似的目光。'}
14	14		301							{2: '运输队士兵B', 3: '你到底什么身份？', 4: '1'}
15	15		301							{3: '其余的士兵也保持着如同作战状态的警惕，他们手中的铳器，都没有合上保险。'}
16	16		301							{3: '眼前的士兵们是接触航天城的唯一机会，沟通的成本却在刹那间再次变得极为沉重。'}
17	17		301							{3: '含英权衡着利弊，斟酌着应该如何应对。'}
18	18		201							{1: '1', 2: '500916'}
19	19		301							{1: '1', 2: '含英', 3: '……我的身份和战力，不应当成为分歧的理由。', 4: '1'}
20	20		201							{1: '1', 2: '500005'}
21	21		301							{1: '1', 2: '运输队士兵B', 3: '哼。', 4: '1'}
22	22		301							{3: '老兵冷笑一声。'}
23	23		201							{1: '1', 2: '500916', 3: '4'}
24	24		301							{1: '1', 2: '含英', 3: '无论如何，我是从九龙方向前来……', 4: '1'}
25	25		201							{1: '1', 2: '500005'}
26	26		301							{1: '1', 2: '运输队士兵B', 3: '没人怀疑你是九龙来的……但你，真的是九龙“人”吗？', 4: '1'}
27	27		201							{1: '1', 2: '500916'}
28	28		301							{1: '1', 2: '含英', 3: '……', 4: '1'}
29	29		301							{3: '她并不擅长诡辩，也不熟悉如何以谎言包装自己的身份。'}
30	30		201							{1: '1', 2: '500005'}
31	31		301							{1: '1', 2: '运输队士兵B', 3: '我们见识过长得像人马的，那些被叫做“构造体”的，但把人类塞进那些铁疙瘩里……', 4: '1'}
32	32		301							{2: '运输队士兵B', 3: '真的还能被算作人类吗？', 4: '1'}
33	33		301							{2: '运输队士兵B', 3: '你虽然长得人模人样，但如果也是那种玩意儿的话……', 4: '1'}
34	34		201							{1: '1', 2: '500916'}
35	35		301							{1: '1', 2: '含英', 3: '我并不会对你们造成威胁。', 4: '1'}
36	36		301							{3: '将手中的枪支安放在安全的位置，含英退后一步，示意自己并不会伤害到他们。'}
37	37		301							{3: '在方才感觉到他们对机械体的敌意之后，她就预料到过这样的情形。'}
38	38		301							{3: '对机械体的偏见，自然会转移到躯体并非由血肉组成的构造体身上，但她仍然不希望以敌对的态度面对这些人类。'}
39	39		301							{3: '口袋中的黑巧克力还留存着属于人类女孩的余温，含英抿着嘴，尝试性地再次开口。'}
40	40		301							{2: '含英', 3: '林中颇为危险，真的要停留在此无谓浪费时间吗？', 4: '1'}
41	41		301							{2: '含英', 3: '即便我不是人类，但我的战斗力也可以帮上你们的忙……', 4: '1'}
42	42		201							{1: '1', 2: '500005'}
43	43		301							{1: '1', 2: '运输队士兵B', 3: '可不敢劳你大驾。', 4: '1'}
44	44		301							{3: '老兵示意其余士兵退后，正要继续问话，腰间步话机中传出一阵夹杂着词句的杂音，使他暂时搁置了眼前的对峙。'}
45	45		301							{2: '运输队士兵B', 3: '……这里是车队，有突发情况……你们的进度怎么样？', 4: '1'}
46	46		301							{2: '运输队士兵B', 3: '已经抵达伏击点？不得开火，重复一遍，不得开火。', 4: '1'}
47	47		301							{3: '对方大概说了什么让老兵意外的事情，含英敏锐的听觉系统捕捉到“城主”“很多机械体”的词汇。'}
48	48		301							{2: '运输队士兵B', 3: '……收到，随后就到。', 4: '1'}
49	49		301							{3: '他朝包围含英的士兵们打了个手势，他们重新回到了运输载具旁。'}
50	50		301							{2: '运输队士兵B', 3: '对不住了，不管你到底是构造体，还是别的什么我们搞不明白的新科技，我们都不能冒这个险。', 4: '1'}
51	51		301							{2: '运输队士兵B', 3: '以你的能力，离开这里应该不是什么问题……下次再见面，可能就没这么太平了。', 4: '1'}
52	52		202							{1: '1'}
53	53		301							{3: '他眯起眼睛戒备着，在所有士兵都回到车上之后，才缓慢上车。'}
54	54		201							{1: '1', 2: '500916', 3: '14'}
55	55		301							{1: '1', 2: '含英', 3: '航天城里……到底发生了什么？', 4: '1'}
56	56		301							{3: '她能够察觉到，士兵们漠然的态度之下隐藏着更为危险的暴戾。'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
58	58		504							{1: '0.7'}
59	59		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '0', 4: '1', 5: '0'}
60	60		201							{1: '1', 2: '500005'}
61	61		301							{1: '1', 2: '运输队士兵B', 3: '但那个事件爆发之后……在那尖刺头的带领下，机械体们“处决”了前任科研主管，尖刺头找了个奸细当城主，名正言顺地当起了家。', 4: '1'}
62	62		301							{2: '运输队士兵B', 3: '所以？所以那群机械体按照它们那套24小时连轴转的要求折磨大伙儿，要求积攒工时，交换吃穿用度。', 4: '1'}
63	63		301							{2: '运输队士兵B', 3: '它们可不管什么尊老爱幼，只要做不满工时，就只能等着饿死。', 4: '1'}
64	64		301							{2: '运输队士兵B', 3: '谁曾料想，最后要对付的竟还是自家的机械体啊……', 4: '1'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
66	66		504							{1: '0'}
67	67		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '0', 5: '0'}
68	68		201							{1: '1', 2: '500916', 3: '4'}
69	69		301							{1: '1', 2: '含英', 3: '到底发生了什么样的……“事件”？', 4: '1'}
70	70		202							{1: '1'}
71	71		301							{3: '是什么样的事件，才能让人类和机械的关系恶化至此？'}
72	72		401							{1: '2', 2: '885'}
73	73		301							{3: '引擎轰鸣，车辆就这样径直离开，黑洞洞的机枪口谨慎地对着她的方向，直到车辆消失不见。'}
74	74		301							{3: '士兵们弃她而去，一并留在密林之间的是那具草草掩埋的尸体。'}
75	75		301							{3: '刚刚……又是什么样的突发“情况”，让他们无暇与同伴妥善告别，就匆匆离开？'}
76	76		301							{3: '她掩埋了那具年轻的尸体，抬头朝士兵们离开的方向望去。'}
77	77		301							{3: '不远处，城池轮廓依稀可见，那里……也许存在着更多的答案。'}
78	78		301		1		AniZhuanchangBegin			{3: '不管发生什么事情，她都要先去到那里，寻找塞万提斯描述的“钥匙”，掌握住那个“未来”。'}
