Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '718'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
5	5		307				AniZhuanchangBegin			{1: '0号代行者与塞勒涅合二为一，化作电弧环绕的“黑星”，以全新的姿态莅临空中花园。', 3: '42', 4: 'ff4e4eff', 6: '1'}
6	6		301				DialogDisable			{3: '0号代行者与塞勒涅合二为一，化作电弧环绕的“黑星”，以全新的姿态莅临空中花园。'}
7	7		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory844.jpg'}
8	8		307							{2: '1'}
9	9		307							{1: '<b>迄今为止形态最为特异的猎食者挣脱了古旧的枷锁，进入了可以肆意妄为的牧场。</b>', 3: '45', 4: '000000ff', 6: '1'}
10	10		301				AniZhuanchangBegin			{3: '迄今为止形态最为特异的猎食者挣脱了古旧的枷锁，进入了可以肆意妄为的牧场。'}
11	11		307							{2: '1'}
12	12		402							{1: '718'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png'}
15	15		401							{1: '1', 2: '202'}
16	16		107			AniZhuanchangEnd			3000.0	{1: '航空港-A1'}
17	17		108							{1: '1'}
18	18		401							{1: '2', 2: '2782'}
19	19		301			DialogEnable				{3: '刺耳的警报在空港中环绕，混在嘈杂的叫喊中，让人心烦意乱。'}
20	20		401							{1: '2', 2: '8220025'}
21	21		301							{3: '呼——'}
22	22		301							{3: '一只拳头袭向了报警器，在即将触碰的时刻——'}
23	23		201							{1: '1', 2: '500650', 3: '5', 7: '1'}
24	24		301							{1: '1', 2: '21号', 3: '队长，诺克提在搞破坏！', 4: '1'}
25	25		202							{1: '1'}
