Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory715.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '更换培养液……调整温室温度……记录生长状况……'}
4	4		301							{3: '日程表上的项目被一一打勾，今早的工作也逐步进入了尾声。'}
5	5		302							{2: '这样就完成了。', 3: '6'}
6	6		401							{1: '2', 2: '2871'}
7	7		301							{3: '收起终端面板朝温室外走去，然而自动门却在这之前打开了。'}
8	8		201							{1: '1', 2: '500059'}
9	9		301							{1: '1', 2: '温室负责人', 3: '总算找到你了，灰鸦的指挥官。', 4: '1'}
10	10		301							{3: '面前行色匆匆的是温室的负责人，对方头上浮着细汗，像是刚跑过来的样子。'}
11	11		301							{2: '温室负责人', 3: '没有打扰到你工作吧？', 4: '1'}
12	12		301							{2: '温室负责人', 3: '哎呀，这个花还没开吗？从树上移植进入培养基的就是比较难开花啊，看来还需要再调整下环境参数……哈哈哈……', 4: '1'}
13	13		301							{3: '她先是看了眼自己，接着又把目光转向一株白色的花骨朵说道，似乎在通过这种方式缓解紧张。'}
14	14		301							{3: '虽然已经相处了几日，但这位之前一直呆在空中花园，也从未接触过执行部队的研究员还是像初次见面时那样拘谨。'}
15	15		302							{2: '其实我刚刚已经完成了。', 3: '16'}
16	16		301							{2: '温室负责人', 3: '啊……那就好……哈哈哈……', 4: '1'}
17	17		301							{2: '温室负责人', 3: '其实是这样的……就是那个……有些额外的工作想要交给你……', 4: '1'}
18	18		301							{3: '对方支支吾吾地说道，似乎徘徊在放弃和坚持的边缘。'}
19	19		301							{2: '温室负责人', 3: '……还是算了……老是给你添麻烦也不好。', 4: '1'}
20	20		301							{2: '温室负责人', 3: '这两天我会离开一段时间，你有什么问题去向其他负责人咨询就好……', 4: '1'}
21	21		301				AniZhuanchangBegin			{3: '纠结再三后，对方带着一股自暴自弃又视死如归的表情说道。'}
22	22		502							{1: 'DialogDisable'}
23	23		504							{1: '0.7'}
24	24		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
