Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory79.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '在进入游戏以后发现自己身处一个奇怪的地方，多走几步以后，就明白了这附近就是这个游戏的‘出生点’。'}
4	4		301							{3: '虽然四下无人，但是神威在游戏开始之前说过这是个会分配队伍的游戏。'}
5	5		301							{3: '怀着忐忑的心情点开了菜单，打开了队员的栏目。'}
6	6		301							{2: '系统', 3: '人物：【kuroname】，队员：薇拉，卡穆，卡列尼娜。'}
7	7		301							{3: '看见队员构成以后不禁吓了一跳。'}
8	8		301							{3: '没想到竟然会和这几位组成一队。'}
9	2001		302							{2: '什么！？', 3: '1000', 4: '一个灰鸦也没有吗？', 5: '1000'}
10	1000		201							{1: '1', 2: '500180'}
11	2002		401							{1: '2', 2: '107004'}
12	9		301							{1: '1', 2: '卡列尼娜', 3: '怎么，你有什么不满的吗？', 4: '1'}
13	10		301							{3: '这时候迎面走来的是卡列尼娜。'}
14	2003		201							{1: '2', 2: '500181', 4: '600'}
15	11		301							{1: '1', 2: '薇拉', 3: '没想到……', 4: '2'}
16	12		301							{3: '从右边的位置走过来的是薇拉，她把刀身放到地上拖着，发出了清脆的响声。'}
17	2004		201							{1: '3', 2: '500176', 4: '-600'}
18	13		301							{1: '1', 2: '卡穆', 3: '真让我好等。', 4: '3'}
19	14		301							{3: '卡穆也随着自己的声音从左边的遮掩之中跳出。'}
20	15		301							{3: '三个人走到某个位置以后就停下，然后以类似等边三角形的形状将这边包围，另外一提，三人都还是那副夏日涂装的样子。'}
21	9999		301							{3: '从他们出现以后弹出的系统提示看来，这身衣服似乎是数据自行适应然后出现的‘勇者的装束’。'}
22	2005		302							{2: '这是什么排练好的出场吗？', 3: '16', 4: 'Aloha？', 5: '18'}
23	16	17	301							{2: '卡列尼娜', 3: '排练是什么东西，只是后来的两个人抄袭我而已吧！', 4: '1'}
24	17	20	301							{3: '那这个抄袭也是挺厉害的。'}
25	18	19	301							{2: '卡列尼娜', 3: '……你该不会是摔傻了吧？', 4: '1'}
26	19	20	301							{3: '好不容易挤出的打招呼语得到了否定。'}
27	20		301							{2: '卡列尼娜', 3: '像笨蛋一样耍宝就到此为止，这下最后一个人也来了，我们赶紧向城堡的方向前进吧。', 4: '1'}
28	21		301							{2: '薇拉', 3: '也是呢，话说卡列尼娜，你刚才一个人跑去侦察了对吧，有看见什么城堡吗，好像说是得去那里找国王？', 4: '2'}
29	2006		302							{2: '城堡是？', 3: '22', 4: '你们比我早到吗？', 5: '23'}
30	22	25	301							{2: '卡列尼娜', 3: '就是我们的主线任务目标，大概这个游戏又是先到国王那里领任务然后打败魔王的展开吧。', 4: '1'}
31	23	24	301							{2: '薇拉', 3: '大概早个十分钟吧，似乎是因为构造体载入会更快，这下可要被灰鸦他们拉开一段距离了。', 4: '2'}
32	24	25	301							{2: '卡穆', 3: '所以得尽快追回来，我可不打算输给那个笨蛋。', 4: '3'}
33	25		301							{2: '卡列尼娜', 3: '我的确是去侦察了，但没有去找什么城堡。', 4: '1'}
34	26		301							{2: '薇拉', 3: '那你去干什么了？', 4: '2'}
35	27		301							{2: '卡列尼娜', 3: '当然是找出另外一组然后直接轰杀他们了，既然这附近是出生点的话那就代表他们也应该在这里才对。', 4: '1'}
36	5001		204							{1: '2', 2: '1'}
37	28		301							{2: '薇拉', 3: '哦……没想到你竟然会想到这种作战，那成果如何？', 4: '2'}
38	29		301							{2: '卡列尼娜', 3: '空手回来就代表没找着，你不是什么都得我说出来才明白吧？', 4: '1'}
39	30		301							{2: '薇拉', 3: '不，我只是想从你口中听见你承认失败的句子而已。', 4: '2'}
40	31		301							{2: '卡列尼娜', 3: '这个红发女人……', 4: '1'}
41	32		301							{2: '卡穆', 3: '别给我在那边吵架，有敌人被声音吸引过来了！', 4: '3'}
42	2007		202							{1: '1', 2: '2', 3: '3'}
43	2008		201							{1: '1', 2: '500013'}
44	2009		401							{1: '1', 2: '102'}
45	2010		401							{1: '2', 2: '1508'}
46	33		301							{1: '1', 2: '魔族', 3: '叽！', 4: '1'}
47	2011		202							{1: '1'}
48	2012		201							{1: '1', 2: '500180', 4: '400'}
49	2013		201							{1: '2', 2: '500181', 3: '1', 4: '-400'}
50	34		301							{1: '1', 2: '卡列尼娜', 3: '敌人是什么鬼东西，现在有更重要的事情要做！', 4: '1'}
51	35		301							{2: '薇拉', 3: '你做得到吗？', 4: '2'}
52	5002		202							{1: '1', 2: '2'}
53	36		301							{3: '在这中间丝毫没有能插入的余地，于是卡穆大吼了一声就把大剑丢掉冲了上去，卡列尼娜则中了薇拉的挑衅被薇拉愚弄。'}
54	37		301			RImgBg1Shake				{2: '魔族', 3: '叽！叽！叽！'}
55	38		301							{3: '现场的状况简直毫无章法，一片混乱。'}
56	39		301							{3: '不禁在心中浮现四个大字。'}
57	40		301		1		AniZhuanchangBegin			{3: '前路不安。'}
