Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory944.jpg'}
2	2		401							{1: '1', 2: '5014'}
3	3		301			DialogEnable				{3: '朔风席卷的寒意穿过开敞的机库大门，回荡于停泊舱的金属墙壁之间。'}
4	4		301							{3: '方才的那场激战，让这里的空气都变得焦炙起来。'}
5	5		201							{1: '1', 2: '500916'}
6	6		301							{1: '1', 2: '含英', 3: '他的出招虽然凌厉，但动作之间的衔接却颇为僵硬。', 4: '1'}
7	7		301							{2: '含英', 3: '比起构造体……更像是机械在按照既定的行为树战斗。', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '那种不协调感，就和阿列克谢所表现出的反差一样诡异。'}
10	10		301							{3: '从入城起所觉察的蛛丝马迹，在这场交锋之后终于汇聚于一处，在急剧升温的混乱局势背后，无形的干预终于戴上假面，走向台前。'}
11	11		201							{1: '1', 2: '1031001'}
12	12		301							{1: '1', 2: '丽芙', 3: '指挥官，刚刚那个……那个机械模型不太对劲。', 4: '1'}
13	13		302							{2: '我也发现了。', 3: '14', 4: '不对劲？', 5: '15'}
14	14	16	301							{3: '“他”似乎只是模仿了里的外表和大致攻击方式，但熟悉里的人自然能够发现，“他”的模仿仅限于表层。'}
15	15		301							{2: '丽芙', 3: '嗯，“他”似乎只是模仿了里先生的外表和大致攻击方式，但机体其余所有数据都完全不同。', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '就好像……只是在哪里看到了超刻机体，甚至不一定是通过实时数据抓捕，就仓促抓来仿制成了这副躯壳。'}
18	18		301							{3: '这样的操作手段，总觉得有些熟悉。但是……他又是从哪里看到了超刻机体？'}
19	19		301							{3: '暂时安顿好这些流民，刚想和含英了解一下外面的消息，她就径直走了过来。'}
20	20		302							{2: '含英，进入这里，应该需要航天城内的密钥。', 3: '21'}
21	21		302							{2: '你是找到其他进来的通道了吗？', 3: '22'}
22	22		301							{3: '被带进这里的时候，机械体在政务厅门口缓慢地输入了一长串密钥，才打开这扇大门。'}
23	23		301							{3: '尽管并不想怀疑含英，但……如果含英被维罗妮卡策反，她们真的联手，那这里也并不安全。'}
24	24		201							{1: '1', 2: '500916'}
25	25		301							{1: '1', 2: '含英', 3: '我想和你说的也是这个……实际上，这串密钥是阿列克谢给我的。', 4: '1'}
26	26		302							{2: '阿列克谢？', 3: '27', 4: '城主？', 5: '27'}
27	27		301							{3: '谈判时阿列克谢怪诡的举动从脑内闪出，下意识后退一步，摸上藏匿起来的配枪。'}
28	28		301							{2: '含英', 3: '我知道你在顾虑什么，指挥官，事实上，我也很惊讶。', 4: '1'}
29	29		204							{1: '1', 2: '8'}
30	30		301							{3: '大概是知道自己的担忧，含英垂下眼帘，一段影像从终端播放出来。'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageOpen.prefab', 2: '3'}
32	32		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory943.jpg', 3: '0', 4: '1', 5: '0.25'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
34	34		201							{1: '1', 2: '500922', 4: '-400'}
35	35		201							{1: '2', 2: '500916', 4: '400'}
36	36		301							{1: '1', 2: '阿列克谢', 3: '事发紧急，请务必相信我，我清醒的时间可能很短暂。', 4: '1'}
37	37		301							{2: '阿列克谢', 3: '航天飞机停泊区，3C机库。', 4: '1'}
38	38		301							{2: '阿列克谢', 3: '请不要让维罗妮卡犯下更大的过错了。', 4: '1'}
39	39		301							{2: '含英', 3: '……我无法完全相信你。', 4: '2'}
40	40		301							{2: '阿列克谢', 3: '对不起，来不及解释更多了，我也不确定还能清醒地与你对话多久。我会为你提供政务厅的入口秘钥，政务厅周围没有任何埋伏，我相信你应该已经探查过那边。', 4: '1'}
41	41		301				DialogDisable			{2: '阿列克谢', 3: '密钥是……', 4: '1'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory943.jpg', 3: '1', 4: '0', 5: '0.25'}
45	45		302							{2: '……', 3: '46', 4: '看起来的确有问题。', 5: '46'}
46	46		301			DialogEnable				{3: '影像中的阿列克谢，的确和自己之前谈判时看到的那个截然不同。'}
47	47		201							{1: '1', 2: '500916'}
48	48		301							{1: '1', 2: '含英', 3: '我不确定，但我总感觉，先前那个“阿列克谢”，是什么人在借着他的躯壳……', 4: '1'}
