Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '111'}
4	4		201							{1: '1', 2: '500166', 3: '5'}
5	5		301			DialogEnable				{1: '1', 2: '露西亚', 3: '里，掩护我！', 4: '1'}
6	6		201							{1: '1', 2: '500026'}
7	7		301							{1: '1', 2: '里', 3: '不用你说，早就准备好了！', 4: '1'}
8	8		401						300.0	{1: '2', 2: '12011004'}
9	9		401							{1: '2', 2: '869'}
10	10		301							{3: '里一只手维持着射击弹幕，另一只手迅捷地更换了高爆弹的弹匣，向着异合生物密集的地方射击出足以蒸发海水的高温燃炎。'}
11	600		202							{1: '1', 6: '1'}
12	13		301							{1: '1', 3: '借由里所打开的地方缺口，露西亚向着其中一个Ω武器设置点激射而出，浑身挟裹的超低温寒气将刚才才被灼烧的异合生物瞬间又冻成了冰雕。'}
13	15		302							{2: '丽芙，趁现在安装Ω武器吧！', 3: '16'}
14	16		201							{1: '1', 2: '1031001', 3: '5'}
15	17		301							{1: '1', 2: '丽芙', 3: '交给我吧，坐标已经记录好了。', 4: '1'}
16	18		202							{1: '1', 6: '1'}
17	19		301							{3: '怀抱着Ω武器的丽芙迅速向着防卫点位跑去，并利落地将手中的Ω武器设置到原本被异合生物破坏的包围圈上，终于重新让海岸线的防卫圈修复。'}
18	20		302							{2: '但Ω武器还能撑多久呢……', 3: '21'}
19	21		301							{3: '经过刚才的消耗，Ω武器的数量已经快要用完了，如果缺乏补充的话，这里的防线大概也坚持不了多久……'}
20	22		201							{1: '1', 2: '1031001'}
21	23		301							{1: '1', 2: '丽芙', 3: '指挥官，已经不用担心了，因为……', 4: '1'}
22	24		202							{1: '1', 6: '1'}
23	25		301							{3: '远处，一个少女正驾驶着工程部队的运输车快速靠近。'}
24	26		302							{2: '是工程部队的卡列尼娜？', 3: '27'}
25	27		201							{1: '1', 2: '500494', 3: '1'}
26	28		301							{1: '1', 2: '卡列尼娜', 3: '哟！灰鸦的指挥官，补充的Ω武器已经送到了！', 4: '1'}
27	29		203							{1: '1', 2: '0.25', 3: '-400'}
28	30		201							{1: '2', 2: '500495', 3: '1', 4: '400'}
29	31		301							{1: '1', 3: '卡列尼娜将车急停之后便风风火火地跳下车，与她一同下车的还有后座的一个没见过面的少女。'}
30	32		301							{2: '布偶熊', 3: '初次见面，灰鸦的指挥官……', 4: '2'}
31	33		301							{2: '卡列尼娜', 3: '她叫布偶熊，有Ω武器的系统方面的问题就交给她吧。', 4: '1'}
32	34		301							{2: '布偶熊', 3: '然后需要动蛮力的问题就交给卡列尼娜吧……', 4: '2'}
33	35		302							{2: '真……真是可靠。', 3: '36'}
34	36		204							{1: '2', 2: '13'}
35	37		301							{3: '布偶熊不怀好意地笑着，打量着这边。'}
36	38		301							{2: '布偶熊', 3: '听说你之前帮卡列尼娜在议会上发过声啊……她挺感谢你的，一直想着说要找个机会还你的人情。', 4: '2'}
37	39		204							{1: '1', 2: '6'}
38	40		301							{2: '卡列尼娜', 3: '什么！我才没有这么说过……但是我确实不习惯欠别人人情，这次就当是我还你的人情吧，有什么需要我们帮忙的话请尽管吩咐吧。', 4: '1'}
39	41		204							{1: '2'}
40	42		301							{2: '布偶熊', 3: '为什么把我也算上……', 4: '2'}
41	44		302							{2: '那就先拜托你们把这些被破坏的Ω修理吧。', 3: '46'}
42	45		204							{1: '2', 2: '1'}
43	46		301							{2: '布偶熊', 3: '这么多……真是有够不客气的。', 4: '2'}
44	47		202							{1: '1', 2: '2', 6: '1'}
45	48		301							{3: '但就在此时，在外围负责警戒的卡穆发来了通讯请求。'}
46	49		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg', 2: '2'}
47	50		201							{1: '1', 2: '500175', 4: '400'}
48	51		301							{1: '1', 2: '卡穆', 3: '喂……你们布置在海上的Ω武器正在被异合生物攻击，好像很多都被破坏了，这样的话是不是有点不妙？', 4: '1'}
49	52		301							{3: '卡穆将终端的镜头对准了远海，确实不少异合生物开始舍命冲击海上布置的Ω武器包围圈，如果按这样下去的话，恐怕支持不了多久。'}
50	53		302							{2: '薇拉，你们之前的轻型舰艇呢？', 3: '54'}
51	54		201							{1: '2', 2: '500168', 4: '-650'}
52	55		301							{1: '1', 2: '薇拉', 3: '喂，21号！我们的舰艇呢？', 4: '2'}
53	56		201							{1: '2', 2: '500328', 3: '4', 4: '-650'}
54	57		301							{1: '1', 2: '21号', 3: '喂，诺克提！我们的舰艇呢？', 4: '2'}
55	58		201							{1: '2', 2: '500336', 3: '4', 4: '-700'}
56	59		301							{1: '1', 2: '诺克提', 3: '啊？？不是因为你这家伙妨碍我开船，导致触礁的吗！', 4: '2'}
