Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504			AniZhuanchangEnd				{1: '0.7'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory58.jpg'}
3	3		401							{1: '1', 2: '201'}
4	4		301			DialogEnable				{3: '推背感并未持续太久，等回过神来时，自己已经处在一间卧室里了。'}
5	5		301							{3: '窗帘外的世界已是一片黑暗，只有零散的星光和半牙月亮还在坚守。'}
6	6		301							{3: '在它们提供的微光下，摸索着打开了吊灯的开关。'}
7	7		504							{1: '0'}
8	8		301							{3: '卧室内的陈设十分简洁，一张单人床，一个双层衣柜，一张书桌，一把椅子就是全部了。'}
9	9		301							{3: '身上的服饰不再是千篇一律的作战服，而是换成了面料柔软的休闲装。'}
10	10		301							{3: '随身携带的军用终端被替换成了小巧的民用型，与空中花园的简约风格不同，这台终端上满是时尚而繁复的花纹。'}
11	11		302							{2: '像是黄金时代的遗产。', 3: '12'}
12	12		301							{3: '耳朵里有某种异物感，稍微碰了碰，是入耳式的迷你耳机。'}
13	13		301							{3: '书桌上闹钟显示的时间是20：00，而静静躺在闹钟旁的蓝色光幕则引起了自己的注意。'}
14	14		301							{3: '正当自己打算靠近看个清楚时，耳机里突然传来了冰冷的机械音。'}
15	15		401							{1: '2', 2: '1515'}
16	16		301							{2: '机械音', 3: '系统已上线。'}
17	17		301							{2: '机械音', 3: '晚上好，公民【kuroname】。'}
18	18		301							{3: '对于常年生活在空中花园的自己，这个声音一点都不陌生。'}
19	19		301							{3: '那是名为‘格式塔’的超级AI的声音。'}
20	20		301							{3: '但现在正同自己讲话的自然不是真的格式塔，而是麦宝的模拟内容之一。'}
21	21		301							{2: '‘格式塔’', 3: '首先，生日快乐。'}
22	22		401						500.0	{1: '2', 2: '954'}
23	23		401						500.0	{1: '2', 2: '10001108'}
24	25		301							{3: '耳边传来了简短的烟花声。'}
25	26		301							{2: '‘格式塔’', 3: '根据世界政府《公民福利法》第三章第291条规定，每一位接入格式塔的公民在自然年龄到达18后，都拥有通过系统与他人进行匹配的合法权力。'}
26	27		301							{2: '‘格式塔’', 3: '你已具备匹配资格，请问是否执行匹配？'}
27	28		301							{3: '‘格式塔’在询问完毕后就不再出声，安静地等待着回复。'}
28	29		301							{3: '片刻斟酌后，自己便给出了回答。'}
29	30		302							{2: '我拒绝。', 3: '31'}
30	31		301							{3: '一同进入的七实现在不知去向，当务之急是立刻找到她，用游戏术语来说就是先完成主线任务。'}
31	32		301							{2: '‘格式塔’', 3: '明白，执行中断……'}
32	33		301							{3: '冰冷的机械音出现了些许滞涩，在短暂无序的噪声后，‘格式塔’恢复了毫无波澜的语调——'}
33	34		301							{2: '‘格式塔’', 3: '你已具备匹配资格，请问是否执行匹配？'}
34	35		301							{2: '‘格式塔’', 3: '你已具备匹配资格，请问是否执行匹配？'}
35	36		301							{2: '‘格式塔’', 3: '你已具备匹配资格，请问是否执行匹配？你已具备匹配资格，请问是否执行匹配？你已具备匹配资格……'}
36	37		301							{3: '变成了没有感情的复读机。'}
37	38		302							{2: '这就是所谓的‘突发事件’吗？', 3: '39'}
38	39		301							{3: '想起了之前七实与麦宝的对话，面对还在耳边喋喋不休的‘格式塔’，只能无奈地选择接受匹配，并在衣柜里，床底天花板之类的地方寻找七实的身影。'}
39	40		301							{3: '毕竟七实喜欢捉迷藏，会藏在这个‘出身地点’的可能性也不是没有。'}
40	41		301							{2: '‘格式塔’', 3: '授权通过，正在为公民【kuroname】进行匹配……'}
41	42		301							{2: '‘格式塔’', 3: '匹配完成，感谢你的支持，祝二位交流愉快。'}
42	43		301							{2: '‘格式塔’', 3: '系统下线。'}
43	44		301							{3: '在‘格式塔’结束通讯的瞬间，一个活力满满的声音便挤了进来——'}
44	45		401							{1: '1', 2: '204'}
45	46		301							{1: '1', 2: '‘稚嫩的声音’', 3: '你嚎呀！', 4: '1'}
46	47		301							{3: '似乎还因为过于激动导致了发音有些变形。'}
47	48		302							{2: '你好。', 3: '49'}
48	49		301							{2: '‘稚嫩的声音’', 3: '我还是第一次进行匹配……不过你的声音听起来沉稳又可靠，应该很熟练了吧。', 4: '1'}
49	50		302							{2: '不……', 3: '51'}
50	51		301							{2: '‘稚嫩的声音’', 3: '咦，你也是第一次进行匹配吗？那我们还真是有缘分！', 4: '1'}
51	52		301							{2: '‘稚嫩的声音’', 3: '你有什么喜欢的动物吗？我最喜欢的是家里的狗狗，我和爸爸妈妈都叫它米米，是个很好听的名字吧……', 4: '1'}
52	53		301							{3: '少女如数家珍地介绍着自己的爱好，完全没有留下插话的空隙，从她的介绍中，自己脑海中也渐渐勾勒出了对方的形象。'}
53	54		301							{3: '对方的名字暂时不知，年龄也不详，目前和父母住在一起，独生女。'}
54	55		301							{3: '在家附近的高中上学，成绩中等偏上，正为如何建造18米高的‘泛用人形决战兵器’而苦恼。'}
55	56		301							{3: '不会熬夜，保持着雷打不动的睡眠时间。在睡前会穿着自制的运动增幅设备，消耗1公升航空燃油，带着米米沿着高速公路小跑一个来回，舒缓好身体再睡觉，一直能熟睡到母亲叫醒她，不会留下任何疲劳。'}
56	57		301							{3: '是一个不论何时都追求冒险精神的人，看重胜负，但不会为此烦恼，最喜欢的动画是《带着面具的摩托骑士》。'}
57	58		301							{3: '自称活泼好动的普通少女。'}
58	59		302							{2: '……', 3: '60'}
59	60		301							{3: '总觉得对一直不见踪影的七实的下落有了些眉目。'}
60	61		301							{2: '‘稚嫩的声音’', 3: '啊，对了，还没问过你的名字。', 4: '1'}
61	62		301							{2: '‘稚嫩的声音’', 3: '可以告诉我你的名字吗？', 4: '1'}
62	63		302							{2: '【kuroname】', 3: '64'}
63	64		301							{2: '‘稚嫩的声音’', 3: '【kuroname】……【kuroname】啊……', 4: '1'}
64	65		401							{1: '2', 2: '1515'}
65	66		301							{3: '终端突然传来了通讯请求。'}
66	67		302							{2: '（接通）', 3: '68'}
67	68		301							{2: '七实', 3: '你好，【kuroname】，我的名字叫七实。', 4: '1'}
68	69		509						200.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory57.jpg', 2: '2', 3: '1'}
69	70		201							{1: '1', 2: '500038', 4: '800'}
70	71		203							{1: '1', 2: '0.25', 3: '400'}
71	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
72	73		301							{1: '1', 3: '光影在眼前组成了少女的模样，对方面容与七实相仿，但既没有安置在头顶的逆元装置，也没拿着双手持握的巨大电锯。'}
73	74		301							{3: '如果忽略之前那段堪称骇人听闻的自我介绍，此时身穿连衣裙的她就是一名普普通通的邻家女孩，正对眼前未知的缘分期待、微惶着。'}
74	75		301							{3: '她先是将双手交叠在心房上，深吸了一口气，然后朝这边缓缓伸出右手，就像是悄悄打开了心房。'}
75	76		301							{2: '‘背景音’', 3: '‘谁人年少不怀春，谁人年少不多情？’'}
