Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '从空中花园‘执行任务’回来之后，里就一头钻进房间，没有嚷嚷着要帮自己杀人，也没有再出来过。'}
4	4		301							{3: '里……真的没问题吗？'}
5	5		301							{3: '结束了跟报告和文件的搏斗，在闲暇下来的傍晚，心里总还是有那么一点担心。'}
6	6		301							{3: '应该不会有问题吧……'}
7	7		301							{3: '尽管这样认为，但还是决定敲敲门。'}
8	8		401							{1: '2', 2: '2626'}
9	9		302							{2: '里？你还好吗？'}
10	10		301							{2: '里', 3: '我没事……'}
11	11		301				AniZhuanchangBegin			{3: '舱内的声音有些沉闷，但听上去并不像受伤或是出现别的问题。'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
13	13		201							{1: '1', 2: '500568', 7: '1'}
14	14		301			AniZhuanchangEnd				{1: '1', 3: '休整舱内部，里沉着脸，翻看桌子上摊开的笔记本。'}
15	15		301							{3: '同一个笔记本上出现不同的字迹，从第一页开始往后翻，一笔一划，从圆润逐渐凌厉。'}
16	16		204							{1: '1', 2: '10'}
17	17		301							{2: '里', 3: '……乱搞。', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{3: '再次把笔记本翻到了第一页，里皱起眉头看向那些零碎记录的语句。'}
20	20		301							{3: '圆润稍显稚嫩的笔迹在本子上表示抗议。'}
21	21		304							{1: '我只是在不熟悉枪支使用的时候不小心擦伤了指挥官的耳朵。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
22	22		304							{1: '还成功击败了那只偷袭指挥官的感染体。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
23	23		304							{1: '感染体原来是这样的怪物，可怕。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
24	24		204							{1: '1', 2: '10'}
25	25		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '幼稚。', 4: '1'}
26	26		204							{1: '1'}
27	27		301							{3: '尽管这样说着，但牛奶的馥郁再次漫上味觉模块。'}
28	28		301							{3: '虽然构造体并不需要进食这种带有营养素的复合胶体溶液，却还是获得了这样的特殊对待……'}
29	29		301							{2: '里', 3: '……', 4: '1'}
30	30		301							{3: '翻过一页，更加张狂的字迹出现，那个阶段因为焦躁莫瑞的病情和生计，笔迹确实十分潦草。'}
31	31		304							{1: '感染体，帕弥什，红潮，异聚塔……未来要面对的，是这样的黑夜吗。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
32	32		304							{1: '但是冰激凌，很甜。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
33	33		304							{1: '没想到指挥官对这件武器这么熟悉。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
34	34		301			AniZhuanchangEnd				{3: '冰激凌和武器的简笔画并排画在本子末尾，后面画了长长一道痕迹，就像那天凳子抛出去的弧线。'}
35	35		301							{3: '精通利用一切‘武器’的杀手，怎么可能会失手。'}
36	36		301							{3: '只是……在看到‘目标人物’那个刹那，身体本能阻止了他计算精确的抛物轨道。'}
37	37		204							{1: '1', 2: '10'}
38	38		301							{2: '里', 3: '……还好没有真的砸中指挥官。', 4: '1'}
39	39		204							{1: '1'}
40	40		301							{3: '这样危险的事情，现在想起来仍然在后怕。早知道就应该申请一间紧急看护室……'}
41	41		301							{3: '桌子前因为出任务太久没打理的植物枯掉几片叶子，一片叶子蜷曲着打了个滚，随着生态系统制造的微风被吹落在笔记本上。'}
42	42		301							{3: '再翻一页，这两段笔迹十分相似，但仔细看还是能分辨出其中的区别。'}
43	43		304							{1: '果然不应该告诉指挥官这件事，假装出任务，找个空房间呆着好了。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
44	44		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '……临时调遣灰鸦小队成员都需要获得灰鸦小队指挥官的口头同意，更何况长期任务。', 4: '1'}
45	45		301							{3: '当时写下这段记录的时候，自己到底在想什么？'}
46	46		301							{3: '不过那个时期，刚刚调来灰鸦，好像确实一直保持着警惕，不管是对同伴还是对……指挥官。'}
47	47		301							{3: '后面的笔迹已经和现在相差无几，杂乱记录着一些意识海检测数据和这次意识紊乱的猜测。'}
48	48		304							{1: '从阿西莫夫的报告上只能推断出是机体异常数据溢出，但这样的新型机体，什么情况才能造成这样的数据淤积？', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
49	49		304							{1: '有几次深夜出来，都看到指挥官的房间还亮着灯。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
50	50		304							{1: '指挥官趴在桌案上睡着了，身边堆着各种关于特化机体的报告和资料。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
51	51		304							{1: '指挥官最近也很辛苦。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
52	52		304							{1: '留下点什么吧，作为感谢，也作为纪念。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
53	53		301			AniZhuanchangEnd				{3: '笔记本上最后写下了这样一句话。'}
54	54		301							{2: '里', 3: '……这种事情有什么好纪念的。', 4: '1'}
55	55		301							{3: '合上笔记本，意识海逐渐清理完成，记忆开始融合，那些模糊的碎片像是彩色电影一般，开始在意识海中鲜活地回放。'}
56	56		301				AniZhuanchangBegin			{3: '色彩渐渐填满了记忆空缺，就连一些陈旧细小的裂缝，也逐渐染上璀璨颜色。'}
57	57		202							{1: '1', 6: '1'}
58	58		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
59	59		301			AniZhuanchangEnd				{3: '里的休整舱内，沙沙的翻书声突然停顿下来，金属碰撞的声音响起——'}
60	60		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg', 3: '0', 4: '1', 5: '2'}
61	61		401							{1: '2', 2: '2701'}
62	62		301							{3: '在门口转了两圈，抬起手刚准备敲门，门就被猛地拉开了，里拿着一个小锉刀面无表情盯着自己。'}
63	63		201							{1: '1', 2: '500568'}
64	64		301							{1: '1', 2: '里', 3: '你在干什么。', 4: '1'}
65	65		302							{2: '只是路过而已……', 3: '66', 4: '咳……', 5: '67'}
66	66		301							{2: '里', 3: '路过？我不记得我房间是通向什么必经之地的道路。', 4: '1'}
67	67		301							{3: '尽管这样说着，里还是让开一些，示意自己进来说话。'}
68	68		301							{3: '里的休整舱一如既往的整洁，桌面摊开着一本笔记本格外显眼。'}
69	69		302							{2: '里也开始写日记了吗？', 3: '70'}
70	70		301							{2: '里', 3: '并不是日记，只是一些……', 4: '1'}
71	71		301							{3: '大约是想不到什么更好的形容词，里难得卡住。'}
72	72		301							{2: '里', 3: '只是一些意识海出现问题时候的记录，为了辅助研究意识海紊乱的症状。', 4: '1'}
73	73		301							{2: '里', 3: '过来找我，是有什么事吗？', 4: '1'}
74	74		302							{2: '今晚七点，休息厅集合，我有点事情要讲。', 3: '75'}
75	75		301							{3: '按照阿西莫夫的推测，如果只是从意识海碎片清理的进度来计算，这个时间的里差不多已经将意识海清理完毕了。'}
