Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory685.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '休息一夜后，艾拉一行人继续顺着之前探索的进度出发。'}
4	4		502							{1: 'RImgBg1DisableSlow'}
5	5		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory529.jpg'}
6	6		301							{3: '沿着走廊一直走下去，一座外形恢弘的建筑出现在面前。'}
7	7		201							{1: '1', 2: '500576', 3: '7', 4: '-400'}
8	8		201							{1: '2', 2: '500560', 3: '4', 4: '400'}
9	9		301							{1: '1', 2: '艾拉', 3: '看上去像……剧院？', 4: '1'}
10	10		204							{1: '1', 2: '12'}
11	11		301							{2: '希卡', 3: '这边的电子指示牌上显示，这里是康斯塔雷耶大剧院，接下来上演的剧目是……', 4: '2'}
12	12		204							{1: '2', 2: '7'}
13	13		301							{2: '希卡', 3: '……乱码？', 4: '2'}
14	14		202							{1: '2', 6: '1'}
15	15		201							{1: '2', 2: '500586', 4: '400'}
16	16		301							{1: '1', 2: '特洛伊', 3: '看来这里的所有者并不想让我们知道，我们即将要遭遇的是什么的内容。', 4: '2'}
17	17		204							{1: '1'}
18	18		301				DialogDisable			{2: '艾拉', 3: '偶尔来点惊喜也是不错的事情，不是吗？', 4: '1'}
19	19		202							{1: '1', 2: '2'}
20	20		502							{1: 'RImgBg1DisableSlow'}
21	21		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
22	22		201							{1: '1', 2: '500436', 3: '1'}
23	23		301			DialogEnable				{1: '1', 3: '穿过雕刻着风暴与水手，天使与恶魔的华丽走廊，映入眼帘的，是辉煌的环形剧场，中央舞台上，一台模样奇怪的机械体沉默地站立着。'}
24	24		201							{1: '1', 2: '500576', 3: '7'}
25	25		301							{1: '1', 2: '艾拉', 3: '……哈姆雷特！？', 4: '1'}
26	26		301							{2: '艾拉', 3: '怎么会……', 4: '1'}
27	27		202							{1: '1'}
28	28		301							{3: '艾拉飞快跑上舞台，仔细检查舞台上那台机器人。'}
29	29		201							{1: '1', 2: '500586'}
30	30		301							{1: '1', 2: '特洛伊', 3: '哈姆雷特？那是什么东西？', 4: '1'}
31	31		201							{1: '1', 2: '500576', 3: '4'}
32	32		301							{1: '1', 2: '艾拉', 3: '是艺术协会所有的，全息AI戏剧机器的名字。', 4: '1'}
33	33		301							{2: '艾拉', 3: '它使用了最新的戏剧演出技术，能够实现完全浸入式体验，但造价极其高昂，技术也尚未成熟，所以并没有大规模投入商业使用。', 4: '1'}
34	34		301							{2: '艾拉', 3: '仅存的一台应该也被保存在科学理事会一部……', 4: '1'}
35	35		201							{1: '1', 2: '500586'}
36	36		301							{1: '1', 2: '特洛伊', 3: '那这台……', 4: '1'}
37	37		201							{1: '1', 2: '500576', 3: '12'}
38	38		301							{1: '1', 2: '艾拉', 3: '不……这不是哈姆雷特，只是另一个非常相似的虚拟舞台装置而已。', 4: '1'}
39	39		301							{3: '在舞台上检查机器人的艾拉挥手，示意这里没有危险。'}
40	40		201							{1: '1', 2: '500581', 4: '-400'}
41	41		201							{1: '2', 2: '500586', 4: '400'}
42	42		301							{1: '1', 2: '莱娜', 3: '……到底是想要我们做什么？我可没兴致在这里看什么舞台剧。', 4: '1'}
43	43		204							{1: '2', 2: '4'}
44	44		301							{3: '特洛伊检查过幕布后方，皱起眉头。'}
45	45		301							{2: '特洛伊', 3: '后门和侧门都被锁上，刚刚外面的走廊也被封堵，没有其他通路……', 4: '2'}
46	46		202							{1: '1', 2: '2', 6: '1'}
47	47		401							{1: '2', 2: '2511'}
48	48		301							{3: '“砰！”'}
49	49		301							{3: '随着沉重响声，刚刚她们进入舞台大厅的正门也被重重锁上。'}
50	50		201							{1: '1', 2: '500581', 4: '-400'}
51	51		201							{1: '2', 2: '500586', 3: '1', 4: '400'}
52	52		301							{1: '1', 2: '特洛伊', 3: '这下恐怕由不得你有没有兴致咯。', 4: '2'}
53	53		301							{2: '莱娜', 3: '……', 4: '1'}
54	54		202							{1: '1', 2: '2', 6: '1'}
55	55		201							{1: '1', 2: '500576'}
56	56		301							{1: '1', 3: '艾拉从机器人身后盒子里拿出一套明显早已准备好的链接设备。'}
57	57		301							{2: '艾拉', 3: '这里可能是需要我们去体验设置好的剧目。', 4: '1'}
58	58		201							{1: '1', 2: '500586'}
59	59		301							{1: '1', 2: '特洛伊', 3: '看起来只有一个人能链接进去。', 4: '1'}
60	60		201							{1: '1', 2: '500559', 3: '4', 4: '-400'}
61	61		201							{1: '2', 2: '500581', 4: '400'}
62	62		301							{1: '1', 2: '希卡', 3: '我可以试试。', 4: '1'}
63	63		201							{1: '1', 2: '500560', 3: '7', 4: '-400'}
64	64		301							{1: '1', 3: '希卡自告奋勇，但莱娜却把她举起的手拉了下来。'}
65	65		204							{1: '2', 2: '5'}
66	66		301							{2: '莱娜', 3: '所以说，指挥官不能这么贸然地——', 4: '2'}
67	67		202							{1: '1', 2: '2', 6: '1'}
68	68		201							{1: '1', 2: '500576', 7: '1'}
69	69		301							{1: '1', 2: '艾拉', 3: '我去吧。', 4: '1'}
70	70		301							{3: '打断了莱娜的，是艾拉冷静的声音。'}
71	71		204							{1: '1', 2: '20'}
72	72		301							{2: '艾拉', 3: '我曾经多次参与过调试和操作哈姆雷特，对这种虚拟舞台也有很多特殊的记忆，并且……', 4: '1'}
73	73		204							{1: '1'}
74	74		301							{3: '她扬了扬手中刚刚找出来的，这台虚拟舞台设置的“说明”。'}
75	75		301							{2: '艾拉', 3: '下面即将上映的这台剧目，我很熟悉。', 4: '1'}
76	76		301							{3: '瞳孔闪烁出异样华彩，艾拉露出有些怀念的表情。'}
77	77		301		1		AniZhuanchangBegin			{2: '艾拉', 3: '这是一个……关于‘骑士’的故事。', 4: '1'}
