Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '365'}
3	3		107			DialogEnable			3000.0	{1: '九龙', 2: '11月10日，05:35', 4: '万世铭数据层全扇区终止自检，华胥复位前夕', 5: '九龙环城地下1200米，万世铭物理层'}
4	4		108							{1: '1'}
5	5		304							{1: '“这是我人生中度过的最漫长的三十八分钟。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
6	6		304							{1: '“从科学工作者们开始着手复位华胥，再到他们完成准备，花了三十三分钟。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
7	7		304							{1: '“这三十三分钟里，生者与死者同时存在。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
8	8		304							{1: '“只是问题在于，当他们完成了复位华胥的准备时，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
9	9		304							{1: '却没有人能真正做出那个最后的决定，没有人能够按下最后的扳机。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
10	10		304							{1: '“因为一旦复位华胥，就意味着把所有万世铭的数据都暴露给帕弥什，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
11	11		304							{1: '这里的一切，九龙仅剩下的一切，也会在这复位的五分钟之中毫不设防。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
12	12		304							{1: '“我们不愿让别人决定我们的命运，九龙人会将命运把握在自己手里。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
13	13		304				AniZhuanchangBegin			{1: '“而恰巧就在那个时刻，一个出乎所有人意料的事情发生了……”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
14	14		502						400.0	{1: 'DialogDisable'}
15	15		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory865.jpg'}
16	16		201							{1: '1', 2: '500144'}
17	17		301			DialogEnable				{1: '1', 2: '嘲风', 3: '……不行！绝对不行！', 4: '1'}
18	18		301							{2: '嘲风', 3: '你根本没有十足的把握。而且你别忘了，我们现在可是还身处于万世铭之中，如果真的把所有系统都暴露给敌人，不就相当于进了一个全是敌人的口袋吗？', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '2', 2: '500215', 7: '1'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 2: '2', 3: '2'}
22	22		301							{1: '1', 2: '维里耶', 3: '所以呢？难道你想要只靠你们自己活下去吗？你们寡不敌众。', 4: '2'}
23	23		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 4: '2'}
24	24		202							{1: '2', 6: '1'}
25	25		201							{1: '1', 2: '500004', 7: '1'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
27	27		301							{1: '1', 2: '阿西莫夫', 3: '还存在另一个问题，如果真的如同【kuroname】所说，一个外界信号已经可以深入到华胥内部的话，复位华胥能解决掉这个问题吗？', 4: '1'}
28	28		301							{2: '阿西莫夫', 3: '那个入侵者甚至可以借助华胥逆向到【kuroname】的思维信标，如果不是【kuroname】有过对抗华胥控制的经验，我们甚至不可能站在这里好好地讲话。', 4: '1'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '2', 2: '500635', 3: '15', 7: '1'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
33	33		301							{1: '1', 2: '内维尔', 3: '但结论确实是……‘他’确实在这里。', 4: '2'}
34	34		301							{3: '通讯里的内维尔有些失落地说着，那语气如同被人背叛。'}
35	35		301							{2: '内维尔', 3: '而且我说过了，‘他’不像恶意代码那么简单。', 4: '2'}
36	36		301							{3: '分析了阿西莫夫截获的华胥网络包又和格式塔最近遭受的网络攻击比对之后，内维尔确定了那个始终躲在暗处的“恶意”的尾巴。'}
