Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		102							{1: '第二章', 2: '砂之梦', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
2	2		502							{1: 'ThemeEnable'}
3	3		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
4	4		401							{1: '1', 2: '201'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
6	6		201							{1: '1', 2: '1101001', 4: '-400'}
7	7		201							{1: '2', 2: '500019', 4: '400'}
8	8		301			DialogEnable				{1: '1', 2: '遗忘者', 3: '前方就是黄金之涡的主建筑了，渡边先生。', 4: '2'}
9	9		301							{2: '渡边', 3: '想不到在一片荒芜沙漠上，竟然有这么诡异的东西……', 4: '1'}
10	10		301							{2: '渡边', 3: '没猜错的话，我们的人就在那座东西里面。', 4: '1'}
11	11		301							{2: '渡边', 3: '我们在这里分别……', 4: '1'}
12	12		301							{2: '渡边', 3: '我自己过去，你们留在此地警戒。', 4: '1'}
13	13		301							{2: '遗忘者', 3: '……', 4: '2'}
14	14		301							{2: '遗忘者', 3: '先生！情报称前方有大量守卫啊，我们不能让先生自己去……', 4: '2'}
15	15		301							{2: '渡边', 3: '正因为敌方数目占据绝对优势，我才不想让你们冒险。', 4: '1'}
16	16		301							{2: '遗忘者', 3: '可您是我们的老大！', 4: '2'}
17	17		301							{2: '遗忘者', 3: '是啊！先生！请您再考虑一下……', 4: '2'}
18	18		301							{2: '渡边', 3: '既然做了你们老大，本就该扛着你们走下去。', 4: '1'}
19	19		301							{2: '渡边', 3: '我的目标是救出我们的人，其他一概不管。', 4: '1'}
20	20		301							{2: '渡边', 3: '你们也该拿出决心和信念，保证在撤退时，不会出现什么意外。', 4: '1'}
21	21		301							{2: '遗忘者', 3: '可是……', 4: '2'}
22	22		301							{2: '渡边', 3: '这片区域的电子通讯已经被干扰，等我查清楚内部情况，会发信号弹通知你们。', 4: '1'}
23	23		301							{2: '渡边', 3: '待会你们记好我的移动路线……', 4: '1'}
24	24		301							{2: '渡边', 3: '一看到信号弹，你们立即行动，效仿我的潜入方式，直捣黄龙！', 4: '1'}
25	25		301							{2: '遗忘者', 3: '……我就知道渡边先生不会乱来', 4: '2'}
26	26		301							{2: '遗忘者', 3: '抱歉！我居然误会先生……', 4: '2'}
27	27		204							{1: '1', 2: '5'}
28	28		301							{2: '渡边', 3: '说了多少次，战场上不要抢着拍马屁。', 4: '1'}
29	29		204							{1: '1'}
30	30		301							{2: '渡边', 3: '趁这段时间，你们备好干粮，尤其是水！', 4: '1'}
31	31		301		1		AniZhuanchangBegin			{2: '渡边', 3: '被困在那座东西的全是人类遗忘者，他们很可能都处于脱水状态。', 4: '1'}
