Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						200.0	{1: '2', 2: '2644'}
3	3		401							{1: '1', 2: '6188'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg'}
6	6		104							{1: '0|-100|-100', 2: '0', 4: '1'}
7	7		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '1', 5: '0'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiArenaOnlineFuben/FxUiArenaOnlineSectionSmoke01.prefab', 2: '1'}
9	9		401						200.0	{1: '2', 2: '4138'}
10	10		104						2000.0	{1: '0|-50|-100', 2: '2', 4: '1'}
11	11		301			DialogEnable	DialogDisable			{3: '人类在溺死的边缘拼命挣扎，吸入肺部的苦咸海水带来莫大的痛苦，连平时一贯冷静的大脑都无法处理。'}
12	12		302							{2: '（刚才发生了什么？）', 3: '13'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiArenaOnlineFuben/FxUiArenaOnlineSectionSmoke01.prefab'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
15	15		401							{1: '2', 2: '4387'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
17	17		504							{1: '0.7'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory390.jpg'}
19	19		104							{1: '0|0|0', 2: '0', 4: '1'}
20	20		301			DialogEnable	DialogDisable			{3: '对……早先与薇拉和汉尼夫登上了那艘能寻到“宝藏”的船，一切都很正常，空中花园也追踪着那艘船的动向，但驶入一片由升格者生成的海雾后，形势就变了。'}
21	21		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory389.jpg', 3: '0', 4: '1', 5: '0.3'}
22	22		401							{1: '2', 2: '4685'}
23	23		301			DialogEnable	DialogDisable			{3: '不断有诡异的异合生物敲门，最终还不得不与升格者在危险的海面上动手……直到整艘船被升格者用镰刀斩断，海水汹涌，瞬间就把所有人卷走又冲散。'}
24	24		302							{2: '（还能怎么破局呢？）', 3: '25'}
25	25		401							{1: '2', 2: '4388'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
27	27		504							{1: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg'}
29	29		104							{1: '0|-100|-100', 2: '0', 4: '1'}
30	30		205							{1: '999'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiArenaOnlineFuben/FxUiArenaOnlineSectionSmoke01.prefab', 2: '1'}
33	33		301			DialogEnable	DialogDisable			{3: '眼下最要紧的已经不是“如何战胜那个升格者”了，而是“要怎么做才能活下去”。'}
34	34		401						200.0	{1: '2', 2: '2644'}
35	35		104						1500.0	{1: '0|-50|-100', 2: '1.5', 4: '1'}
36	36		401							{1: '2', 2: '2624'}
37	37		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
38	38		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
39	39		301			DialogEnable	DialogDisable			{3: '耳孔被水压死死压住，什么都听不清，眼前的事物也渐渐模糊。人类恍惚中看到死亡在朝自己招手——再在水下停留几秒，应该就可以直接宣布死亡了。'}
40	40		402							{1: '2624'}
41	41		306							{1: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
43	43		201							{1: '1', 2: '500928'}
44	44		401							{1: '2', 2: '5530'}
45	45		203					800.0		{1: '1', 2: '0.25', 4: '-1080'}
46	46		301			DialogEnable	DialogDisable			{1: '1', 3: '还有异合生物在人类周身肆虐，好像有一只已经缠上了脚腕，但那种皮肤被腐蚀的疼痛已经不算什么了，全都只是死亡盛宴前的小小前菜。'}
47	47		302							{2: '（死前，应该想什么？）', 3: '48', 4: '（坚持挣扎。）', 5: '48'}
48	48		302							{2: '咕。', 3: '49'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
50	50		401							{1: '2', 2: '5529'}
51	51		104						1500.0	{1: '0|100|-50', 2: '1.5', 4: '1'}
52	52		301			DialogEnable	DialogDisable			{3: '最后一团气泡被吐出……'}
53	53		402							{1: '4138'}
54	54		306							
55	55		401							{1: '2', 2: '942'}
56	56		104						1500.0	{1: '0|-100|-150', 2: '1.5'}
57	57		301			DialogEnable	DialogDisable			{3: '但突然有一只手强行捅入海水，像摩西开海那样，巨力地分割了海水。'}
58	58		402							{1: '942'}
59	59		401							{1: '2', 2: '9327108'}
60	60		501						3000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBubble.prefab', 2: '2'}
61	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiArenaOnlineFuben/FxUiArenaOnlineSectionSmoke01.prefab'}
62	62		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '0', 5: '0'}
63	63		101						1500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1258.jpg'}
64	64		104							{1: '0|0|0', 2: '0', 4: '1'}
65	65		301			DialogEnable	DialogDisable			{3: '紧接着，这只属于构造体的手钳住了人类的手腕，用强大的力量迅速将人类从水下提出来。'}
66	66		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
67	67		104						100.0	{1: '-10|10|0', 2: '0.1', 4: '1'}
68	68		104						150.0	{1: '-10|0|0', 2: '0.15', 4: '1'}
69	69		104						100.0	{1: '-10|-10|0', 2: '0.1'}
70	70		104						150.0	{1: '-10|0|0', 2: '0.15'}
71	71		201							{1: '1', 2: '501117'}
72	72		205							{1: '1', 2: '501117', 3: '0.9', 4: '0.9', 5: '0'}
73	73		301			DialogEnable				{1: '1', 2: '薇拉', 3: '……跟……呼……吸……', 4: '1'}
74	74		203							{1: '1', 2: '0.25', 4: '-30', 5: '-150'}
75	75		301				DialogDisable			{2: '薇拉', 3: '看着……我……', 4: '1'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
77	77		104						100.0	{1: '-10|10|0', 2: '0.1', 4: '1'}
78	78		104						150.0	{1: '-10|0|0', 2: '0.15', 4: '1'}
79	79		104						100.0	{1: '-10|-10|0', 2: '0.1'}
80	80		104						150.0	{1: '-10|0|0', 2: '0.15'}
81	81		301			DialogEnable	DialogDisable			{3: '有人扯着眼皮，不允许它们阖上。'}
82	82		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
83	83		401							{1: '2', 2: '4044'}
84	84		203						300.0	{1: '1', 2: '0.25', 4: '0', 5: '0'}
85	85		203							{1: '1', 2: '0.25', 4: '-100', 5: '-150'}
86	86		301			DialogEnable	DialogDisable			{3: '绯红色的身影在眼前模糊晃动，来自她发梢的水滴不断滴落到脸颊上，但这点小小的刺激已经激不起人类的任何反应。'}
87	87		203						300.0	{1: '1', 2: '0.25', 4: '-100', 5: '-150'}
88	88		203							{1: '1', 2: '0.25', 4: '0', 5: '0'}
89	89		301			DialogEnable	DialogDisable			{2: '薇拉', 3: '……呼吸，把口鼻里的……', 4: '1'}
90	90		401							{1: '2', 2: '4044'}
91	91		203						300.0	{1: '1', 2: '0.25', 4: '0', 5: '0'}
92	92		203							{1: '1', 2: '0.25', 4: '-100', 5: '-150'}
93	93		301			DialogEnable	DialogDisable			{3: '有力的双手按压在人类胸口，一下又一下，强拉起正常的心跳频率。'}
94	94		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
95	95		104						100.0	{1: '-10|10|0', 2: '0.1', 4: '1'}
96	96		104						150.0	{1: '-10|0|0', 2: '0.15', 4: '1'}
97	97		104						100.0	{1: '-10|-10|0', 2: '0.1'}
98	98		104						150.0	{1: '-10|0|0', 2: '0.15'}
99	99		401							{1: '2', 2: '2624'}
100	100		301			DialogEnable	DialogDisable			{3: '嗵嗵，嗵嗵。'}
101	101		402							{1: '2624'}
102	102		401							{1: '2', 2: '4044'}
103	103		203						300.0	{1: '1', 2: '0.25', 4: '0', 5: '0'}
104	104		203							{1: '1', 2: '0.25', 4: '-100', 5: '-150'}
105	105		301			DialogEnable	DialogDisable			{3: '下一秒，柔软但冰凉的感触也靠近脸颊——并很快覆上了人类的口鼻，将其最渴求的空气送入气道。'}
106	106		401							{1: '2', 2: '4280'}
107	107		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '1'}
108	108		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
109	109		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
110	110		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
111	111		402							{1: '2624'}
112	112		205							{1: '1', 2: '500345', 3: '1', 4: '1', 5: '0'}
113	113		201							{1: '2', 2: '500345', 4: '600', 7: '1'}
114	114		201							{1: '3', 2: '500345', 4: '-600', 7: '1'}
115	115		203							{1: '3', 2: '0.5', 3: '0'}
116	116		203							{1: '2', 2: '0.5', 3: '0'}
117	117		201							{1: '1', 2: '500345', 3: '5', 7: '1'}
118	118		202							{1: '2', 2: '3'}
119	119		301			DialogEnable				{2: '薇拉', 3: '——起来啊！！', 4: '1'}
120	120		302							{2: '呕——咳咳咳！', 3: '121'}
121	121		301			RImgBg1Shake				{1: '1', 3: '腥咸的海水终于被大口大口吐出，肺部灼烧般的海水也被抽动，伴随着强烈的痛苦，开始融入人类的身体循环。', 4: '1'}
122	122		204							{1: '1', 2: '4'}
123	123		301				DialogDisable			{2: '薇拉', 3: '……恭喜，你活过来了。', 4: '1'}
124	124		401							{1: '2', 2: '4387'}
125	125		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
126	126		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
127	127		202							{1: '1', 2: '2', 3: '3', 6: '1'}
128	128		504							{1: '0.7'}
129	129		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1264.jpg'}
130	130		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
131	131		201							{1: '2', 2: '501242', 4: '600', 7: '1'}
132	132		201							{1: '3', 2: '501242', 4: '-600', 7: '1'}
133	133		203							{1: '3', 2: '0.5', 3: '0'}
134	134		203							{1: '2', 2: '0.5', 3: '0'}
135	135		201							{1: '1', 2: '501242', 7: '1'}
136	136		301			DialogEnable	DialogDisable			{2: '？？', 3: '你醒了，猜猜这是哪里？天堂和地狱二选一。', 4: '1'}
137	137		401							{1: '2', 2: '4388'}
138	138		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
139	139		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
140	140		202							{1: '1', 2: '2', 3: '3', 6: '1'}
141	141		504							{1: '0'}
142	142		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
143	143		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1258.jpg'}
144	144		401							{1: '1', 2: '6190'}
145	145		201							{1: '1', 2: '500345', 3: '4', 7: '1'}
146	146		301			DialogEnable				{1: '1', 2: '薇拉', 3: '抓紧判断身体状况，醒透了就说句话。', 4: '1'}
147	147		301							{3: '短促的记忆片段稍纵即逝，只空落落留下一句下意识吐出的提问。'}
148	148		302							{2: '怎么没有……二选一……', 3: '149'}
149	149		301				DialogDisable			{2: '薇拉', 3: '什么？', 4: '1'}
150	150		302							{2: '（头疼。）', 3: '151'}
151	151		306							{1: '1'}
152	152		201							{1: '1', 2: '501117', 7: '1'}
153	153		203							{1: '1', 2: '0.2', 4: '100', 5: '-100'}
154	154		302							{2: '……薇拉，你受伤了。', 3: '155'}
155	155		301			DialogEnable				{3: '人类的视网膜上还沾染着一点昏黑，却下意识捕捉到了绯耀机体上新增的伤痕，那实在过于显眼。'}
156	156		306							
157	157		201							{1: '1', 2: '500345', 3: '4', 5: '100', 6: '-100', 7: '1'}
158	158		203							{1: '1', 2: '0.2', 4: '0', 5: '0'}
159	159		302							{2: '……！是那个升格者……', 3: '160', 4: '升格者……还在吗？', 5: '160'}
