Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500472', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '哇！是新造型的指挥官！', 4: '1'}
5	5		204							{1: '1', 2: '1'}
6	6		301							{2: '七实', 3: '居然还可以这样装扮……决定了，下次就让指挥官来扮演帕瓦！', 4: '1'}
7	7		204							{1: '1', 2: '3'}
8	8		301							{2: '七实', 3: '嘿嘿，这样七实就可以一——直跟指挥官呆在一起了！', 4: '1'}
9	9		302							{2: '七实？你怎么会在这里？', 3: '10'}
10	10		301							{2: '七实', 3: '看到七实有没有很——惊喜呢！', 4: '1'}
11	11		204							{1: '1', 2: '1'}
12	12		301							{2: '七实', 3: '听说了这边的事情之后，七实知道指挥官一定会想要邀请七实一起探索迷宫，立刻就赶过来了！', 4: '1'}
13	13		204							{1: '1', 2: '3'}
14	14		301							{2: '七实', 3: '指挥官有没有很~开~心~呀！', 4: '1'}
15	15		302							{2: '确实很开心。', 3: '16', 4: '嗯……', 5: '19'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '七实', 3: '七实就知道！', 4: '1'}
18	18	26	301							{2: '七实', 3: '那，事不宜迟，我们快出发吧！', 4: '1'}
19	19		204							{1: '1', 2: '7'}
20	20		301							{2: '七实', 3: '诶？为什么会犹豫！', 4: '1'}
21	21		301							{3: '七实发出了难以置信的声音。'}
22	22		302							{2: '还有别的事情……', 3: '23'}
23	23		204							{1: '1', 2: '5'}
24	24		301							{2: '七实', 3: '可是我已经打探过了，指挥官最近没有其他的任务安排！', 4: '1'}
25	25		301							{3: '七实不由分说地从门口鸟儿那边取到两张谜境通行票，拉着自己就冲向大门。'}
26	26		204							{1: '1', 2: '3'}
27	27		301		1		AniZhuanchangBegin			{2: '七实', 3: '冲冲冲！七实和指挥官的迷宫探索大行动！', 4: '1'}
