Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory273.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500916', 3: '4'}
4	4		302							{2: '干扰源是整座基地本身？', 3: '5'}
5	5		301			DialogEnable				{2: '含英', 3: '嗯，更准确的说法是……', 4: '1'}
6	6		301							{2: '含英', 3: '大量微型装置分布在基地的各处，通过相互联动，使基地的每一处角落、每一处细节，都成为干扰源的一部分。', 4: '1'}
7	7		301							{2: '含英', 3: '它们共同作用于我们的视觉、听觉，甚至对空间感的认知，让我们陷入一个精心编织的“幻境”中。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '400'}
9	9		201							{1: '2', 2: '500994', 4: '-400'}
10	10		301							{1: '1', 2: '露西亚', 3: '那离开的方式……', 4: '2'}
11	11		301							{2: '含英', 3: '其实，离开幻境的方式有不少。如果在外界有人协助，可以尝试移动到基地的边缘，然后通过破坏墙壁强行脱离。', 4: '1'}
12	12		301							{2: '含英', 3: '只要离开足够远的范围，就能摆脱干扰，脱离幻境。', 4: '1'}
13	13		301							{2: '含英', 3: '或者，为了防止意外开启永远陷入其中，这类幻境通常会留有条撤离通道，只要能通过特殊的标识找到这条“路”，便能安全离开。', 4: '1'}
14	14		302							{2: '接下来，就看我们能否找到这条“路”了。', 3: '15', 4: '我建议直接砸墙。', 5: '18'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		201							{1: '1', 2: '1011001'}
17	17	22	301							{1: '1', 2: '里', 3: '我已经有了“路”的线索。', 4: '1'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		201							{1: '1', 2: '1011001'}
20	20		301							{1: '1', 2: '里', 3: '如此精密的装置群，最好还是完整保留，有很高的研究价值。', 4: '1'}
21	21		301							{2: '里', 3: '而且，我已经有了“路”的线索。', 4: '1'}
22	22		301							{2: '里', 3: '指挥官，还记得我们曾经跟随过一个不断移动的方形机械体吗？', 4: '1'}
23	23		302							{2: '有些印象。', 3: '24', 4: '你是指它就是特殊标识？', 5: '24'}
24	24		301							{2: '里', 3: '很可能就是它。', 4: '1'}
25	25		301							{2: '里', 3: '在跟随那个机械体前进的过程中，我的数据收集效率是最高的，说明当时我们在现实中也是最有效的移动，避免了无意义的徘徊。', 4: '1'}
26	26		301							{2: '里', 3: '不过，可能由于长期缺乏维护，它未能将我们引导至真正的离开点。', 4: '1'}
27	27		301							{2: '里', 3: '如果能重新找到类似机械体，凭借我们现在掌握的数据，就算它已经损坏，也能修复并利用它带我们离开这座幻境。', 4: '1'}
28	28		203							{1: '1', 2: '0.25', 3: '-400'}
29	29		201							{1: '2', 2: '500916', 3: '4', 4: '400'}
30	30		301							{1: '1', 2: '含英', 3: '我把掌握的所有信息都分享给你们，或许能更快找到那个特殊标识。', 4: '2'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		201							{1: '1', 2: '1031001'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
34	34		301							{1: '1', 2: '丽芙', 3: '信息已收到……', 4: '1'}
35	35		301							{2: '丽芙', 3: '目标找到了，距离不远。', 4: '1'}
36	36		302		1		AniZhuanchangBegin			{2: '最后的路程，出发。', 3: '37'}
