Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
2	2		401							{1: '1', 2: '355'}
3	3		107						200.0	{1: '卡赫季副城', 2: '东郊', 4: '“希伯仑”行动开始约193分钟'}
4	4		309	1						{2: '卡赫季副城 东郊\\n“希伯仑”行动开始约193分钟'}
5	5		108						500.0	{1: '1'}
6	6		306						150.0	{1: '1'}
7	7		301			DialogEnable				{3: '在确认到“坟场”的绿色信号弹之后，副城军民立即开动起来，开始分批次地踏上特混连队开辟的道路，开始了这场与时间的赛跑。'}
8	8		301							{3: '就在大部队全部撤出城区后，他们忽然听到“坟场”所在的方向传来一声巨响，紧接着，一颗耀眼的火球腾空而起，照亮了光秃秃的山麓。'}
9	9		301							{3: '李长官命令通信兵接连发射了三颗黄色的信号弹，可“坟场”那边却陷入了诡异的沉寂。'}
10	10		301							{3: '就在李长官决定率领全军向“坟场”发起进攻时，意外发生了。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
12	12		401							{1: '2', 2: '5517'}
13	13		301							{3: '一轮遮天蔽日的红雾，正以难以置信的速度呼啸而来，宛若漫天飞蝗一般，飞速掠过了他们头顶的天空。'}
14	14		306							
15	15		201							{1: '1', 2: '500426', 4: '400'}
16	16		201							{1: '2', 2: '501481', 4: '-400'}
17	17		301							{1: '1', 2: '士兵', 3: '怎、怎么可能？！', 4: '1'}
18	18		301							{2: '工人', 3: '这雾飘得比车还快……！', 4: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '3', 2: '501491', 3: '5'}
21	21		301							{1: '1', 2: '李长官', 3: '……', 4: '3'}
22	22		202							{1: '3'}
23	23		301							{3: '惊惧的情绪瞬间顷刻开来，许多被红雾摧残得千疮百孔的神经，终于在这诡异的一幕下崩溃决堤。'}
24	24		201							{1: '1', 2: '500779', 4: '-600'}
25	25		201							{1: '2', 2: '500426', 4: '300'}
26	26		203							{1: '1', 2: '0.25', 3: '-300'}
27	27		401							{1: '2', 2: '4916'}
28	28		401							{1: '2', 2: '4895'}
29	29		301			DialogShake				{1: '1', 2: '瘦削的难民', 3: '爱丽……爱丽！！', 4: '1'}
30	30		301							{2: '士兵', 3: '你干嘛？松手！冷静点！', 4: '2'}
31	31		202							{1: '1', 2: '2'}
32	32		301							{3: '有人在雾中看到了自己的女儿，她凄厉地哀嚎，夺抢着士兵的武器。'}
33	33		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
34	34		201							{1: '1', 2: '500813', 4: '400', 7: '1'}
35	35		201							{1: '2', 2: '500137', 4: '-400', 7: '1'}
36	36		301			DialogShake				{1: '1', 2: '怯懦的士兵', 3: '我在这！我就在这！！', 4: '1'}
37	37		301				DialogDisable			{2: '士官', 3: '来人！抓住他！把他捞出来！', 4: '2'}
38	38		202							{1: '1', 2: '2'}
39	39		401						500.0	{1: '2', 2: '721'}
