Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory899.jpg'}
2	2		401							{1: '1', 2: '5040'}
3	3		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiReturnActivity/FxUiBlindBox.prefab', 2: '2'}
4	4		401							{1: '2', 2: '8510086'}
5	5		301			DialogEnable				{3: '金色光芒乍然收束——'}
6	6		301							{3: '冯·内古特站在废墟中央，躯体上遍布伤痕。'}
7	7		201							{1: '1', 2: '500305'}
8	8		301							{1: '1', 2: '冯·内古特', 3: '结局……果然是……', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '注定的。'}
11	11		301							{3: '他早已料想到这个终点。'}
12	12		401							{1: '2', 2: '4692'}
13	13		401							{1: '2', 2: '4535'}
14	14		301			RImgBg1Shake				{3: '被战斗波及的图书馆框架发出呕哑的嘶鸣。'}
15	15		302							{2: '你输了。', 3: '16'}
16	16		201							{1: '1', 2: '500305'}
17	17		301							{1: '1', 2: '冯·内古特', 3: '是啊，我输了……但我依然要警告你。', 4: '1'}
18	18		301							{3: '代行者挤出一个堪称可怖的冷笑。'}
19	19		301							{2: '冯·内古特', 3: '唯一能解决帕弥什的办法……就是和我合作。', 4: '1'}
20	20		301							{2: '冯·内古特', 3: '异聚塔终将降临，当0号代行者伴随它到来，人类又没有任何准备的时候……', 4: '1'}
21	21		301							{2: '冯·内古特', 3: '就是这个世界的末日。', 4: '1'}
22	22		301							{3: '他语气笃定，仿佛无数次见证过那个“可能性”。'}
23	23		302							{2: '但异聚塔没有降临。', 3: '24'}
24	24		202							{1: '1'}
25	25		301							{3: '异聚塔没有降临，所谓的“0号代行者”也没有像女巫一样骑着异聚塔从天而降，播撒灾厄与苦痛。'}
26	26		301							{3: '草木仍在生长，星辰仍在闪烁，微风也仍在带来远方的气息。'}
27	27		201							{1: '1', 2: '500305'}
28	28		301							{1: '1', 2: '冯·内古特', 3: '那是注定会发生的未来。', 4: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 2: '2', 3: '1'}
30	30		301							{3: '失去控制的帕弥什汇聚成涓涓细流，缠绕上代行者的躯壳，他越来越虚弱，几乎无法维持站立的姿态。'}
31	31		301							{2: '冯·内古特', 3: '或许你能够改变第一次，也能够改变第二次吧。', 4: '1'}
32	32		401							{1: '2', 2: '4692'}
33	33		401							{1: '2', 2: '4535'}
34	34		301			RImgBg1Shake				{3: '废墟的钢铁筋骨吱呀作响。'}
35	35		301							{2: '冯·内古特', 3: '但我会等待着……', 4: '1'}
36	36		401							{1: '2', 2: '807'}
37	37		203							{1: '1', 2: '0.25', 4: '-20', 5: '-20'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
39	39		301							{3: '他用尽最后余力挥出手，残余的力量骤然击向已经摇摇欲坠的废墟穹顶——'}
40	40		301							{2: '冯·内古特', 3: '我会等待着看，到这个世界再次陷入永恒困境，走向相同毁灭的那一天。', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
44	44		401							{1: '2', 2: '4007'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionL.prefab', 2: '2'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionR.prefab', 2: '2'}
48	48		301			RImgBg1Shake				{3: '轰——'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
50	50		201							{1: '1', 2: '500568', 3: '5', 4: '-700'}
51	51		201							{1: '2', 2: '500993', 3: '5'}
52	52		201							{1: '3', 2: '1031001', 3: '5', 4: '700'}
53	53		203							{1: '1', 2: '0.25', 3: '-600', 5: '-50'}
54	54		203							{1: '2', 2: '0.25', 5: '-50'}
55	55		203							{1: '3', 2: '0.25', 3: '600', 5: '-50'}
56	56		301							{1: '1', 2: '露西亚&丽芙&里', 3: '指挥官！', 4: '1', 5: '2', 6: '3'}
57	57		401							{1: '2', 2: '4538'}
