Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1031001'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，我们到了。', 4: '1'}
5	4		301							{2: '丽芙', 3: '这里就是庄园博物馆——015号城市的地铁11号线的终点站，升格者的踪迹就消失在这里。', 4: '1'}
6	5		302							{2: '博物馆？', 3: '6', 4: '附近的感染情况如何？', 5: '10'}
7	6		301							{2: '丽芙', 3: '嗯，根据记录，这里曾经是黄金时代环大西洋经济共同体中一位商业领袖的私人庄园。', 4: '1'}
8	7		301							{2: '丽芙', 3: '这位商人喜好收藏，尤其喜欢收藏机械仿生生物，曾把这座藏有大量收藏品的庄园作为博物馆开放给市民参观。', 4: '1'}
9	8		201							{1: '1', 2: '1011001'}
10	9	14	301							{1: '1', 2: '里', 3: '这段历史我也有所耳闻，据说黄金时代曾一度流行起用已经比较成熟的仿生科技，复原各种动物的风潮。', 4: '1'}
11	10		301							{2: '丽芙', 3: '报告指挥官，根据历年的世界帕弥什病毒浓度分布地图显示，这一块区域长期处于中低级感染状态。', 4: '1'}
12	11		301							{2: '丽芙', 3: '并且根据刚才的扫描显示，附近活跃的感染体数量也比较少。', 4: '1'}
13	12		201							{1: '1', 2: '1011001'}
14	13		301							{1: '1', 2: '里', 3: '看起来并没有‘敌人的老巢’的感觉。', 4: '1'}
15	14		201							{1: '1', 2: '1031001'}
16	15		301							{1: '1', 2: '丽芙', 3: '这座庄园博物馆从免疫时代开始，针对帕弥什病毒进行了全面的升级，并且作为避难设施一直撑到了‘大撤离’行动结束。', 4: '1'}
17	16		201							{1: '1', 2: '1021001'}
18	17		301							{1: '1', 2: '露西亚', 3: '虽然这里看起来要比015号城市的感染程度更低，但还是有先头部队发出了求援信号，或许这里的敌人并不只有感染体……', 4: '1'}
19	18		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '升格者的实力一直深藏不露，我们一定要万分小心。', 4: '1'}
