Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
2	2		401							{1: '1', 2: '7'}
3	3		401							{1: '2', 2: '844090'}
4	4		201							{1: '1', 2: '500902'}
5	5		502							{1: 'DialogEnable'}
6	6		301			RImgBg1Shake				{1: '1', 2: '异合生物', 3: '——！', 4: '1'}
7	7		201							{1: '1', 2: '500208'}
8	8		301			PanelActor1Shake				{1: '1', 2: '仿生熊人', 3: '哇，这是什么东西！', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '-400'}
10	10		201							{1: '2', 2: '500398', 4: '400'}
11	11		301			DialogShake				{1: '1', 2: '守城的警备团员', 3: '怎么会有异合生物，不能战斗的人快找地躲起来！', 4: '2'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		401							{1: '2', 2: '844090'}
14	14		201							{1: '1', 2: '500902'}
15	15		201							{1: '2', 2: '500902', 4: '-600', 5: '-300'}
16	16		201							{1: '3', 2: '500902', 4: '600', 5: '-300'}
17	17		203							{1: '2', 2: '0.25', 3: '-600'}
18	18		203							{1: '3', 2: '0.25', 3: '600'}
19	19		301			RImgBg1Shake				{1: '1', 2: '异合生物', 3: '！', 4: '1', 5: '2', 6: '3'}
20	20		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1396.jpg'}
22	22		202							{1: '1', 2: '2', 3: '3', 6: '1'}
23	23		201							{1: '1', 2: '501391', 4: '400', 7: '1'}
24	24		201							{1: '2', 2: '500896', 4: '-400', 7: '1'}
25	25		301			DialogShake				{1: '1', 2: '航线联合成员A', 3: '可恶，怎么回事，刚刚不是还说这里不会变成战场的吗！', 4: '1'}
26	26		301							{2: '航线联合成员B', 3: '别说这么多了，赶紧想想该怎么办啊！', 4: '2'}
27	27		301			DialogShake				{2: '航线联合成员A', 3: '能怎么办，对前线有用的东西我们不都送出去了！', 4: '1'}
28	28		501						1400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
29	29		306							{1: '1'}
30	30		502						400.0	{1: 'DialogDisable'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1400.jpg'}
33	33		401							{1: '2', 2: '4535'}
34	34		502						800.0	{1: 'RImgBg1Shake'}
35	35		401							{1: '2', 2: '844090'}
36	36		201							{1: '1', 2: '500902', 5: '-500'}
37	37		203						400.0	{1: '1', 2: '0.6'}
38	38		201							{1: '2', 2: '500902', 4: '600', 5: '-500'}
39	39		203						400.0	{1: '2', 2: '0.6', 3: '600'}
40	40		401							{1: '2', 2: '844090'}
41	41		201							{1: '3', 2: '500902', 4: '-600', 5: '-500'}
42	42		203						650.0	{1: '3', 2: '0.6', 3: '-600'}
43	43		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '前线的剧震刚过，冰海里就爬出来数不清的异合生物——形貌可怖，极地人既不认识它们，也没有对付这些怪物的办法。'}
44	44		202							{1: '1', 2: '2', 3: '3', 6: '1'}
45	45		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1396.jpg'}
46	46		401							{1: '2', 2: '2927'}
47	47		401							{1: '2', 2: '212'}
48	48		301			AniZhuanchangEnd				{3: '城里城外瞬间乱作一团，尤其是妇孺扎堆的城内，谁都清楚：这里一旦被破，就全完了。'}
49	49		306							
50	50		201							{1: '1', 2: '500198', 3: '12', 4: '400'}
51	51		201							{1: '2', 2: '500260', 4: '-400'}
52	52		301							{1: '1', 2: '孩子A', 3: '伊凡，那些怪物看着比感染体还要恐怖……', 4: '2'}
53	53		204							{1: '1', 2: '5'}
54	54		301							{2: '伊凡', 3: '别说丧气话！我们是最大的，先把其他小孩找齐，不准分开！', 4: '1'}
55	55		301							{2: '孩子A', 3: '啊，我知道了！', 4: '2'}
56	56		202							{1: '1', 2: '2', 6: '1'}
57	57		201							{1: '1', 2: '500565', 4: '-400'}
58	58		201							{1: '2', 2: '500792', 4: '400'}
59	59		301							{1: '1', 2: '警备团员A', 3: '至少我们还有这大门区域！靠建好的建筑当阵地，总能和怪物周旋一下！', 4: '1'}
60	60		301							{2: '警备团员B', 3: '对，对啊。', 4: '2'}
61	61		202							{1: '1', 2: '2', 6: '1'}
62	62		201							{1: '1', 2: '500896'}
63	63		301				DialogDisable			{1: '1', 2: '航线联合成员B', 3: '但只是这样的话……', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		402							{1: '212'}
66	66		402							{1: '2927'}
67	67		401							{1: '1', 2: '36'}
68	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
69	69		401						600.0	{1: '2', 2: '4896'}
70	70		402							{1: '4896'}
71	71		301			DialogEnable	DialogDisable			{3: '混乱里，说话声、脚步声撞得人耳膜发紧，雪地上的通讯设备突然炸出刺耳的杂音，像根针戳破了嘈杂。'}
72	72		401							{1: '1', 2: '63'}
73	73		401							{1: '2', 2: '4896'}
74	74		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0.5'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '2'}
76	76		205							{1: '999'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
78	78		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.7', 5: '0'}
79	79		402							{1: '4896'}
80	80		201							{1: '1', 2: '500028'}
81	81		301			DialogEnable				{1: '1', 2: '构造体', 3: '能听见吗，我们是空中花园的部队！', 4: '1'}
82	82		202							{1: '1'}
83	83		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0', 5: '0'}
84	84		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
85	85		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1396.jpg'}
87	87		201							{1: '1', 2: '501391'}
88	88		301			DialogShake	DialogDisable			{1: '1', 2: '航线联合成员A', 3: '空中花园，难不成是来帮我们的吗？', 4: '1'}
89	89		401							{1: '2', 2: '4331'}
90	90		203						305.0	{1: '1', 2: '0.3', 3: '-700'}
91	91		401							{1: '2', 2: '13081710'}
92	92		203						250.0	{1: '1', 2: '0.25', 3: '-700', 4: '-50'}
93	93		203							{1: '1', 2: '0.25', 3: '-700'}
94	94		401							{1: '2', 2: '1099'}
95	95		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png', 2: '2'}
96	96		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '13'}
97	97		201							{1: '13', 2: '500028', 4: '550'}
98	98		301			DialogEnable				{1: '1', 3: '听见通讯的人瞬间扑过去，手忙脚乱抓起对讲器，脸几乎要贴进荧幕里，声音都在发颤。'}
99	99		301			DialogShake				{2: '航线联合成员A', 3: '喂！这里是新苏菲亚城！能听见吗？你们在哪？', 4: '1'}
100	100		401							{1: '2', 2: '4627'}
101	101		301							{2: '构造体', 3: '新苏菲亚城……信号只能到这里吗……', 4: '13'}
102	102		301							{3: '新苏菲亚人的心刚被狂喜攥紧，可空中花园那边飘来的失落与不甘，又像冷水似的浇下来，让他们心里发慌。'}
103	103		301							{2: '航线联合成员A', 3: '…… 怎么回事？你们不是来帮忙的？', 4: '1'}
104	104		301							{2: '构造体', 3: '抱歉，不管你们遇上了什么——其实，我们是来求援的。', 4: '13'}
105	105		301							{2: '构造体', 3: '我们接了科学理事会的命令，要在极地铺一段通讯线路，技官说这线路对前线至关重要，但我们现在被异合生物包围了……需要支援。', 4: '13'}
106	106		401							{1: '2', 2: '6354'}
107	107		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
108	108		401							{1: '2', 2: '212'}
109	109		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1396.jpg', 3: '0', 4: '1', 5: '0'}
110	110		306							{1: '1'}
111	111		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '13'}
112	112		202							{1: '1', 2: '13', 6: '1'}
113	113		510							{1: '2'}
114	114		301							{3: '这话一落，所有人的身子都凉了半截，连呼吸都沉了。没等构造体再说，城内的争吵就像火星碰了炸药似的，倏地炸开。'}
115	115		306							
116	116		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1396.jpg', 3: '1', 4: '0', 5: '0'}
117	117		201							{1: '1', 2: '500896', 4: '400'}
118	118		201							{1: '2', 2: '501391', 4: '-400'}
119	119		301							{1: '1', 2: '航线联合成员B', 3: '支援？我们都不知道能不能守住这里，要是还派人出去，那这里马上就会失守了！', 4: '1'}
120	120		301							{2: '航线联合成员A', 3: '可那边不是说这线路很重要吗，前线打不赢，我们早晚也是死啊！', 4: '2'}
121	121		202							{1: '1', 2: '2', 6: '1'}
122	122		201							{1: '1', 2: '500565', 4: '400'}
123	123		201							{1: '2', 2: '500792', 4: '-400'}
124	124		301							{1: '1', 2: '警备团员A', 3: '咱们要不投降……', 4: '1'}
125	125		301							{2: '警备团员B', 3: '投你个头，之前就在说冰心皇怎么怎么，结果后方不还是被波及了，说到底上面的人都是一个样！', 4: '2'}
126	126		202							{1: '1', 2: '2', 6: '1'}
127	127		201							{1: '1', 2: '500896'}
128	128		301							{1: '1', 2: '航线联合成员B', 3: '我们只是想要一个能平安生活的地方……', 4: '1'}
129	129		202							{1: '1', 6: '1'}
130	130		402							{1: '212'}
131	131		401							{1: '1', 2: '36'}
132	132		401							{1: '2', 2: '974'}
133	133		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
134	134		301			RImgBg1Shake				{3: '砰！'}
135	135		401							{1: '1', 2: '33'}
136	136		306							{1: '1'}
