Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
2	1000		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1031001', 4: '-400'}
4	3		201							{1: '2', 2: '500006', 4: '400'}
5	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '你想用这个逆元装置做什么？', 4: '1'}
6	5		301							{2: '朱雀小队构造体', 3: '提法被一个强大的敌人，注入了特殊的力量，这种力量可以让构造体在帕弥什病毒的影响下保持意识的稳定，并且能够激发出帕弥什病毒的力量……', 4: '2'}
7	6		301							{2: '朱雀小队构造体', 3: '但这股力量需要以牺牲人性为代价……掌握它的人，终究还是帕弥什病毒的奴隶……', 4: '2'}
8	7		301							{2: '朱雀小队构造体', 3: '虽然提法已经失去了人性，但只要重新接入逆元装置，她的意识海或许……还有一点恢复的可能……', 4: '2'}
9	8		301							{2: '朱雀小队构造体', 3: '等着我，提法……我现在就把你……带回空中花园……', 4: '2'}
10	9		202							{1: '1', 2: '2', 6: '1'}
11	10		201							{1: '1', 2: '1021001'}
12	11		301							{1: '1', 2: '露西亚', 3: '我们不能就这样看着他独自去接触提法……', 4: '1'}
13	12		302							{2: '召集周围的小队。', 3: '13', 4: '跟上去。', 5: '15'}
14	13		201							{1: '1', 2: '1031001'}
15	14	17	301							{1: '1', 2: '丽芙', 3: '好的……我已经向周围所有的小队发出坐标通知了！', 4: '1'}
16	15		201							{1: '1', 2: '1011001'}
17	16		301							{1: '1', 2: '里', 3: '我们还是需要和他保持一定的距离，毕竟我们现在对‘苦刑之女’型号的特殊感染体的能力并不了解。', 4: '1'}
18	17		201							{1: '1', 2: '1011001', 3: '10'}
19	18		301							{1: '1', 2: '里', 3: '露西亚，他的生命已经无可挽救了，你应该知道吧？', 4: '1'}
20	19		204							{1: '1'}
21	20		301							{2: '里', 3: '我们是否干涉并不会影响最后的结果。', 4: '1'}
22	21		201							{1: '1', 2: '1021001', 3: '3'}
23	22		301							{1: '1', 2: '露西亚', 3: '那么……我希望至少能够帮助他到最后。', 4: '1'}
24	23		201							{1: '1', 2: '1011001', 3: '10'}
25	24		301							{1: '1', 2: '里', 3: '没有无谓的期待就行……注意好提法和四周围感染体的动向。', 4: '1'}
26	25		201							{1: '1', 2: '1021001', 3: '3'}
27	26		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '嗯，我们跟上他吧。', 4: '1'}
