Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	3		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory285.png'}
2	4		401							{1: '1', 2: '210'}
3	13		201							{1: '1', 2: '500166'}
4	14		301							{1: '1', 2: '露西亚', 3: '聚集在这片区域里的感染体很多，能看到的虚影却没有多少。', 4: '1'}
5	15		301							{2: '露西亚', 3: '是因为资料拾取不足吗？', 4: '1'}
6	16		203							{1: '1', 2: '0.25', 3: '400'}
7	17		201							{1: '2', 2: '500026', 4: '-400'}
8	18		301							{1: '1', 2: '里', 3: '从还在活动的感染体中提取资料很耗费时间，况且还是这么大量的感染体。', 4: '2'}
9	19		301							{2: '露西亚', 3: '那就击败一部分感染体吧。', 4: '1'}
10	20		301							{3: '露西亚指着面前熙熙攘攘的感染体。'}
11	21		301							{2: '露西亚', 3: '这些感染体占据了街道，想通过这里，战斗恐怕在所难免。', 4: '1'}
12	22		302							{2: '好，准备战斗吧。', 3: '23'}
13	23		202							{1: '1', 2: '2', 6: '1'}
14	24		301							{3: '露西亚握住武器，向前踏出一步，丽芙却有些担忧地望向旧街东北侧。'}
15	25		302							{2: '丽芙，怎么了？', 3: '26'}
16	26		201							{1: '1', 2: '1031001'}
17	27		301							{1: '1', 2: '丽芙', 3: '通过旧街后……是要去商业园区吗？', 4: '1'}
18	28		302							{2: '没错。', 3: '29'}
19	29		301							{2: '丽芙', 3: '那里突然传来了浓度极高的帕弥什反应，但是刚才还检测不到……', 4: '1'}
20	30		203							{1: '1', 2: '0.25', 3: '-400'}
21	31		201							{1: '2', 2: '500166', 4: '400'}
22	32		301							{1: '1', 2: '露西亚', 3: '难道是移动的区域？还是被什么屏蔽了？', 4: '2'}
23	33		301							{3: '正在众人思考这个问题的时候，来自布丽姬特的通讯提示响了起来。'}
24	34		202							{1: '1', 2: '2', 6: '1'}
25	35		201							{1: '1', 2: '500167', 3: '4'}
26	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
27	37		301							{1: '1', 2: '布丽姬特', 3: '喂，这里被感染体袭击了，它们破坏了一个安全终端，你们那边没事吧？', 4: '1'}
28	38		302				DialogDisable			{2: '没事。', 3: '39'}
29	39		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
30	40		202							{1: '1', 6: '1'}
31	41		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
32	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
33	43		301			DialogEnable				{3: '话音刚落，视线中的数据虚影就发生了一阵剧烈的波动，模糊消失了。'}
34	44		201							{1: '1', 2: '500166'}
35	45		301							{1: '1', 2: '露西亚', 3: '看来离我们最近的那个安全终端也被攻击了！', 4: '1'}
36	46		302							{2: '就在这里设立终端吧。', 3: '47'}
37	47		301							{3: '将包裹中的立方体递给了里，他迅速开始操作。'}
38	48		201							{1: '1', 2: '500013'}
39	49		401							{1: '2', 2: '1508'}
40	50		301							{1: '1', 2: '感染体', 3: '嘶————', 4: '1'}
41	51		201							{1: '1', 2: '500166', 3: '5'}
42	52		301							{1: '1', 2: '露西亚', 3: '我们被巡视的感染体发现了，指挥官！', 4: '1'}
43	53		302							{2: '准备作战！', 3: '54'}
44	54		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '收到！', 4: '1'}
