Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1081001', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '万事，你修整舱边上为什么会摆一个味道这么奇怪的罐头啊。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '1', 2: '500273', 3: '7'}
7	7		301							{1: '1', 2: '万事', 3: '唔……你把它吃掉了吗？', 4: '1'}
8	8		201							{1: '1', 2: '1081001', 3: '2'}
9	9		301							{1: '1', 2: '神威', 3: '这味道就算是卡穆也吃不下吧。', 4: '1'}
10	10		301							{2: '神威', 3: '远远闻到它的味道以后，我还以为你的修整室遭毒气攻击了呢。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '神威吵闹的声音从万事修整室的方向传来。'}
13	13		301							{3: '通过打开的修整室舱门，万事看到了自己原本摆在柜子中的罐头。'}
14	14		301				AniZhuanchangBegin			{3: '而这罐略显肿胀的，老旧到泛黄的铁皮罐头，将万事的思绪拖向了那久远的过去。'}
15	15		202							{1: '1', 6: '1'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
17	17		401							{1: '1', 2: '51'}
18	18		301			AniZhuanchangEnd				{3: '破碎的石板与钢筋林立在这片废墟之中，空气中弥漫的烟尘为此地蒙上了一层压抑的阴霾。'}
19	19		301							{3: '遍布在周围的弹坑诉说着这里曾遭受过怎样的战火摧残。'}
20	20		301							{3: '机油顺着地势静静流淌，填补了沿途的弹坑，最终汇聚在街道的低洼处。'}
21	21		401							{1: '2', 2: '1516'}
22	22		301							{3: '一双军靴踏入低洼处，在机油表面激起一圈圈黑色涟漪。'}
23	23		301							{3: '涟漪撞上了一条没入机油之中的机械臂，被涟漪触碰的瞬间这条机械臂就像是接收到某种信号一般，从沉寂中被唤醒。'}
24	24		301							{3: '它疯狂地抽搐着，将手撑在周围的废墟碎石上，想要借着反作用力将自己那被牢牢压在废墟下方的破碎肢体扯出。'}
25	25		401							{1: '2', 2: '1510'}
26	26		301							{3: '最终它的拖拽行为伴随着一声沉闷的枪响而结束。'}
27	27		201							{1: '1', 2: '500298'}
28	28		301							{1: '1', 2: '？？？', 3: '居然还有，我还以为整条南部防线的感染体，都被吸引到清庭白鹭作为总指挥的那场大型清剿作战中去了呢。', 4: '1'}
29	29		301							{3: '开枪者将散热中的步枪扛回自己肩头，看着面前停止了活动的感染体。'}
30	30		301							{2: '？？？', 3: '万事，我这边还是扫描不到要找的文件，你那边呢？', 4: '1'}
31	31		203							{1: '1', 2: '0.25', 3: '-400'}
32	32		201							{1: '2', 2: '500273', 3: '8', 4: '400'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
34	34		301							{1: '1', 2: '万事', 3: '哈——啊。', 4: '2'}
35	35		301							{2: '？？？', 3: '喂喂，你怎么又打上哈欠了。到底有没有在好好干活啊。', 4: '1'}
36	36		204							{1: '1'}
37	37		301							{2: '万事', 3: '唔……有吧，有吧……', 4: '2'}
38	38		301							{2: '？？？', 3: '万事，万事？', 4: '1'}
39	39		301							{2: '？？？', 3: '真是的，又睡着了啊。', 4: '1'}
40	40		301							{2: '？？？', 3: '算了，那我先……', 4: '1'}
41	41		204							{1: '2'}
42	42		301							{2: '万事', 3: '特洛……现在趴下会比较好哦。', 4: '2'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
44	44		202							{1: '1', 2: '2', 6: '1'}
45	45		301							{3: '听到沉寂的通信频道突然响起的声音，名叫特洛的构造体立刻向侧方战术翻滚，在特洛翻滚的同时，猛烈的破空音便从他的耳旁传来。'}
46	46		401							{1: '2', 2: '1508'}
47	47		301							{3: '那是大型感染体攻击的声音，这只感染体突然出现在特洛面前，不断有砖石和小型感染体的残骸从它的躯干上脱落。'}
