Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
2	2		401							{1: '1', 2: '40'}
3	3		301			DialogEnable				{3: '布满尖利石子的道路被干燥的青苔铺平，树木移位让开一条笔直的通路。'}
4	4		301							{3: '河溪停止流动，温柔的水波将南瓜车轻轻托起，移到河岸对面。'}
5	5		301							{3: '峡谷合并，连一点裂缝也不留下，不复来时的艰险。'}
6	6		301							{3: '不知从哪窜出的松花鼠拱卫在南瓜车周围一并同行，虫鸟齐鸣，为这支特殊的队伍加油鼓劲。'}
7	7		301							{3: '这时地平线的尽头已经可以看见那不见头尾的羊群，它们一如既往地跳着马鞍，没有让开的意思。'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
9	9		201							{1: '1', 2: '500525'}
10	10		301							{1: '1', 2: '？？？', 3: '嗷呜~~~~你们是让人睡不着的坏孩子！', 4: '1', 18: '100000679'}
11	11		203						80.0	{1: '1', 2: '0.18', 5: '-200'}
12	12		202							{1: '1'}
13	13		301							{3: '这时一只鲨鱼布偶从后方冲了出来，一下子越过了南瓜车向羊群冲去。'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
15	15		301							{3: '见到这只鲨鱼布偶，羊群似乎也慌了神，很快就被布偶追赶着溃逃四方，道路也因此被打开。', 9: ' '}
16	16		301							{3: '整座森林都在用自己的方式支持着这场救援。'}
17	17		301							{3: '很快便来到了那座尖塔下。'}
18	18		401							{1: '1', 2: '36'}
19	19		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory531.jpg', 3: '0', 4: '1', 5: '1'}
20	20		205							{1: '999', 3: '1', 4: '0', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory531.jpg'}
22	22		401							{1: '1', 2: '201'}
23	23		301							{3: '岁月在砖瓦上留下了痕迹，暗红色的藤蔓攀附其上。'}
24	24		301							{3: '在阳光照不到的阴影里，它就像是根不详的木钉，扎在了血红色的土地上。'}
25	25		301							{3: '又或者……'}
26	26		301							{3: '是一只从泥沼中探出的手，在渴望渺茫的救赎。'}
27	27		401							{1: '2', 2: '754'}
28	28		301							{3: '和丽芙推开了布满灰尘的大门，随着‘吱呀吱呀’的声音。'}
29	29		301							{3: '昏暗的光线照亮了门前的一小片区域，扬起的灰尘似乎在欢迎访客的到来又像是在诉说时间的久远。'}
30	30		301							{3: '螺旋的阶梯一分为二，向上延伸似乎高不可攀，向下垂落似乎深不见底。'}
