Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory162.png'}
2	2		401							{1: '1', 2: '18'}
3	3		201							{1: '1', 2: '500150', 3: '14'}
4	4		301			DialogEnable				{1: '1', 2: '曲', 3: '为什么……', 4: '1'}
5	5		301							{2: '曲', 3: '华胥，是你带他们来的吗？', 4: '1'}
6	6		201							{1: '1', 2: '500151', 3: '9'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFunction.prefab', 2: '1'}
8	8		301							{1: '1', 3: '露西亚像被什么依托着一般，静静地漂浮在半空中。', 4: '1'}
9	9		302							{2: '露西亚！', 3: '11', 4: '赶紧保护露西亚！', 5: '11'}
10	11		201							{1: '1', 2: '500150'}
11	12		301							{1: '1', 2: '曲', 3: '明明就快要成功了。', 4: '1'}
12	13		201							{1: '1', 2: '500151', 3: '9'}
13	15		301							{1: '1', 2: '露西亚', 3: '我……我没事。', 4: '1'}
14	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFunction.prefab'}
15	17		201							{1: '1', 2: '1031001', 3: '14'}
16	18		301							{1: '1', 2: '丽芙', 3: '嗯，露西亚，来这边！', 4: '1'}
17	19		201							{1: '1', 2: '500150', 3: '1', 4: '-400'}
18	20		201							{1: '2', 2: '500145', 4: '400'}
19	21		301							{1: '1', 2: '曲', 3: '华胥，真正的你，拥有独立灵魂和躯体的你，马上就要诞生了。', 4: '1'}
20	22		301							{2: '蒲牢', 3: '……一直以来，控制着船的都是首领吗……', 4: '2'}
21	23		301							{2: '蒲牢', 3: '首领不是……收留我们的人吗？', 4: '2'}
22	24		301							{2: '曲', 3: '蒲牢，我收留你们不过是想要培育合适的躯体而已，但是我终究是发现了……你们并不合适。', 4: '1'}
23	25		301							{2: '曲', 3: '构造体是人类与机械的中介点。人类的右端，机械的左端，完美的混合体，温床。', 4: '1'}
24	26		301							{2: '曲', 3: '我在第一眼看见露西亚的时候我就明白这就是我一直寻找的东西。', 4: '1'}
25	27		301							{2: '曲', 3: '意识的纯度决定躯体的美丽，而躯体本身也是培育灵魂的温床，这两个互相影响，互相成就，露西亚是如此成熟的作品。', 4: '1'}
26	28		301							{2: '曲', 3: '假若使用的是她的躯体的话，将能构成最完美的华胥。', 4: '1'}
27	29		301							{2: '曲', 3: '你想要的真正的自由，华胥！', 4: '1'}
28	30		202							{1: '1', 2: '2', 6: '1'}
29	950		502							{1: 'RImgBg1Shake'}
30	31		301							{3: '曲向着那个虚空高喊，在这个空间之中的她显露出了疯狂的姿态。'}
31	32		301							{3: '众人都因为那种气压而说不出话，更关键的一直被呼唤却不见其人的华胥迟迟没有回应。'}
32	33		301							{3: '——'}
33	34		201							{1: '1', 2: '500150'}
34	36		301							{1: '1', 2: '曲', 3: '华胥，华胥你听得见吧！', 4: '1'}
35	35		201							{1: '1', 2: '500160'}
36	37		301							{1: '1', 2: '华胥', 3: '我听得见……所以请你放走他们吧。', 4: '1'}
37	38		301							{2: '华胥', 3: '请你放开这艘船吧。', 4: '1'}
38	951		201							{1: '1', 2: '500150', 3: '14', 4: '-400'}
39	952		201							{1: '2', 2: '500160', 4: '400'}
40	39		301							{1: '1', 2: '曲', 3: '华胥，为什么还要违抗我，你不是说过想要看外面的世界吗，你不是说想要亲自踏上这个世界吗！', 4: '1'}
41	40		301							{2: '曲', 3: '一般的机械容不下，其余的构造体太丑陋，你是完美的造物，所以我才会设置交易会，每日每夜挑选构造体。', 4: '1'}
42	41		301							{2: '曲', 3: '你是我最好的造物，美好，自由，人类愚蠢，汲汲营营求生，机械拙笨，缺少灵魂。', 4: '1'}
43	42		301							{2: '曲', 3: '帕弥什筛选一切，最终只有你，只会是你……', 4: '1'}
44	43		301							{2: '华胥', 3: '已经……足够了，维里耶。', 4: '2'}
45	44		204							{1: '1', 2: '0'}
46	45		301							{2: '“曲”', 3: '你不应该违抗我的，华胥。', 4: '1'}
47	46		202							{1: '1', 2: '2', 6: '1'}
48	47		301							{3: '于是曲拿出了自己的武器，并且将刀锋对准这边。'}
49	953		201							{1: '1', 2: '500150'}
50	48		301							{1: '1', 2: '“曲”', 3: '只差一点点，华胥，我们一起消灭眼前的一切，然后把你的‘意识’放进这个女孩身上。', 4: '1'}
51	49		301							{2: '“曲”', 3: '——我命令你。', 4: '1'}
52	50		302							{2: '我不会让你这么做的。', 3: '51', 4: '露西亚不会成为华胥的躯体。', 5: '51'}
53	51		301							{2: '“曲”', 3: '就凭你吗？', 4: '1'}
54	52		201							{1: '1', 2: '500155', 3: '5'}
55	53		301							{1: '1', 2: '库洛姆', 3: '还有我们。', 4: '1'}
56	54		201							{1: '1', 2: '500145', 3: '5'}
57	55		301							{1: '1', 2: '蒲牢', 3: '我也要……假如给大家带来不幸的就是曲大人的话……', 4: '1'}
58	56		201							{1: '1', 2: '500150', 3: '1'}
59	57		301		1		AniZhuanchangBegin			{1: '1', 2: '“曲”', 3: '我会给你自由的，华胥。', 4: '1'}
