Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1081001', 3: '1'}
4	3		301			DialogEnable				{1: '1', 2: '神威', 3: '帮助他人的感觉可真好！', 4: '1'}
5	4		201							{1: '1', 2: '1011001', 3: '10'}
6	5		301							{1: '1', 2: '里', 3: '你后面——', 4: '1'}
7	6		201							{1: '1', 2: '1081001'}
8	7		301							{1: '1', 2: '神威', 3: '咦？还没死透？', 4: '1'}
9	8		202							{1: '1', 6: '1'}
10	9		301			RImgBg1Shake				{2: '自律警卫', 3: '！'}
11	10		301			RImgBg1Shake				{2: '自律警卫', 3: '咻——'}
12	11		201							{1: '1', 2: '1011001', 3: '10'}
13	12		301							{1: '1', 2: '里', 3: '解决了。', 4: '1'}
14	13		204							{1: '1'}
15	14		203							{1: '1', 2: '0.25', 3: '-400'}
16	15		201							{1: '2', 2: '1081001', 3: '1', 4: '400'}
17	16		301							{1: '1', 2: '神威', 3: '呼——谢啦，你出手真快！', 4: '2'}
18	17		301							{2: '里', 3: '（还没确认敌人是否被击败就背对着对方……不知道为什么，第一眼看见这家伙就不爽……）', 4: '1'}
19	18		301							{2: '神威', 3: '灰鸦小队的各位你们好啊，我叫神威，装甲型，是突击鹰小队的成员。', 4: '2'}
20	19		301							{2: '神威', 3: '我在这里的任务是追踪升格者中的一员。', 4: '2'}
21	20		301							{2: '里', 3: '一员？难道还有多个？', 4: '1'}
22	21		204							{1: '2'}
23	22		301							{2: '神威', 3: '嗯，根据我们的情报他们似乎在用一种叫做什么‘升格网络’的东西，通过那个可以共享一种非常强大的力量，核心成员会被称为‘升格者’。', 4: '2'}
24	23		201							{1: '1', 2: '1021001', 3: '3', 4: '-400'}
25	24		301							{1: '1', 2: '露西亚', 3: '你追踪的那个长什么样子？是……红衣和白色长发吗？', 4: '1'}
26	25		301							{2: '神威', 3: '不太清楚，话说这个有必要知道吗？', 4: '2'}
27	26		301							{2: '露西亚', 3: '……', 4: '1'}
28	27		201							{1: '1', 2: '1011001', 3: '10', 4: '-400'}
29	28		301							{1: '1', 2: '里', 3: '……我大概知道你的作风了。', 4: '1'}
30	29		201							{1: '1', 2: '1021001', 4: '-400'}
31	30		301							{1: '1', 2: '神威', 3: '那种穷凶极恶之徒，打个照面就能被我看出来了！', 4: '2'}
32	31		301		1		AniZhuanchangBegin			{2: '神威', 3: '哎，话不多说，我们一起去把升格者给揪出来吧！', 4: '2'}
