Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1349.jpg'}
2	2		401							{1: '1', 2: '6245'}
3	3		301			DialogEnable				{3: '一路清理着袭击过来的零散异合生物，丽芙和墨利诺厄逐渐靠近了前方的营地。'}
4	4		201							{1: '1', 2: '501385', 3: '14'}
5	5		301				DialogDisable			{1: '1', 2: '丽芙', 3: '指挥官……？', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		306							{1: '1'}
8	8		104						800.0	{1: '-150|0|-100', 2: '0.8'}
9	9		104						500.0	{1: '150|0|-100', 2: '0.8'}
10	10		301			DialogEnable	DialogDisable			{3: '丽芙失望地放慢脚步。营地中空无一人，只有几只异合生物的残骸散落在安全区四周。'}
11	11		306							
12	12		104						500.0	{1: '0|0|0', 2: '0.8'}
13	13		301			DialogEnable				{3: '指挥官带着艾丝琳来过这里……<M>他们</M><W>她们</W>在这里经历了战斗……'}
14	14		401							{1: '2', 2: '5526'}
15	15		201							{1: '1', 2: '501385', 3: '14'}
16	16		301				DialogDisable			{1: '1', 3: '扫去异合生物攀爬带出的尘土，丽芙紧皱眉头。'}
17	17		202							{1: '1'}
18	18		306							{1: '1'}
19	19		104						450.0	{1: '0|110|-100', 2: '0.5'}
20	20		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '1', 5: '0.3'}
21	21		301			DialogEnable	DialogDisable			{3: '地面上出现了血迹——属于人类的、清晰、大片的血迹。'}
22	22		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '1', 4: '0', 5: '0.3'}
23	23		104						500.0	{1: '0|0|0', 2: '0.5'}
24	24		306							
25	25		201							{1: '1', 2: '501385', 3: '14'}
26	26		301			DialogEnable				{1: '1', 3: '蹙起眉头，丽芙再次尝试着拨打指挥官的通讯。'}
27	27		401						500.0	{1: '2', 2: '4421'}
28	28		301							{3: '忙音在空旷矿洞中回响着，过了许久，对方也无人接听。'}
29	29		202							{1: '1', 6: '1'}
30	30		201							{1: '1', 2: '501387', 3: '4'}
31	31		301							{1: '1', 2: '墨利诺厄', 3: '<M>他们</M><W>她们</W>是朝着更深处走了吗？', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '501385', 3: '8'}
34	34		301							{1: '1', 2: '丽芙', 3: '或许吧……', 4: '1'}
35	35		401							{1: '2', 2: '4421'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '1', 2: '501386'}
38	38		301							{1: '1', 3: '一边反复拨打着通讯，丽芙一边带头向后方走去——这里已经是矿洞更深处。'}
39	39		401							{1: '2', 2: '4280'}
40	40		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
41	41		111						300.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
42	42		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
43	43		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
44	44		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong03.prefab'}
45	45		301							{3: '不知是意识海隐痛带来的幻觉还是矿洞本身的回响，细微嗡鸣始终回荡在她的耳畔。'}
46	46		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
47	47		402							{1: '4280'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1344.jpg'}
49	49		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
50	50		401							{1: '2', 2: '844090'}
51	51		202							{1: '1', 6: '1'}
52	52		301			RImgBg1Shake				{3: '标志着“无法接通”的忙音在某个转角之后戛然而止，取而代之的，是异合生物的嘶吼——'}
53	53		201							{1: '2', 2: '501387', 3: '7'}
54	54		301			DialogShake				{1: '1', 2: '墨利诺厄', 3: '是……是那些怪物吗？！它们又来了？！', 4: '2'}
55	55		301							{3: '墨利诺厄紧张地握紧刚刚捡到的一根铁棍。'}
56	56		202							{1: '2'}
57	57		306							{1: '1'}
58	58		201							{1: '1', 2: '501385', 3: '4'}
59	59		301							{1: '1', 3: '不能再这样下去了。'}
60	60		306							
61	61		301							{3: '丽芙垂下眼帘，麻烦接踵而至，烈度不强，但频率却高的可怕。'}
62	62		301							{3: '若有若无的不安感始终萦绕心间，丽芙小幅度地摇了摇头，似是想将这份不安甩脱。'}
63	63		204							{1: '1', 2: '16'}
64	64		301							{3: '闭上眼，丽芙将意识下沉。'}
65	65		501				AniZhuanchangBegin		500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlowlyCloseEye.prefab', 2: '3'}
66	66		202							{1: '1', 6: '1'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlowlyCloseEye.prefab'}
68	68		401						2000.0	{1: '1', 2: '36'}
69	69		401							{1: '1', 2: '120'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_11.jpg'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiMemoryInformation.prefab', 2: '1'}
72	72		301			AniZhuanchangEnd				{3: '尚未痊愈的意识海纷杂依旧，代表往昔的回忆，代表此刻的感知，代表未来的预演交错在一起，彼此不合又相互嵌套。'}
73	73		201							{1: '1', 2: '501385', 3: '16'}
74	74		301				DialogDisable			{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
75	75		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg', 3: '0', 4: '1', 5: '1'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
77	77		205							{1: '999'}
78	78		301			DialogEnable				{3: '凝神，她的意识化作白鸟，迎向混沌的天穹。'}
79	79		301				DialogDisable			{2: '丽芙', 3: '【kuroname】…………', 4: '1'}
80	80		401							{1: '2', 2: '759'}
81	81		202							{1: '1'}
82	82		104						1500.0	{1: '0|-50|-100', 2: '1'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab', 2: '2'}
84	84		301			DialogEnable				{3: '她呢喃着那个名字，振翅闯入了翻涌的乌云。'}
85	85		306							{1: '1'}
86	86		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiMemoryInformation.prefab'}
87	87		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory373.png'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
90	90		401							{1: '2', 2: '4278'}
91	91		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
92	92		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
93	93		504							{1: '0.7'}
94	94		201							{1: '1', 2: '501399', 7: '1'}
95	95		301							{1: '1', 2: '夫人', 3: '丽芙，快回来吧。到用餐时间了，不要每次都让卡莉欧碧来花园找你。', 4: '1'}
96	96		401							{1: '2', 2: '4278'}
97	97		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
98	98		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
99	99		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
100	100		201							{1: '1', 2: '500409', 7: '1'}
101	101		301							{1: '1', 2: '叶列那', 3: '医疗兵，你总是出乎我的意料。', 4: '1'}
102	102		401							{1: '2', 2: '4278'}
103	103		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
104	104		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
105	105		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory359.png'}
106	106		201							{1: '1', 2: '500393', 3: '14', 7: '1'}
107	107		301							{1: '1', 2: '芳汀', 3: '等她长大一点了，请告诉她……爸爸妈妈……将她带来世界……', 4: '1'}
108	108		301							{2: '芳汀', 3: '是因为……觉得这个残破的世界也……很美好……', 4: '1'}
109	109		401							{1: '2', 2: '4278'}
110	110		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
111	111		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
112	112		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
113	113		201							{1: '1', 2: '500404', 3: '14', 7: '1'}
114	114		301							{1: '1', 2: '希波克拉底', 3: '别跟一个看破生死的老医生谈这个，在数量相等的情况下，我永远只在乎我想在乎的人。', 4: '1'}
115	115		401							{1: '2', 2: '4278'}
116	116		306							
117	117		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
118	118		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
119	119		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
120	120		504							{1: '0'}
121	121		202							{1: '1', 6: '1'}
122	122		401							{1: '2', 2: '759'}
123	123		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2804.jpg'}
124	124		301				AniZhuanchangBegin			{3: '光景在羽翼间如水流飞逝，衰败与繁茂的回想枯萎又发芽。'}
125	125		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1339.jpg'}
126	126		306						400.0	{1: '1'}
127	127		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
128	128		401							{1: '2', 2: '4331'}
129	129		301			AniZhuanchangEnd				{3: '另一边，人类指挥官在奔行途中，思维信标被彼端的隐痛触动。是……丽芙？'}
130	130		301							{3: '大脑像被浸透水的海绵包裹，潮湿而滞涩的齿轮缓慢转动着。'}
